time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678011840,22492.18761579194,22430.15,22564.9,22184.0,252.0253789,5636021.740403192,red,120.6985654274,22535.158410527958,22669.091589472035,22449.216821055918,22755.033178944075,22315.28364211184,22888.966357888152,22229.3420526398,55.43312160191646,57.12259096087046,55.77444090697168,121.06569305021478,138.41709671915132,198.15243526444388,0.44231490447857086,0.49147754637563634,0.4617717074132148,68.7701458135463,46.798191409272796,-18.535371211444645,0.2140686588595936,36097.16364820992,57.27560807627493,62.00401859906681,60.3441765952069,57.899359087214,21976.242439999998,,0.01,0,-0.013535945763609725,-0.02120396706865899,0.0035242539681901164,-0.00918336562594583,0.01250080026815592,-0.005113089190607045,22506.65,22432.359999999997,22345.027500000004,22464.148611636872,22435.917433905684,22389.6498699888,22351.85,22297.0,22421.0,22408.15,22444.7,22244.695942170907,22432.359999999997,22620.024057829087,1.673154833723156,0.49411181867865134,22117.529318194298,22345.027500000004,22572.52568180571,2.0362309404694696,0.6870839127687981,22148.417470329434,22336.141666666666,22523.8658630039,1.680900838996582,0.7503894947150448,22177.033419112366,22340.44875,22503.864080887633,1.462954775137486,0.7744578783176758,0.01462954775137486,17.412135031241633,28.136706114069018,-10.724571082827385,47.956089702547615,19.07460117787411,28.881488524673504,67.87405776799427,73.50699137122018,67.87405776799427,73.50699137122018,67.87405776799427,73.50699137122018
1678014720,22461.16880789597,22399.7,22461.16880789597,22369.1,82.55807576000001,1850317.113293739,red,115.1521959925,22393.016666666666,22602.033333333333,22221.13333333333,22773.916666666668,22012.116666666665,22982.933333333334,21840.23333333333,50.52113459095268,53.68501191585916,52.99047840815965,118.99448696776886,133.78226783683337,176.9357097907495,0.36652193978823844,0.5515821936025443,0.3052859130757943,71.90080401635686,47.284059159710765,-23.20745964678123,0.17526009825143063,36014.605572449924,61.59468757197671,48.858793177763516,43.74597306817094,37.90424167004792,21983.060015599996,,0.01,0,-0.010740448248525158,-0.019672399480096123,0.00826052663311927,-0.005131337998233916,0.018403012363421567,0.002176501936832498,22414.925000000003,22445.995000000003,22357.315,22421.182870545625,22423.844955937126,22391.477166354474,22345.775,22297.0,22421.0,22408.15,22442.65,22281.09100247149,22445.995000000003,22610.898997528515,1.4693400540141994,0.35963044955293644,22132.623005038215,22357.315,22582.006994961783,2.0100087596545837,0.5943180018656449,22150.35863589739,22340.696666666667,22531.03469743594,1.7039578810742106,0.6549961746868574,22177.85913788855,22343.307500000003,22508.755862111455,1.48096571746553,0.6704232646377303,0.0148096571746553,17.727763575854624,22.761867726945606,-5.034104151090983,37.6885514739879,5.87137529954293,31.81717617444497,62.577546527917065,69.58781500669181,62.577546527917065,69.58781500669181,62.577546527917065,69.58781500669181
1678017600,22430.434403947984,22417.675000000003,22465.8,22382.5,66.85745253,1500104.86367569,green,110.9579724532,22409.98960263199,22450.879205263984,22358.81039736801,22502.058410527963,22317.92079473602,22542.948013159956,22266.74158947204,53.55776935805554,55.44371630918942,54.436295864272715,116.44488075578532,128.73404105314995,158.20856783259947,0.4439122525606641,0.894621245876265,0.3572407849896327,69.28811715189292,44.18078067165102,-37.075336924025414,0.13359207729094688,36081.46302497992,60.606399451557785,58.97166703101196,57.030869801300234,56.12008594656786,21989.809415443997,,0.01,0,-0.008120932216926224,-0.01787478441123764,0.01202600752525651,-0.000533622419877459,0.022447991078666796,0.009722559388336549,22408.6875,22461.955,22377.1925,22418.844290181878,22421.788303958085,22396.240408835478,22341.95,22297.0,22421.0,22408.15,22441.075,22329.803146434162,22461.955,22594.10685356584,1.176672765712866,0.3324654599795757,22170.55300831239,22377.1925,22583.831991687613,1.8468759357333362,0.5979544124634254,22153.71677386073,22347.348333333335,22540.97989280594,1.7329264893927727,0.6815991847047485,22178.079504489928,22346.673749999998,22515.26799551007,1.5088979003872587,0.7105684265355422,0.015088979003872587,19.206928235307714,19.392825909118958,-0.1858976738112439,32.43185249837916,0.40978421595612247,32.022068282423035,51.53925688746623,60.66362039445917,51.53925688746623,60.66362039445917,51.53925688746623,60.66362039445917
1678020480,22424.054701973997,22435.0,22466.3,22414.6,34.27120974,768912.742814757,red,110.0199416274,22421.99166666667,22461.483333333337,22378.183333333338,22505.291666666668,22338.69166666667,22544.783333333336,22294.88333333334,56.75533673681449,57.184844134010305,55.84587021936084,111.8202464160864,121.03063694783502,136.90685426607973,0.5894808107686949,1.0196523411028668,-0.1961822314950267,70.36872058467983,46.86717094905587,-1.9647048178549746,0.10951856448630339,36115.73423471992,64.24902477464703,66.66336440766104,65.46948050720198,69.53769725699112,21996.491321289555,,0.01,0,-0.0056086419990664105,-0.015818164873040687,0.015201515821328115,0.004367487759880199,0.025453643029460515,0.01645459857077647,22426.3375,22453.135000000002,22399.8375,22429.61476339396,22426.192202638726,22403.287607229024,22335.075,22297.0,22402.55,22408.15,22443.85,22320.851064464034,22453.135000000002,22585.41893553597,1.1783114966882648,0.4314542619006407,22224.882473993537,22399.8375,22574.792526006466,1.5621097787558889,0.6004901110948917,22157.420018325953,22355.108333333334,22552.796648340714,1.7686187162207672,0.7020647165303715,22177.372138961357,22350.207499999997,22523.042861038637,1.5466107957936435,0.7452984721715784,0.015466107957936433,21.528986834757234,17.371907606854784,4.157079227902452,30.364716288888303,-1.104901329023157,31.46961761791146,51.86278433726935,55.32652925088419,51.86278433726935,55.32652925088419,51.86278433726935,55.32652925088419
1678023360,22429.527350986995,22413.8,22429.527350986995,22394.2,49.90231483,1118546.241615939,red,109.2054001506,22438.63333333333,22462.666666666664,22410.966666666664,22490.333333333332,22386.93333333333,22514.366666666665,22359.266666666663,51.34778167449809,54.299878390134104,53.65834271265876,106.74737167208018,113.00757325305143,117.68548341286363,0.4182263350425217,0.7038187728437729,-0.7498953866046241,42.36535820892885,7.358856106716573,-15.020795016262959,0.10478619709254273,36065.831919889926,61.34245520694241,54.90153249170543,54.491777867322845,63.99076517218176,22003.10640807666,,0.01,0,-0.0033548984250675318,-0.013570718551416918,0.01741568088868828,0.008946447937139649,0.026903696867885962,0.021141828721518152,22424.4,22419.265000000003,22415.5025,22419.07158779799,22422.061468425818,22405.1989513692,22315.925000000003,22278.0,22374.45,22408.15,22434.925000000003,22394.264887982732,22419.265000000003,22444.265112017274,0.22302347572296433,0.39070048973723887,22268.6631873997,22415.5025,22562.341812600298,1.3101585619175775,0.4942028467382108,22164.789784063876,22362.460000000003,22560.13021593613,1.7678754120622382,0.6298627609548068,22178.017846932937,22353.06,22528.102153067066,1.566158307337471,0.673501065131227,0.01566158307337471,21.41175084475617,13.803737293482975,7.608013551273196,24.83117508761279,-4.425628353532446,29.256803441145237,52.80334867587242,52.068463300202644,52.80334867587242,52.068463300202644,52.80334867587242,52.068463300202644
1678026240,22421.66367549349,22398.675000000003,22423.1,22368.0,42.90453886,961294.987599235,red,108.8942881743,22412.50911699567,22430.818233991336,22395.490883004342,22447.836467982663,22377.181766008674,22466.14558497833,22360.16353201735,47.32646864571088,52.21180647744319,52.09063071623545,103.05827369550292,107.21681592774613,105.16838673029062,0.5469809993120751,0.3207992099269883,-0.1403245185609483,23.838020311617715,-27.99067648015268,-112.2256320522615,0.18876189774203878,36022.92738102993,62.98873912788534,45.71135928337398,45.82955537694442,56.749139986935425,22009.65534399589,,0.01,0,-0.0014310811415896296,-0.011201185436742693,0.018596099650847187,0.012504014081238246,0.026806602789797296,0.024002989225846427,22406.237500000003,22412.97,22422.665,22405.47386259933,22414.26597895055,22404.01277839298,22310.955533780227,22278.0,22417.15,22408.15,22435.15,22386.307865785457,22412.97,22439.632134214546,0.237917011574499,0.23192318580032933,22287.238613723428,22422.665,22558.091386276574,1.207941930868368,0.41142789577577343,22170.586579060986,22367.675,22564.763420939013,1.7622611285170524,0.578644904282825,22179.181379669673,22355.34875,22531.51612033033,1.576064612548956,0.6229689979442895,0.01576064612548956,19.869338022450393,9.809059576941756,10.060278445508636,18.2690610832542,-7.32516157192736,25.59422265518156,51.53592155293199,52.06735152202456,51.53592155293199,52.06735152202456,51.53592155293199,52.06735152202456
1678029120,22410.16933774675,22384.550000000003,22410.16933774675,22366.6,29.33642817,656591.57415633,red,108.1999767135,22396.591666666664,22425.183333333327,22370.08333333333,22451.691666666662,22341.491666666665,22480.283333333326,22314.98333333333,43.36222080963667,50.20838018596106,50.60370557893779,98.80906398487774,100.85206810964657,92.84857693358262,0.7455364577004328,0.23744459905896015,-0.06763483439509375,7.407713038424626,-58.82891182152569,-103.58284102361355,0.060199141583525274,35993.59095285993,67.15212665050892,38.55945560350263,38.88693561640921,46.567190223883586,22016.13879055593,,0.01,0,0.00012485223384040012,-0.008777232725557896,0.018777103930012196,0.015046155741541925,0.025329956176634028,0.02538837798848892,22391.612500000003,22409.940000000002,22427.9675,22391.524620866447,22404.360652633703,22400.474091412438,22299.562141890114,22278.0,22416.449999999997,22408.15,22414.575,22375.5971899683,22409.940000000002,22444.282810031706,0.30649622472619975,0.13034475081449565,22303.523369865496,22427.9675,22552.411630134502,1.1097227614094163,0.3255542469015256,22183.774262565395,22374.85666666667,22565.939070767945,1.7080100842473154,0.5253642751118914,22181.76261064048,22358.0075,22534.25238935952,1.5765706256205616,0.575300055781644,0.015765706256205617,17.30768309873747,5.797923722583066,11.509759376154404,11.487907158822054,-9.404210330906341,20.892117489728395,48.170569008071936,50.836613078958756,48.170569008071936,50.836613078958756,48.170569008071936,50.836613078958756
1678032000,22397.35966887337,22361.275,22397.35966887337,22334.0,36.09140528,807186.788267554,red,107.3056649935,22387.106445915586,22407.612891831173,22364.043554084423,22430.675783662336,22343.537108168835,22451.182229577924,22320.474216337672,36.98171646679506,46.912638022539596,48.16399715267285,96.27696433405579,97.10282818601895,86.95079532154021,0.6876855985645267,0.104754816651098,-0.25158719626366893,-32.534570161235415,-107.7634830793802,-115.15838573749507,-0.13203170651869797,35957.49954757993,69.5213324733526,33.20343817712147,33.066469761115556,33.425156759657675,22022.55740265037,,0.01,0,0.001247557847872116,-0.0064471463322323,0.01789370067351026,0.01665168474827376,0.022449080779973762,0.025388595928750313,22372.912500000002,22398.66,22430.307500000003,22371.358206955483,22389.99876842247,22393.3469838829,22273.981070945054,22278.0,22400.15,22408.15,22407.425,22348.487930071893,22398.66,22448.832069928107,0.44799170957643714,0.12743215444799674,22311.99887172237,22430.307500000003,22548.616128277634,1.054899744710421,0.20825247065664254,22211.96703265432,22384.34833333333,22556.729634012343,1.5401949443604068,0.4330747208588054,22184.894020098913,22360.17625,22535.458479901088,1.5678072296150858,0.5031342310073903,0.01567807229615086,13.246754789855913,1.389596330961206,11.857158458894707,3.542286096566386,-11.566554262108008,15.108840358674394,44.66680008004861,48.12443021368415,44.66680008004861,48.12443021368415,44.66680008004861,48.12443021368415
1678034880,22379.317334436688,22358.05,22394.2,22317.0,38.90766121,869744.500880609,green,106.6185897258,22364.21155629112,22394.42311258224,22331.06344370887,22427.57122516449,22300.85188741775,22457.78278145561,22267.7037748355,36.06264122833106,46.44328730143569,47.81997244058073,94.91432402448044,95.11254536741713,85.00063625723233,0.4533374668364899,-0.5385002068588123,-0.3429908624916458,-60.98663148699754,-113.43907765117841,-97.4220577141413,-0.050272702031712926,35918.591886369926,64.29574060409549,29.272748292587824,27.868963109692167,24.555527356062814,22028.911828623866,,0.01,0,0.0020069316326143394,-0.004379178453384203,0.016304487282314817,0.017364764707783475,0.018829540308340498,0.02406377538452631,22359.6625,22383.27,22418.202500000003,22362.48606898516,22379.349178948316,22386.92935044964,22273.175,22279.65,22373.263675493497,22408.15,22456.45,22340.460078242686,22383.27,22426.079921757315,0.38251713674824495,0.20544211523007383,22297.591626837882,22418.202500000003,22538.813373162124,1.0760084191595707,0.2506340082657846,22248.50329058829,22394.315,22540.126709411707,1.3022207592570512,0.37564441790609876,22187.89753947595,22362.14875,22536.39996052405,1.5584478260305765,0.48823896262277233,0.015584478260305765,9.65689067560379,-1.7602142266327334,11.417104902236524,-1.9276772516168421,-11.357678406860826,9.430001155243984,40.87198240181833,44.5697838299796,40.87198240181833,44.5697838299796,40.87198240181833,44.5697838299796
1678037760,22368.68366721834,22381.15,22388.7,22367.5,22.34514364,500013.39596003,green,106.1071940116,22356.416666666668,22395.833333333336,22318.633333333335,22433.61666666667,22279.216666666667,22473.033333333336,22241.433333333334,47.70007759845676,50.393209280448914,50.544841635734166,90.32401516558909,88.66629083067555,74.13050900578615,0.24230697741081864,-0.8944722060474292,-0.14566918594793304,-38.29736307619211,-56.181778445005776,12.35695676210321,0.007205328798219233,35940.937030009925,62.80929566232247,36.70533733094188,33.26886193600308,41.15206058142199,22035.202710337628,,0.01,0,0.00260072761448793,-0.0025862147447066855,0.014706189963575866,0.0172822103981581,0.015629163415287195,0.021808868694006556,22369.6,22376.74,22398.0025,22374.92868966172,22379.949452632212,22385.878559458797,22260.525,22282.35,22370.05,22421.0,22438.775,22346.407565200505,22376.74,22407.0724347995,0.2711068261015384,0.572694461047239,22347.199874822545,22398.0025,22448.805125177452,0.45363532018048125,0.3341375082376999,22276.02420347128,22402.58166666667,22529.13912986206,1.129847131714265,0.41532831756599226,22193.727682399967,22366.030000000002,22538.332317600038,1.5407501250783904,0.5438763686136161,0.015407501250783903,8.577004082668282,-2.2720806556545945,10.849084738322876,-1.897953699415666,-7.551969903106434,5.654016203690768,39.64386930329806,41.72755059505497,39.64386930329806,41.72755059505497,39.64386930329806,41.72755059505497
1678040640,22374.91683360917,22409.550000000003,22446.3,22374.91683360917,60.160693560000006,1348478.77120084,green,105.923619835,22379.11666666667,22390.733333333337,22369.533333333336,22400.31666666667,22357.916666666668,22411.933333333338,22348.333333333336,59.131652747667374,54.933581911952096,53.74306816733235,88.97109739596327,86.93797838669076,73.58104048279446,0.349393962123059,-0.09184066981272325,0.04855197907911963,2.222189524397044,39.92759132168782,133.41467406315707,0.025996365615100814,36001.097723569925,63.50079807933065,43.17374911187969,38.47122053775568,58.07787920442244,22041.43068323425,,0.01,0,0.00320266364877142,-0.00103698008945151,0.013613258563127673,0.016648473343898,0.01360649277521997,0.01916884669109109,22395.350000000002,22378.915,22395.9425,22398.009563220574,22389.81630175481,22390.182457739018,22268.175,22282.35,22381.65,22421.0,22411.225,22341.80144990214,22378.915,22416.02855009786,0.33168319463083745,0.9127198815422485,22348.996940839203,22395.9425,22442.8880591608,0.41923271736207074,0.6449285112718898,22288.134185838102,22408.081666666665,22528.02914749523,1.070573399480171,0.5061207343547149,22198.519912408537,22370.485,22542.450087591464,1.5374283355185467,0.6135841017125782,0.015374283355185467,9.898722517460556,-0.7602897766898558,10.659012294150411,2.2548547488477197,-2.2661076365620323,4.520962385409752,41.965541490858215,40.82713106532484,41.965541490858215,40.82713106532484,41.965541490858215,40.82713106532484
1678043520,22392.233416804585,22402.975,22421.8,22381.5,63.51325134,1422860.511283206,red,106.1385095159,22410.255611203058,22445.594388796944,22374.211222406117,22481.638777593886,22338.87244481223,22516.977555187772,22302.82805601529,55.6138199943173,53.66996171499259,52.89029077196205,85.4945904391087,82.2741805480216,66.92483238623542,0.2914332719652095,0.014620731527644643,0.0823112369915662,-24.152526089435444,17.155904185792,69.01376213033444,0.020377483328843482,35937.58447222992,58.26641670017287,38.8985075055277,35.114926925973286,39.03635155074848,22047.59637640191,,0.01,0,0.0037537696737643955,0.0002824312317363366,0.012739338181511073,0.015672346432341982,0.012146389785372413,0.016532133412838768,22406.2625,22382.6,22396.27,22401.31985440686,22394.20253450321,22392.508374513738,22268.175,22282.35,22381.65,22421.0,22413.175,22340.63807677349,22382.6,22424.561923226505,0.3749512856103113,0.7427796253524599,22349.17869082389,22396.27,22443.36130917611,0.4205281430890981,0.5711914800979836,22299.97037013027,22412.845000000005,22525.719629869738,1.007231610888607,0.4562789264009235,22209.850791534638,22376.7925,22543.73420846536,1.4920968540541406,0.5784180904840552,0.014920968540541407,10.296949524574302,-0.2896502156608882,10.58659974023519,3.7660699315019883,-0.5032616359385091,4.2693315674404975,45.124824191280105,42.24474499514543,45.124824191280105,42.24474499514543,45.124824191280105,42.24474499514543
