time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678872240,24789.544832926287,24806.175000000003,24889.9,24730.0,85.66197797,2126133.004616367,red,476.8395772485,24867.796555284192,25082.703444715808,24711.293110568386,25239.206889431614,24496.38622113677,25454.11377886323,24339.882776420964,49.3436292393024,50.45307699457476,53.789846459680604,534.4754312272473,540.5002514709639,492.6339775054016,-3.786027623602225,-3.650840660487732,0.999051333832789,-35.405961618870776,21.83471041070503,62.96185704621156,0.01421906489891616,37560.85342469001,36.51389520808096,43.98650989365748,49.540404550435696,43.29135499566967,,26073.880533092764,0.02,0,0.22890387567240378,0.2960969812112419,0.09699111986245512,0.1674044900724203,0.02209739231571195,0.07691504981130581,24866.1875,24726.805,24747.8,24817.266959581488,24779.773537842033,24823.54804010379,25206.574999999997,24101.3,24685.5,25035.85,24218.325,24460.760207905732,24726.805,24992.84979209427,2.1518735808711873,0.6491666109590286,24303.828881571757,24747.8,25191.77111842824,3.5879643316031515,0.565741889029476,24022.80257163214,25109.111666666668,26195.420761701196,8.652708303310042,0.3605660819506276,23884.55979083819,24987.825,26091.09020916181,8.830422088851758,0.4176761858837171,0.0883042208885176,169.4219213661272,-121.25320941329625,290.67513077942345,-50.52089963356775,8.777138664225802,-59.29803829779355,38.46967776644251,33.17324859170007,38.46967776644251,33.17324859170007,38.46967776644251,33.17324859170007
1678875600,24797.859916463145,24717.8,24797.859916463145,24656.0,130.23402963,3220423.842931348,red,471.8595893226,24808.69166666667,24887.38333333334,24727.483333333337,24968.59166666667,24648.791666666668,25047.28333333334,24567.583333333336,43.54079011828937,47.709159166668655,51.685057546360184,507.02540042530126,501.46772632386785,424.14218200432185,-4.518950155769265,-2.2501858677254676,0.2793222429352915,-42.295272873105745,15.897867134807518,-3.4148298965489423,-0.007276650540265697,37430.619395060006,29.861216166933584,38.715165514961775,46.49484313246548,30.469133482022418,,26031.57892243091,0.02,0,0.21285838468250162,0.2804121430376474,0.07761729846129661,0.13815290464262256,0.006425149512390149,0.04772235380272605,24761.987500000003,24740.575,24690.9,24750.95565319383,24759.11569189469,24804.32112372128,25245.6,24101.3,24685.5,25035.85,24229.9,24485.159395542312,24740.575,24995.99060445769,2.0647507542382377,0.4554158015357783,24429.535285475584,24690.9,24952.26471452442,2.117093459731461,0.5514606572829568,23998.95926632874,25038.145,26077.33073367126,8.300820477485534,0.3458673028216627,23959.319724604564,25012.92125,26066.522775395435,8.424458022034797,0.35994645846339496,0.08424458022034796,147.61948716289044,-114.44451489322643,262.06400205611686,-52.829779016512475,4.312172854187388,-57.14195187069986,40.532055899918554,37.426579202773034,40.532055899918554,37.426579202773034,40.532055899918554,37.426579202773034
1678878960,24757.82995823157,24767.725,24864.0,24674.3,115.76371323,2867171.712384839,green,462.8378271253,24723.886638821048,24791.773277642096,24649.91336117895,24865.746555284193,24582.026722357903,24933.63319410524,24508.053444715806,47.8698820523923,49.435303034509865,52.80848616256171,484.3593003949226,470.29095369148115,377.2537456034577,-4.286444390127514,-0.03682873327319656,0.9426801174172654,-28.603016541746307,50.24668431613792,-7.808065875503381,0.004793768367889388,37546.38310829001,25.42138365960157,45.47431260949869,50.21888905500189,45.21029693050465,,25990.12334398229,0.02,0,0.19751850364622126,0.2639704493009469,0.06121877516029883,0.1125529079482046,-0.00515953272208769,0.025901063788449363,24742.762499999997,24786.835,24689.9875,24762.135217731276,24761.985461263128,24797.667283044684,25283.605615900313,24176.449999999997,24698.05,24974.9,24272.575,24632.157591822543,24786.835,24941.512408177456,1.248060982190397,0.4382262729083349,24429.768256623513,24689.9875,24950.206743376486,2.107892872578301,0.6493692376307624,24022.915565322193,24963.483333333334,25904.051101344474,7.5355490694298695,0.39593608244344153,24026.8657936945,25036.2175,26045.5692063055,8.063132590260494,0.36699754985169875,0.08063132590260494,132.8381556684726,-103.38067711011541,236.21883277858802,-44.95491827070509,8.124689066663187,-53.07960733736828,38.83061465264333,39.277449439668096,38.83061465264333,39.277449439668096,38.83061465264333,39.277449439668096
1678882320,24762.777479115783,24743.1,24857.7,24619.7,119.89238325,2966879.645926224,red,455.8031380235,24768.675,24863.05,24673.35,24958.375,24578.975,25052.75,24483.649999999998,45.70899596657882,48.556852029497676,52.16419910341126,466.762207509571,447.061858322333,349.4029964827662,-4.340018190130359,-0.01565847947072319,0.10853172656477195,-26.500161966294126,36.46635113337079,-61.57807862945947,0.05273601578066252,37426.49072504001,17.97915422677612,41.03323393091006,46.28635359155108,34.76477690120025,,25949.496877102643,0.02,0,0.18281191623996662,0.2473484264613468,0.04708052039252841,0.0908961714743417,-0.014063284085896743,0.009982569443616196,24755.4125,24792.2,24689.6,24749.44507257709,24755.690307508754,24787.745958854743,25326.861414324827,24176.449999999997,24822.0,24974.9,24301.95,24646.058982484396,24792.2,24938.341017515606,1.178927384545181,0.3320115706230142,24429.71002520599,24689.6,24949.489974794007,2.1052586902502157,0.6029281718973667,24080.265849709307,24887.895,25695.524150290694,6.49013627139373,0.41035799045398175,24050.357496871275,25045.41125,26040.465003128727,7.94599651965169,0.3480930055037471,0.0794599651965169,117.77912779485632,-94.75176398698537,212.5308917818417,-41.81653747651217,7.508713240570742,-49.32525071708291,39.2546737757524,39.539114776104725,39.2546737757524,39.539114776104725,39.2546737757524,39.539114776104725
1678885680,24752.93873955789,24720.1,24835.0,24619.1,187.95098005,4648456.4634354375,green,451.22439033,24740.166666666668,24860.633333333335,24622.633333333335,24978.166666666668,24502.166666666668,25098.633333333335,24384.633333333335,43.42062116169289,47.677619009929806,51.53180569970597,448.8434784017446,423.9456724900998,322.70239718621326,-3.985162815763543,1.011541502622323,-0.8268408341423971,-13.643749972823763,11.943504468809877,-66.98443767199882,0.0493881688461844,37238.539744990005,19.014694852183112,37.80615867701989,42.87698706699337,30.060520203376143,,25909.68293956059,0.02,0,0.16869258132190534,0.23091926172595428,0.03470179865536771,0.07268350420018461,-0.021196558550229394,-0.0023793667060223456,24731.6,24750.98,24714.355,24729.88169085903,24743.826871672503,24775.446693608425,25356.6,24260.89881471413,24754.5,24924.449999999997,24310.325,24684.98930822845,24750.98,24816.97069177155,0.5332370012948892,0.26602760805339387,24498.439790025277,24714.355,24930.270209974722,1.7472858180982067,0.5133038334832261,24193.870760424,24811.52333333333,25429.17590624266,4.9787557548273345,0.4259912956383386,24050.922561654483,25045.655,26040.387438345515,7.943353354867471,0.3363605189444319,0.0794335335486747,102.80377401586884,-87.78169421277829,190.58546822864713,-41.47399668510843,5.2341693546496515,-46.70816603975808,40.75941842777124,39.61490228538895,40.75941842777124,39.61490228538895,40.75941842777124,39.61490228538895
1678889040,24736.519369778944,24815.15,24909.9,24712.5,150.15269551,3724094.361809998,green,449.307022726,24724.733333333334,24830.36666666667,24614.466666666667,24940.633333333335,24508.833333333332,25046.26666666667,24398.566666666666,55.046446661041465,51.69401209136288,54.01298948419238,430.88322994447725,401.29110524108995,297.6419177489709,-1.8652023980891272,1.0355933031497435,0.036180507474443534,70.95265823439505,80.17580133442019,133.2439211672596,0.047698992490016336,37388.6924405,27.02939004773227,40.94224445121747,47.20540785507436,42.75594573604882,,25870.66528076938,0.02,0,0.15569202009422245,0.21496315457148413,0.025447083018548255,0.057176099258415825,-0.024315074076775023,-0.01166185998451974,24767.625,24752.775,24739.79,24786.727230286346,24767.601247781673,24782.66547658871,25390.360666081207,24327.355657357064,24764.5,24868.077229130075,24370.475,24680.671435590968,24752.775,24824.878564409035,0.5825897452631749,0.9325375625409817,24543.158825975064,24739.79,24936.421174024937,1.5895945278835157,0.6916278036117597,24384.544812224278,24749.458333333332,25114.371854442386,2.9488606675288525,0.5900099103850929,24029.279205289466,25020.0275,26010.775794710535,7.919641932532125,0.39660466684938506,0.07919641932532125,97.48173018314992,-74.48299043639776,171.96472061954768,-25.992890213427017,13.810183884220713,-39.80307409764773,45.63461278567387,41.8829016630658,45.63461278567387,41.8829016630658,45.63461278567387,41.8829016630658
1678892400,24775.834684889476,24826.425,24910.8,24752.7,178.89258927,4439249.906892022,red,447.1945222377,24812.516666666666,24912.533333333333,24715.13333333333,25009.916666666668,24615.116666666665,25109.933333333334,24517.73333333333,56.37558350885404,52.17784981959979,54.31177223332012,411.3987135198716,376.9719947169808,269.73353419917646,0.2000859673445201,0.7200103858379304,0.4394606316096093,85.1137915127796,79.28798854374986,99.1358762227208,-0.03743380370971151,37567.58502977,39.793663625919464,43.032389556235515,51.59686161411512,56.250452978810245,,25832.42797515399,0.02,0,0.14376650757277343,0.19974957969559368,0.018745478087822676,0.04413515896264375,-0.024543784665731483,-0.017855646820144067,24820.7875,24774.5,24757.5375,24813.19241009545,24787.20916518778,24790.62175357258,25356.675,24502.40907867853,24764.949999999997,24745.438614565035,24428.4,24692.818429248127,24774.5,24856.181570751873,0.6594003572372612,0.8178501559288931,24564.90985239088,24757.5375,24950.165147609117,1.556113144201994,0.6788100017184128,24486.43634602767,24718.766666666666,24951.096987305664,1.8797889374658447,0.7316923874534137,24042.863142510385,24972.23375,25901.604357489614,7.44323168518807,0.42155511007936114,0.0744323168518807,93.10056501297731,-63.09132448525631,156.19188949823362,-13.84301318123471,17.306707277608684,-31.149720458843394,55.95609889148469,47.4500433683099,55.95609889148469,47.4500433683099,55.95609889148469,47.4500433683099
1678895760,24801.129842444738,24659.200000000004,24801.129842444738,24468.4,215.50584019,5310142.17289201,red,446.4497613189,24829.975000000002,24907.250000000004,24749.150000000005,24988.075,24671.875000000004,25065.350000000002,24591.050000000007,36.414779699384134,44.785561017838454,49.20550679065195,407.5863054113092,375.0772952452825,287.39182735934077,-0.3546898156239063,0.5003785188755293,-0.4381710471995074,-44.88685558240397,-144.2920044989513,-125.43561017533419,-0.0005089507271196139,37352.07918958,46.145059599520955,41.36247679833649,47.946093241205276,36.59807922051101,,25794.95541565091,0.02,0,0.13201186159992329,0.18527782622213984,0.011492271497659523,0.033114321135370904,-0.02706658132611839,-0.022237056540950206,24742.8125,24752.795000000002,24769.815000000002,24710.530803365153,24744.539443458525,24766.726889286656,25178.524999999998,24811.860789339262,24689.6,24564.9,24336.125,24628.75467429708,24752.795000000002,24876.835325702923,1.0022328848351962,0.12272349951676484,24625.54347440184,24769.815000000002,24914.086525598166,1.1648978855769723,0.11664299472339622,24479.022829909514,24710.923333333336,24942.823836757158,1.8769068261484492,0.3884794716490936,24073.76915092992,24910.811250000002,25747.853349070087,6.720311841069279,0.34970215340451405,0.06720311841069279,75.26716705899162,-64.73977795139359,140.0069450103852,-29.72857772556017,0.9474284888554827,-30.676006214415654,63.126173899187684,54.90562852544872,63.126173899187684,54.90562852544872,63.126173899187684,54.90562852544872
1678899120,24730.16492122237,24555.2,24730.16492122237,24390.0,315.41539403,7735095.433564415,red,447.1805088556,24642.909947481578,24817.419894963154,24484.690052518417,24975.639789926314,24310.18010503684,25150.14973740789,24151.96021007368,28.554987017466694,40.79202473386757,46.29063555539312,402.7704922549564,371.58605784299135,297.94644613194686,0.33772532899105917,-0.6516960990278702,-0.7594036317195413,-122.17852707881666,-180.95557241505816,-114.46476110126004,0.005570368648388806,37036.66379555,51.10866582504884,39.52273104038184,42.986169042537455,19.735788988291965,,25758.232307337894,0.02,0,0.12009572249862543,0.17137237481428258,0.00279836235110853,0.023377585667172518,-0.032982460369235245,-0.026020891797617907,24607.200000000004,24715.215,24753.7075,24606.97693445505,24681.42629563902,24728.267454870896,25178.524999999998,25000.674144669632,24650.4,24511.4,24259.25,24512.98540374743,24715.215,24917.44459625257,1.636478551795494,0.10437294301831247,24561.21414031343,24753.7075,24946.20085968657,1.5552689203148282,-0.015621682543288707,24454.737372732186,24698.138333333332,24941.53929393448,1.9710065375465555,0.20637270087121684,24122.377007342067,24844.725,25567.07299265793,5.81490028694567,0.29959451473335597,0.05814900286945669,52.1410898351096,-70.2926841402205,122.4337739753301,-53.0981650904323,-14.948105917344435,-38.15005917308787,55.91162455246595,58.33129911437941,55.91162455246595,58.33129911437941,55.91162455246595,58.33129911437941
1678902480,24642.682460611184,24493.625,24642.682460611184,24251.4,465.2071305,11366922.983390171,red,448.7190242385,24558.45497374079,24726.90994748158,24386.74502625921,24898.61989496316,24218.29005251842,25067.074868703952,24046.58010503684,24.621880429673435,38.53172202223375,44.60581777992486,401.94991856611546,373.5556981198105,316.61364902779405,-0.27350493469267806,-1.7354229686033198,-0.9161572970983068,-173.5951865885391,-178.14734690408602,-103.52335152873515,0.07327467142691604,36571.45666505,39.836245948669415,37.64853237387152,37.743299296999474,10.296735589221193,,25722.243661191136,0.02,0,0.10800305539637733,0.15793895033916852,-0.0071291008923224375,0.014342648786364043,-0.04153878982664505,-0.030089338052901038,24524.4125,24669.920000000002,24710.45,24531.40897815168,24618.825863759346,24685.605190348913,25049.324999999997,25099.474572334817,24581.1,24657.7,24234.45,24401.67967230771,24669.920000000002,24938.160327692294,2.1746347591908877,0.1713861008210594,24498.968213553915,24710.45,24921.931786446086,1.7116789572515725,-0.012632798416608089,24461.176053374667,24699.543333333335,24937.910613292002,1.9301351182228401,0.0680650184684727,24211.190759015317,24776.1225,25341.054240984686,4.560291796948327,0.24997200590322297,0.04560291796948327,28.516202097482164,-75.13405750227835,103.65025959976052,-74.03523224890887,-23.923448717214,-50.11178353169487,41.98970081026821,53.67583308730725,41.98970081026821,53.67583308730725,41.98970081026821,53.67583308730725
1678905840,24568.153730305592,24742.225,25162.0,24479.5,594.09215312,14730221.109889915,green,450.0880500409,24462.56915353706,24673.73830707412,24282.455846462937,24853.851614148243,24071.286692925878,25065.020767685302,23891.173385851755,55.53230977074773,50.76898578472157,52.174205507415856,421.9892100971072,404.4501283078294,389.7909192222353,0.37841368496425937,-0.25779871342520305,-0.29387289619447354,58.17292438878496,65.20271493793457,73.79123656501498,-0.010193868462875141,37165.54881817,47.0079043868288,40.71022204108954,45.544033200566716,45.514873745260125,,25686.974787967312,0.02,0,0.09722019110007807,0.1450902621633437,-0.013496807338408967,0.0063095477874012635,-0.04453412932551304,-0.03413314910264864,24617.925,24655.335000000003,24704.055,24671.952992717226,24659.9589091729,24695.899701194565,25021.138614565036,25144.8,24706.7,24706.7,24332.075,24413.651337746087,24655.335000000003,24897.01866225392,1.9604978983568124,0.6797597719052851,24500.83218656994,24704.055,24907.27781343006,1.6452587514888575,0.593911700551116,24484.51206752166,24711.638333333332,24938.764599145004,1.8382129322870775,0.5673340587830293,24377.9065840021,24725.927499999998,25073.948415997897,2.8150282006440293,0.5234145409813515,0.02815028200644029,29.513042734979535,-59.309773491824785,88.82281622680432,-48.31771286639196,1.1960471102019454,-49.5137599765939,38.83241039468384,45.5779119191393,38.83241039468384,45.5779119191393,38.83241039468384,45.5779119191393
1678909200,24655.189365152797,24826.3,25126.0,24416.1,483.25180209,12001869.766122228,green,451.4971876421,24794.575,25109.65,24427.15,25477.075,24112.075,25792.15,23744.65,62.102088984219456,54.19558901041212,54.441257005256965,442.5542665187425,434.9951154770466,453.8127353777886,1.1814068267891513,0.4389549231727743,-0.0005034957711390183,48.44311182141301,54.27558461034588,81.83888925079017,0.027404925187083432,37648.80062026,44.61073473629413,43.9150316600407,53.17237029551234,65.70540874954604,,25652.411292207966,0.02,0,0.08799428792158892,0.13292090486060676,-0.016019404183920116,-0.0006015334130101321,-0.04191653224631109,-0.03760769861876456,24784.262499999997,24655.31,24714.905000000002,24774.85099757241,24715.405939448603,24719.608846431915,24959.819307282516,25144.8,24706.7,24706.7,24337.6,24413.69711830603,24655.31,24896.922881693972,1.9599257254844562,0.8538511663806392,24498.732411778397,24714.905000000002,24931.077588221608,1.7493297119418836,0.7576529265722682,24492.193061026202,24723.461666666666,24954.73027230713,1.870843239984236,0.7223352647639697,24461.86870367253,24702.9025,24943.93629632747,1.9514613420626887,0.7559755143887605,0.019514613420626888,36.664549869943585,-41.726613085488594,78.39116295543218,-18.589427004990284,20.61622198106908,-39.205648986059366,48.94803668489669,43.256715963282886,48.94803668489669,43.256715963282886,48.94803668489669,43.256715963282886
