time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678402920,21695.666554198742,21732.05,21806.3,21676.5,137.3024334,2984290.530158774,red,109.040983243,21740.811036132494,21843.8389638675,21650.52207226499,21934.127927735004,21547.494144529985,22037.15585547001,21457.20518066248,63.764361320413464,50.75721734622679,45.629686721589856,116.13997590410682,115.5145728445297,122.65007720463193,-0.15540381445726728,0.1115957033926639,0.362990655068816,85.94138028111067,163.60787450218143,81.70115425631083,0.08974729030455723,29188.375705129918,37.46689585404608,29.675821770144736,35.535411711271244,37.8818458704969,21536.674,,0.01,0,-0.05858779044694007,-0.058734493360275884,-0.059234799317542386,-0.0674889861567977,-0.053447626724456576,-0.06533341165146478,21742.8,21675.454999999998,21662.254999999997,21726.665805904966,21696.199299738084,21689.758997354144,21833.904438122227,21900.4,21695.05,21682.4,20041.825,21559.127202809093,21675.454999999998,21791.782797190903,1.0733596797936162,0.7432565619166824,21574.060077240145,21662.254999999997,21750.44992275985,0.8142727777865463,0.8956860430052642,21583.78676661143,21686.91,21790.03323338857,0.9510182260964882,0.7188643553771765,21596.726875037766,21695.62625,21794.525624962236,0.9116987343219467,0.6841455014953665,0.009116987343219467,-70.91675751672665,18.508281117239363,-89.42503863396601,-7.15504523443451,19.937892656643648,-27.092937891078158,61.680543487676324,48.3167326983532,61.680543487676324,48.3167326983532,61.680543487676324,48.3167326983532
1678405860,21713.85827709937,21645.3,21713.85827709937,21572.0,174.03567301,3765302.41421444,red,110.3347995301,21738.283333333336,21800.066666666673,21670.266666666674,21868.083333333336,21608.483333333337,21929.866666666672,21540.466666666674,41.241804212160915,39.88419273535567,38.29028459359597,119.27640619667056,119.96811556007664,130.1300617637054,-0.46021280387209107,-0.06140747786098489,0.03443040782702869,-45.356098592330575,-28.280199945835054,-41.793146005238036,0.045375127402480515,29014.34003211992,34.1122648252851,27.19796876884776,29.36602501818269,21.960892462183914,21539.61826,,0.01,0,-0.057338024459019366,-0.0589252851931331,-0.054953889209108375,-0.06470018580749988,-0.047586286651246645,-0.06033154020626652,21688.675,21676.945,21660.925,21672.421935301656,21679.232866492057,21681.67554328975,21802.064719061113,21900.4,21695.05,21682.4,19937.475,21562.404935396873,21676.945,21791.485064603126,1.0567915783624184,0.3618605633336765,21572.150487888604,21660.925,21749.699512111394,0.81967424855028,0.4119961370196344,21583.086206983407,21678.871666666666,21774.657126349925,0.8836756926841152,0.3247559348899048,21591.377237419216,21692.401250000003,21793.42526258079,0.9314230491729153,0.26688091872049996,0.009314230491729152,-69.63543407072211,15.831683650595124,-85.46711772131724,-12.736454243553453,9.570989098349806,-22.30744334190326,59.38130464021513,56.20559268494751,59.38130464021513,56.20559268494751,59.38130464021513,56.20559268494751
1678408800,21679.579138549685,21520.15,21679.579138549685,21382.9,485.3656218,10429583.129514895,red,114.8655741554,21643.71942569979,21715.43885139958,21573.58057430021,21785.57770279916,21501.86114860042,21857.29712849895,21431.72229720084,25.19416762585212,29.689497026607032,30.634777254253567,131.9480299361715,137.63921785903733,163.43987712090106,-1.0325516477022436,-0.6386645412476968,-0.3680615195153625,-211.0138905886745,-198.17720672738537,-139.6294722477556,-0.013984622881231696,28528.97441031992,24.972179480634225,24.34734378432586,22.70915214951911,11.532120739423142,,21831.1,0.01,1,-0.05673809361128601,-0.05890828396158213,-0.05338614572611977,-0.061787013826160773,-0.04655428689668284,-0.05542010181642576,21582.725,21661.045,21647.092500000002,21570.90731176722,21626.20524432804,21652.307262691615,21795.925,21900.4,21607.0,21607.0,19942.2,21496.739460229466,21661.045,21825.35053977053,1.517060139716547,0.07124087174184829,21524.454002677136,21647.092500000002,21769.73099732287,1.1330713103652779,-0.017547518809705797,21546.333534957514,21663.856666666667,21781.37979837582,1.0849696202983212,-0.1113973673808802,21558.09582645636,21684.01,21809.924173543637,1.1613550588072847,-0.15068131485295855,0.011613550588072848,-77.82145776321704,6.116527966480163,-83.9379857296972,-33.51235958613324,-7.4699441628199885,-26.042415423313255,44.9474652701818,55.336437799357725,44.9474652701818,55.336437799357725,44.9474652701818,55.336437799357725
1678411740,21599.864569274843,21452.475,21599.864569274843,21369.1,195.84731127,4199510.292882925,red,116.3758407282,21527.54304618323,21672.186092366457,21375.506953816774,21824.222184732913,21230.863907633546,21968.86523091614,21078.82781526709,19.947636117589855,25.736883764961263,27.43992751868292,139.00635417464815,146.95175300061806,176.9048155516898,-1.2196469642935257,-0.9121268178448549,-0.9314600994958281,-228.02955824232154,-175.04609865651943,-101.36505175804545,-0.045748144138926826,28333.127099049918,23.167931160360812,21.120668205396253,16.42919992041092,5.711692478087647,,21826.618,0.02,0,-0.05691828351239714,-0.058777008952358586,-0.05450370153871065,-0.059170179547109646,-0.04985505725142447,-0.05176823185370605,21486.3125,21620.704999999998,21627.344999999998,21491.95243725574,21568.295162885363,21615.974124020413,21802.15,21900.4,21600.1,21600.1,19978.575,21385.650864960255,21620.704999999998,21855.75913503974,2.1743429276681168,0.14214626564311472,21458.148462208574,21627.344999999998,21796.54153779142,1.5646538009304787,-0.016765893329238814,21494.485706899064,21644.376666666667,21794.26762643427,1.38503373948802,-0.14013756054468088,21510.681636143,21671.7,21832.718363857002,1.4859781545241169,-0.18074533472062002,0.014859781545241169,-88.746730368297,-3.8469957108798383,-84.89973465741716,-54.53230736378828,-18.993261293650008,-35.53904607013827,28.73141510574563,44.35339500538083,28.73141510574563,44.35339500538083,28.73141510574563,44.35339500538083
1678414680,21526.169784637423,21150.625,21526.169784637423,20851.0,1198.17996131,25247530.392667376,red,127.7913676934,21473.813189758283,21578.526379516567,21347.761810241722,21704.577759033127,21243.048620483438,21809.29094879141,21116.997240966877,9.230595011560073,15.506162954983239,18.28186215477889,177.30374206484635,199.77355616429855,276.55780936883644,-2.566816343876002,-2.1927370426547266,-2.7716165867180265,-317.0708682210955,-236.4255767664932,-149.71130457516313,-0.07234170154839638,27134.947137739917,15.054329526788516,16.4181304228932,9.872429248588578,2.497104006659389,,21817.46764,0.03,0,-0.05919650982114666,-0.05879787023375475,-0.06203379716785973,-0.058088788970189764,-0.06329996021934292,-0.05214864354863069,21301.55,21500.120000000003,21579.927499999998,21264.40081241858,21429.07177525691,21531.365192380334,21798.85,21900.4,21328.65,21341.05,19909.525,21100.43336349677,21500.120000000003,21899.806636503235,3.7179944716888356,0.06278873487283115,21247.45797699738,21579.927499999998,21912.397023002617,3.0812848931269037,-0.1456268474217651,21323.13722642902,21606.594999999998,21890.052773570977,2.6238079028276236,-0.30429969207709995,21366.970660241594,21642.00875,21917.046839758408,2.5417057440049993,-0.39330127043790736,0.025417057440049993,-120.37426041081562,-28.379620602718774,-91.99463980809685,-108.29728325362521,-48.50549145565796,-59.79179179796725,26.41329562423034,33.36405866671924,26.41329562423034,33.36405866671924,26.41329562423034,33.36405866671924
1678417620,21338.39739231871,20864.425000000003,21338.39739231871,20766.4,416.64537586,8698849.209011089,red,131.5722869803,21175.93159487914,21500.86318975828,20825.69340512086,21851.101379516564,20500.76181024172,22176.032974395705,20150.523620483436,5.639572611461389,10.929220888186446,13.635165472377917,205.49614565440802,236.99593977973973,335.64572595881117,-3.6667882503947427,-3.6438766108864766,-3.9923753166406133,-251.49651517578425,-192.3904931576675,-111.10840422822267,-0.16914713049300723,26718.301761879917,13.7982604147362,11.61780348412856,5.522448140959379,1.1381464879085503,,21788.4736108,0.04,0,-0.06437002902962563,-0.059317882903964225,-0.0775499252573586,-0.060277043036116584,-0.08869651189671313,-0.059198420583082,21007.525,21326.595,21501.025,20997.750270806195,21240.85618350461,21410.103339220273,21798.85,21900.4,21240.129138549688,21298.75,19948.35,20761.299509659555,21326.595,21891.890490340447,5.301319693466736,0.09121379181562293,20964.136861277828,21501.025,22037.913138722175,4.994070177790813,-0.09286092771125957,21090.092072644875,21550.368333333336,22010.644594021796,4.2716324247370006,-0.24514307158414947,21166.44105120595,21596.83125,22027.221448794047,3.9856791379434244,-0.3508630680394167,0.039856791379434243,-166.6126470776253,-59.69440581562276,-106.91824126200254,-177.6800324411306,-78.59216042877557,-99.08787201235504,19.274738578351688,24.80648310277586,19.274738578351688,24.80648310277586,19.274738578351688,24.80648310277586
1678420560,21101.41119615936,20694.675,21101.41119615936,20500.0,826.66927685,17070644.000531644,red,139.4201964735,20989.740797439572,21213.081594879142,20641.084202560432,21561.73818975828,20417.743405120862,21785.078987197852,20069.086810241723,4.377093034277444,9.149451354538497,11.730701674293751,233.7757921190474,273.4374654177017,388.79881999892075,-4.449990130884097,-4.358912738557663,-4.391831021053069,-217.5266759742569,-162.89942804987194,-111.69003319679669,-0.2343117243439863,25891.632485029917,11.514922587292222,8.001814050552813,3.2238567136081504,0.5902589648347986,,21747.590666368,0.05,0,-0.07229745163531698,-0.06064860401286213,-0.09950747235066837,-0.06698915520830424,-0.12265049162669683,-0.07421126157817204,20779.550000000003,21136.47,21406.707499999997,20795.700090268732,21058.795789003074,21280.02545936204,21765.725,21900.4,21089.789569274843,21165.55,19936.55,20493.687815742203,21136.47,21779.2521842578,6.082209415837155,0.15634159531807035,20695.89289194419,21406.707499999997,22117.522108055804,6.64104564474296,-0.0008566874754596511,20863.636973573102,21486.106666666667,22108.57635976023,5.794159944847128,-0.13571903616173817,20968.099057680156,21543.271249999998,22118.44344231984,5.339692246783014,-0.23768887068180003,0.05339692246783014,-214.48189421455754,-86.05092236204399,-128.43097185251355,-237.15702041548138,-92.04609893541755,-145.11092148006384,18.134267006000453,21.274100402860807,18.134267006000453,21.274100402860807,18.134267006000453,21.274100402860807
1678423500,20898.04309807968,20363.375,20898.04309807968,20025.9,1480.98162178,30069379.96049436,red,153.7380135865,20765.362065386453,21030.724130772905,20429.312934613547,21366.77326154581,20163.950869227094,21632.135326932264,19827.901738454188,2.8309906046446214,6.761657310561512,9.068485071799328,279.37345683052115,333.3080286838995,485.46767561507255,-5.942623424072576,-5.723588113696293,-5.37531104569439,-201.8411932575196,-155.652233193271,-121.24542780236558,-0.23436026611526084,24410.650863249917,8.80039232341931,5.431377048726847,1.9356765441014554,0.32075296704257344,,21685.2111330496,0.060000000000000005,0,-0.08364949753889572,-0.06321655549501469,-0.12920754774141674,-0.07936476496368898,-0.16687294508221928,-0.09827499321527933,20529.025,20905.115,21283.079999999998,20507.48336342291,20826.988859335383,21113.361739478034,21762.199999999997,21900.4,20812.882284637424,20928.5,19906.9,20157.15723274359,20905.115,21653.072767256413,7.155739322710368,0.1378538844598398,20353.21510072673,21283.079999999998,22212.944899273265,8.738067039857643,0.0054631050603207295,20571.5954179385,21399.766666666666,22227.937915394832,7.7400026049645305,-0.12571096754340833,20711.29140505844,21474.17125,22237.05109494156,7.105092308896987,-0.22802831098853638,0.07105092308896988,-275.97054203734297,-118.03165614786352,-157.93888588947945,-311.22019589302363,-110.73951627530653,-200.4806796177171,14.175515125881647,17.19484023674457,14.175515125881647,17.19484023674457,14.175515125881647,17.19484023674457
1678426440,20630.70904903984,20323.575,20630.70904903984,20189.0,424.0143363,8611839.497888435,green,157.6800244918,20429.106032693227,20832.312065386453,19960.168967306774,21301.249130772907,19556.962934613548,21704.455163466133,19088.025869227095,2.6883915470128703,6.53404129649209,8.809822914387004,290.96885627404396,344.1481307194936,476.7159503000262,-6.017281084680546,-6.144773467472201,-5.262329871028857,-153.80244263218108,-122.5124052854555,-89.16312286187194,-0.25681159085300526,23986.63652694992,8.473927663478872,3.794640461835936,1.2467374372405708,0.2044061946222296,,21585.652465066625,0.060000000000000005,0,-0.09723746078852402,-0.0673703489825724,-0.16198225886582263,-0.09746411715363945,-0.213122442125957,-0.13092847019018583,20343.475,20679.335,21150.02,20384.877787807636,20659.184239556926,20969.764150482024,21735.1122522472,21900.4,20776.034892318712,20928.5,19834.75,20057.72175239409,20679.335,21300.94824760591,6.011926859407328,0.21384136247885854,20097.877321985066,21150.02,22202.162678014934,9.94933033647187,0.10725621283643567,20338.330442569055,21311.341666666667,22284.35289076428,9.131393408416995,-0.007582359896587316,20502.044501431606,21403.11625,22304.18799856839,8.420005180959503,-0.0990317928151421,0.08420005180959503,-324.1753738980733,-132.98919040687508,-191.18618349119822,-349.5478463530271,-99.37811115687333,-250.1697351961538,16.6031963915139,16.30432617446531,16.6031963915139,16.30432617446531,16.6031963915139,16.30432617446531
1678429380,20477.14202451992,20337.9,20477.14202451992,20278.9,187.30202978,3809263.021071935,green,159.0667166442,20381.094683013278,20573.189366026556,20131.480316986715,20822.80373205312,19939.385633973438,21014.898415066396,19689.771267946875,4.84480631112604,7.775592345200088,9.806988503385693,284.3455111487492,329.55752009953596,421.0211651440044,-6.075475270684345,-6.507673460193843,-3.8425578440353347,-123.90775027132662,-98.5420323830706,-63.2636780067912,-0.2813536468931303,24173.938556729918,7.250620701091973,30.21239090420908,31.5356081737315,28.090628054968633,,21492.06731716263,0.060000000000000005,0,-0.11183842805319033,-0.07328708649437798,-0.1937937795067013,-0.12067913014830456,-0.2549505180676537,-0.16925858175984798,20330.737500000003,20516.79,21008.454999999998,20353.559262602546,20552.08949303795,20854.87975948529,21703.958876244455,21878.75,20682.148696159355,20928.5,19710.725,20073.743278311253,20516.79,20959.83672168875,4.318869781176765,0.2981138430297716,19938.427995013495,21008.454999999998,22078.4820049865,10.186632048729933,0.1866644501142965,20156.063626342828,21225.548333333336,22295.033040323844,10.077334071138717,0.08501120795305936,20334.09873352917,21334.14375,22334.18876647083,9.375065886774395,0.0019005476794673598,0.09375065886774396,-357.1056510094895,-132.73557401463302,-224.3700769948565,-356.70006719168305,-71.0202213303528,-285.67984586133025,17.489290198685254,16.089333905360245,17.489290198685254,16.089333905360245,17.489290198685254,16.089333905360245
1678432320,20407.52101225996,20348.9,20407.52101225996,20314.1,129.12536695,2626704.029419864,green,159.4870937316,20364.64734150664,20450.394683013277,20252.15265849336,20562.889366026557,20166.405316986722,20648.636707533195,20053.910633973443,6.826641178240596,8.809110507692814,10.615274901863678,270.70804694240724,305.94386931557847,355.50113456719583,-5.9569227072005635,-6.364562938148945,-2.470832529532932,-103.21748454485076,-81.81607244012521,-55.87464891408765,-0.2807894338966603,24303.063923679918,7.160183045545484,47.553379816374246,49.51271643319397,43.24347891168222,,21404.09727813287,0.060000000000000005,0,-0.12654716521880438,-0.08097699102324299,-0.22219853129830103,-0.1473732525033781,-0.2890439463704153,-0.20932806865458842,20343.4,20413.685,20870.14,20350.453087534184,20484.3596620253,20762.883439578873,21674.8108755618,21878.75,20563.65559807968,20928.5,19697.75,20131.484006736096,20413.685,20695.885993263906,2.7648216700111203,0.38521479097096034,19853.772515228702,20870.14,21886.507484771297,9.73992014209102,0.24357699955479822,20011.789797144513,21138.57833333333,22265.36686952215,10.660968002866971,0.14958893884193655,20194.82605298714,21266.197500000002,22337.568947012864,10.075815829443524,0.07190500896885084,0.10075815829443524,-377.9586527234569,-122.87086058288031,-255.0877921405766,-344.9483629218121,-39.51234470698785,-305.43601821482423,17.22200679518428,17.10483112846112,17.22200679518428,17.10483112846112,17.22200679518428,17.10483112846112
1678435260,20378.21050612998,20208.65,20378.21050612998,20014.6,440.8683315,8881423.191687718,red,163.34094287530002,20356.840337419988,20399.580674839977,20306.159662580016,20450.26134967995,20263.419325160026,20493.00168709994,20212.738650320054,5.12534987408556,7.60219007965457,9.452170265346092,277.3439368843769,311.71053299701884,357.1230088797532,-6.439919165356845,-6.637237645123873,-2.348551016143031,-103.89185426185935,-89.78506703631194,-166.66666666666458,-0.2931363811953363,23862.195592179916,6.7647122787853835,36.637817952719615,38.1727919006037,38.463680218137775,,21321.4054414449,0.07,0,-0.1415062761185859,-0.09039567796849853,-0.24837717936182502,-0.17584446152078917,-0.31826710842622896,-0.24845139201449484,20278.775,20316.48,20726.475000000002,20255.917695844728,20392.4564413502,20662.113723291804,21643.514719061113,21878.75,20456.32154903984,20922.85,19853.075,20205.53258272891,20316.48,20427.42741727109,1.0921913369943088,0.014049075443889858,19785.665384296444,20726.475000000002,21667.28461570356,9.078336916466093,0.22479819967998524,19861.151489457116,21043.298333333336,22225.445177209556,11.235375986697461,0.1469777263049021,20044.918634378377,21193.7,22342.481365621625,10.84078160605863,0.07126306646392504,0.1084078160605863,-401.17728765350694,-116.87159641034424,-284.3056912431627,-343.7096312087524,-25.515741995952112,-318.1938892128003,15.286263066843055,16.66585335357084,15.286263066843055,16.66585335357084,15.286263066843055,16.66585335357084
