date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-24,12:59:00,27958.43330658196,27924.65,27992.0,27820.7,104.07418909,2905329.376056804,red,95.6298863569,-71.87741795061811,-2.5504134782867425,-69.32700447233137,27986.375,28045.55,27918.95,28112.975,27859.775,28172.149999999998,27792.350000000002,27643.68939847846,27906.175,28168.66060152154,1.8812008562373093,0.5351924065413661,43.389553158173364
2023-03-24,13:16:00,27941.54165329098,27857.15,27941.54165329098,27704.5,181.18972986,5043888.385828374,red,97.0750698513,-75.25060227501672,-4.7388782421482745,-70.51172403286844,27912.45,28004.2,27832.9,28083.75,27741.15,28175.5,27661.600000000002,27844.654427741032,27947.934999999998,28051.215572258963,0.7390926897387271,0.06049333376870702,40.31667906126653
2023-03-24,13:33:00,27899.34582664549,27799.05,27901.1,27660.0,181.90121027,5051901.210322655,red,98.513674819,-81.67061162006212,-8.927110069754931,-72.74350155030719,27834.39721776366,27964.29443552732,27727.25278223634,28071.43887105464,27597.35556447268,28201.3360888183,27490.21112894536,27762.650993794516,27911.32,28059.989006205484,1.065295415662778,0.12241625586430042,37.833043274397106
2023-03-24,13:50:00,27849.197913322743,27844.125,28000.0,27731.4,239.86710745,6691109.801537754,green,100.6120365516,-82.17408775512013,-7.544468963850349,-74.62961879126978,27786.716666666664,27913.433333333327,27672.33333333333,28027.816666666662,27545.616666666665,28154.533333333326,27431.23333333333,27754.185015102175,27880.620000000003,28007.05498489783,0.9069739833463332,0.3556768127528373,40.87610312895355
2023-03-24,14:07:00,27846.66145666137,28009.825,28251.5,27846.66145666137,225.41879437,6325636.953178319,green,102.55161472679998,-68.41385865575285,4.972608108413553,-73.3864667641664,27858.50833333333,27985.61666666666,27717.016666666663,28127.10833333333,27589.908333333333,28254.21666666666,27448.416666666664,27740.07777300804,27886.96,28033.842226991957,1.0534115370908719,0.9182432501065236,50.47362082594847
2023-03-24,14:24:00,27928.243228330684,28036.575,28219.0,27928.243228330684,161.92909314,4546251.894402178,red,103.8402977154,-54.719504134529416,14.933570103709599,-69.65307423823901,28035.99548555379,28225.32951444621,27820.49097110758,28440.83402889242,27631.156942215162,28630.16805778484,27415.652427768953,27718.71099095092,27909.345,28099.979009049082,1.3660944679932918,0.8337022618226597,51.83297204810267
2023-03-24,14:41:00,27982.40911416534,28007.8,28074.5,27952.7,116.93486635,3275206.308197722,green,104.6481749571,-45.66216649956186,19.192726190941727,-64.85489269050359,28061.272742776895,28194.302257223106,27903.54548555379,28352.02951444621,27770.51597110758,28485.05902889242,27612.788713884474,27743.80866920664,27939.475,28135.141330793358,1.4006442912285182,0.6745957000444747,50.23568253524727
2023-03-24,14:58:00,27995.104557082668,27948.3,28039.3,27840.0,134.19082873,3749163.89655946,red,105.6519529993,-42.792033976442326,17.650286971249017,-60.44232094769134,28011.666666666668,28070.633333333335,27948.833333333336,28133.466666666667,27889.86666666667,28192.433333333334,27827.033333333336,27831.454832791325,27969.325,28107.195167208676,0.9858669610988139,0.42375072713091455,47.009774283283605
2023-03-24,15:15:00,27971.702278541336,27911.65,27993.7,27864.9,78.15612613,2182900.480981563,green,106.0560066988,-42.97934286600503,13.970382465349061,-56.94972533135409,27942.533333333336,28045.066666666673,27845.766666666674,28141.833333333336,27743.233333333337,28244.366666666672,27646.466666666674,27891.179929590024,27982.829999999998,28074.480070409973,0.6550450430494302,0.11167514830272289,45.08910319817658
2023-03-24,15:32:00,27941.67613927067,27980.55,28080.0,27888.4,95.84299932,2680310.056120674,green,105.9431112207,-37.14000546761599,15.847775890990484,-52.987781358606476,27923.416666666668,27981.933333333334,27853.133333333335,28052.216666666667,27794.61666666667,28110.733333333334,27724.333333333336,27889.3177926172,27976.975,28064.632207382798,0.6266382079034581,0.5203919341417569,49.2841647827223
2023-03-24,15:49:00,27961.113069635336,28009.525,28062.8,27961.113069635336,75.20253978,2106631.749892382,red,106.1620332351,-29.830382087478938,18.525919416902028,-48.356301504380966,27982.983333333334,28077.566666666666,27885.966666666667,28174.583333333332,27791.383333333335,28269.166666666664,27694.36666666667,27896.915233716718,27971.565000000002,28046.214766283287,0.5337546632323533,0.7542539775405777,50.98022030523382
2023-03-24,16:06:00,27985.319034817665,27970.85,28005.2,27922.2,72.11461796,2017309.41969184,green,106.0408850528,-26.848706993783708,17.20607560847781,-44.05478260226152,28011.14602321178,28061.178976788222,27959.49204642356,28112.832953576442,27909.459092847115,28162.865907152885,27857.805116058895,27898.568841705626,27964.175,28029.781158294372,0.46921576119712466,0.5508717487316415,48.64192787464196
2023-03-24,16:23:00,27978.08451740883,27932.4,27991.2,27850.2,65.89240331,1838538.276688869,red,105.9697186656,-27.273905060046673,13.42470203377188,-40.69860709381855,27966.083333333332,28009.966666666664,27926.966666666664,28049.083333333332,27883.083333333332,28092.966666666664,27843.966666666664,27891.210858491027,27960.995000000003,28030.779141508978,0.4991534922771893,0.2951182075061891,46.365055913829565
2023-03-24,16:40:00,27955.242258704417,27912.175000000003,27955.242258704417,27881.4,45.82103284,1279140.556951821,green,105.7437308227,-28.909614028656506,9.431194452129645,-38.34080848078615,27924.600000000002,27999.000000000004,27858.000000000004,28065.600000000002,27783.600000000002,28140.000000000004,27717.000000000004,27891.612209661373,27961.1,28030.587790338624,0.4970318788504453,0.147959736799978,45.167406105332034
2023-03-24,16:57:00,27933.708629352208,27841.55,27933.708629352208,27728.9,162.38812018000002,4520100.451728274,red,106.6317935065,-35.49560123735864,2.2761657947420133,-37.771767032100655,27916.27241956814,27951.14483913628,27877.302580431864,27990.114678272555,27842.430160863725,28024.987097840694,27803.46032172745,27819.861413063572,27933.3,28046.738586936426,0.8122104222302906,0.09559616142160501,41.168353026645406
2023-03-24,17:14:00,27887.6293146761,27719.825,27887.6293146761,27560.0,155.59199563,4308385.455640202,red,107.4910827083,-49.96131085969682,-9.751635062076929,-40.209675797619894,27834.719543117404,27940.539086234807,27735.7304568826,28039.52817246961,27629.910913765198,28145.347715587013,27530.921827530394,27698.585571402116,27875.360000000004,28052.134428597892,1.2683203273277035,0.06007494626442302,35.35773346874932
2023-03-24,17:31:00,27803.72715733805,27693.625,27803.72715733805,27604.0,134.99860617000002,3739306.924764842,red,107.4866351117,-62.81551286170725,-18.084669651269884,-44.730843210437364,27722.4847715587,27884.969543117397,27557.340228441295,28050.1140862348,27394.855456882597,28212.5988577935,27229.710913765193,27624.77396739515,27819.915,28015.05603260485,1.4028873388351466,0.17641351920143997,34.23760329693757
2023-03-24,17:48:00,27748.676078669025,27634.25,27748.676078669025,27509.8,165.80564845,4577563.136068447,red,108.1644909561,-76.90708978223483,-25.740997257437975,-51.16609252479686,27700.450719112687,27796.901438225374,27597.174280887324,27900.177876450736,27500.723561774637,27996.628595563423,27397.447123549275,27557.03154097393,27760.285000000003,27963.538459026076,1.4643470629071202,0.18995607601483436,31.78045586738686
2023-03-24,18:05:00,27691.463039334518,27638.45,27700.0,27565.8,97.61133238,2697914.633665312,green,108.278271849,-86.73602224382194,-28.455943775220057,-58.28007846860188,27630.908692889672,27752.017385779345,27513.14130711032,27869.784771558698,27392.032614220647,27990.89346444837,27274.265228441294,27554.73395036656,27705.539999999997,27856.346049633434,1.0886346170003292,0.27756197392918974,32.15139201098315
2023-03-24,18:22:00,27664.956519667256,27687.0,27737.2,27637.9,69.44946674,1921829.474617486,green,107.8195654814,-89.57537363402298,-25.03623613233688,-64.5391375016861,27634.75,27703.7,27569.5,27768.95,27500.55,27837.9,27435.3,27608.32192050714,27674.629999999997,27740.938079492855,0.4791975863298434,0.5932767175177732,36.45280694764187
2023-03-24,18:39:00,27675.978259833628,27756.5,27820.0,27675.978259833628,86.73767399,2405565.05880473,green,107.7966853941,-85.2349751661277,-16.556670131553275,-68.67830503457442,27687.36666666667,27736.833333333336,27637.533333333336,27786.666666666668,27588.06666666667,27836.133333333335,27538.233333333337,27593.02884533816,27681.964999999997,27770.90115466183,0.642556658545264,0.919036556524232,42.110631341866565
2023-03-24,18:56:00,27716.239129916816,27765.15,27812.1,27687.0,66.74458591,1852273.341463592,red,107.4791303049,-80.17301083754137,-9.195764642373547,-70.97724619516782,27750.82608661121,27825.673913388793,27681.65217322242,27894.847826777583,27606.80434644484,27969.695653555165,27537.63043305605,27584.385513112677,27696.27,27808.154486887324,0.807939024910747,0.8078174728073266,42.793309335000615
2023-03-24,19:13:00,27740.69456495841,27803.075,27854.4,27740.69456495841,65.8182767,1830644.345002569,green,102.14530347560002,-72.26807569875746,-1.0326636028717076,-71.23541209588575,27754.75,27822.5,27697.4,27879.85,27629.65,27947.6,27572.300000000003,27611.68594167653,27730.034999999996,27848.384058323463,0.8535803025381472,0.8085787121363248,45.81065560177869
2023-03-24,19:30:00,27771.884782479203,27810.475,27878.5,27758.9,44.27846062,1232532.7404802209,red,98.1523800933,-64.6608692430309,5.2596342822838835,-69.92050352531479,27799.389854986137,27858.085145013865,27744.379709972272,27913.09529002773,27685.684419944544,27971.790580055458,27630.67427493068,27676.474617001553,27764.440000000002,27852.40538299845,0.6336550133800577,0.7616654326441565,46.40466880695376
2023-03-24,19:47:00,27791.179891239604,27803.075,27863.9,27761.8,56.19332422,1562655.501703676,green,95.6145676169,-58.55424459261121,9.093007146162861,-67.64725173877407,27815.958333333332,27873.016666666663,27753.416666666664,27935.55833333333,27696.358333333334,27992.61666666666,27633.816666666666,27743.17206612562,27787.655,27832.13793387438,0.3201632802363514,0.6733248985279158,45.863252001559005
2023-03-24,20:04:00,27797.1274456198,27808.05,27832.1,27765.2,40.75067291,1132884.963161213,red,94.6026763914,-52.70570112470159,11.953240491257986,-64.65894161595958,27809.591666666664,27857.383333333328,27755.283333333326,27911.691666666666,27707.49166666666,27959.48333333333,27653.183333333323,27764.65127000656,27797.965000000004,27831.278729993446,0.23968466751751352,0.6513640172082301,46.31672880333946
2023-03-24,20:21:00,27802.588722809895,27740.85,27826.4,27624.4,72.37802485,2005429.666850342,red,92.7630491737,-52.883557939025195,9.420306941547508,-62.303864880572704,27801.783333333336,27838.366666666672,27771.466666666674,27868.683333333334,27734.88333333334,27905.26666666667,27704.566666666677,27740.535375633124,27793.105,27845.674624366875,0.37829256117209903,0.002992454013734487,41.28604455929685
2023-03-24,20:38:00,27771.719361404947,27632.75,27771.719361404947,27480.0,143.3474765,3955062.518289781,red,92.4402466543,-61.04360464039564,1.0082081921416517,-62.051812832537294,27730.55,27836.699999999997,27634.699999999997,27932.55,27528.55,28038.699999999997,27432.699999999997,27622.609326740414,27759.039999999997,27895.47067325958,0.9829639156079122,0.037164198553398725,34.747845151127216
2023-03-24,20:55:00,27702.234680702477,27497.625,27702.234680702477,27330.0,114.0794953,3136010.934840659,red,92.3148600271,-77.52035228801833,-12.374831564384834,-65.1455207236335,27628.15645380165,27776.3129076033,27484.593546198354,27919.875815206597,27336.437092396704,28068.032269008247,27192.874184793407,27460.870544554873,27696.47,27932.06945544513,1.7012959084325772,0.07800199575097741,28.641917305286928
2023-03-24,21:12:00,27599.92984035124,27266.775,27599.92984035124,27056.0,276.40223156,7522370.486489728,red,93.7984360001,-107.96144685766194,-34.252740907222744,-73.7087059504392,27509.953226900823,27689.906453801646,27317.67177309917,27882.1879076033,27137.718546198346,28062.141134504123,26945.437092396693,27204.363528525977,27589.21,27974.05647147402,2.7898332099688403,0.08108619423607907,21.644348667484334
2023-03-24,21:29:00,27433.35242017561,27194.075,27433.35242017561,26983.1,222.9983939,6046683.948494338,green,94.1974942904,-136.3804075961816,-50.137361316593925,-86.24304627958769,27307.56828011708,27559.13656023416,27015.20671988292,27851.49812046832,26763.63843976584,28103.0664005854,26471.27687953168,27048.82077517647,27466.415,27884.00922482353,3.0407625081287795,0.17391790425850862,19.98816949291482
2023-03-24,21:46:00,27313.713710087806,27342.325,27398.7,27271.0,97.49810509,2664557.345105087,green,93.3646370082,-145.26557162099198,-47.218020273123415,-98.04755134786856,27203.509140058537,27423.918280117075,26973.665859941462,27653.76156023415,26753.256719882924,27874.17070029269,26523.41343976585,27068.841480630843,27386.71,27704.578519369155,2.3213341023376395,0.4301833977015322,31.498955182889237
2023-03-24,22:03:00,27328.0193550439,27391.275,27439.3,27315.9,72.90050528,1995756.582747103,green,92.8302736757,-146.66659105215876,-38.89523176343215,-107.77135928872661,27337.341666666664,27403.683333333327,27275.983333333326,27465.041666666664,27209.641666666663,27531.383333333328,27148.283333333326,27130.33113804544,27338.415,27546.498861954562,1.5222818291006346,0.6270160970280904,34.832632915862106
2023-03-24,22:20:00,27359.647177521947,27400.175,27437.1,27353.4,60.13415012,1646708.706591517,red,92.20862472129998,-145.38287019564086,-30.089208725531392,-115.29366147010947,27382.158333333336,27448.41666666667,27325.016666666674,27505.558333333334,27258.75833333334,27571.81666666667,27201.616666666676,27162.232204996788,27318.925,27475.61779500321,1.1471373416282769,0.759265271253649,35.44775281673428
2023-03-24,22:37:00,27379.91108876097,27361.75,27414.4,27317.0,50.26755186,1375927.785468733,red,91.4827392228,-145.7855633115214,-24.39352147312954,-121.39204183839186,27396.891666666666,27440.38333333333,27356.683333333334,27480.591666666664,27313.19166666667,27524.08333333333,27272.983333333337,27188.250770009585,27337.920000000002,27487.58922999042,1.094956968126449,0.579608881536719,33.95745426165623
2023-03-24,22:54:00,27370.83054438049,27320.95,27370.83054438049,27281.5,42.74888588,1168191.63194918,green,89.81722367370001,-147.6943905298176,-21.041878953140596,-126.65251157667701,27364.38333333333,27411.766666666663,27314.36666666666,27461.783333333333,27266.98333333333,27509.166666666664,27216.96666666666,27304.112287947137,27363.295000000002,27422.477712052867,0.43257006915917906,0.1422519471380731,32.39984515830382
2023-03-24,23:11:00,27345.89027219024,27407.75,27516.6,27326.9,49.60456927,1361107.85121961,green,87.51798072809999,-140.58256694837473,-11.144044297358164,-129.43852265101657,27324.426848126826,27367.353696253653,27278.023151873163,27413.757392507316,27235.096303746337,27456.684240634142,27188.692607492674,27312.764519133023,27376.379999999997,27439.99548086697,0.46474720811863657,0.7465594818468799,38.82845471204844
