date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-02,11:30:00,23387.45774567576,23403.025,23424.8,23376.6,37.3332822,873696.821216835,green,89.18455734849998,-37.354945400355064,1.963864659906406,-39.31881006026147,23377.738497117174,23397.17699423435,23361.711502882823,23413.2039884687,23342.273005765648,23432.642485585875,23326.246011531297,23374.34570509374,23392.8,23411.25429490626,0.1577775632353523,0.7770357808830137,41.61199086432304
2023-03-02,11:55:00,23395.24137283788,23409.575,23428.0,23394.1,31.78496465,744117.9209234989,red,88.8954328236,-34.70167258570291,3.6937099796468544,-38.39538256534976,23401.474999999995,23426.34999999999,23378.14999999999,23449.674999999996,23353.274999999994,23474.549999999992,23329.94999999999,23372.19704174037,23394.34,23416.48295825963,0.1893018418953333,0.8440145580678226,42.92440367892942
2023-03-02,12:20:00,23402.40818641894,23362.65,23402.40818641894,23321.0,90.54800676,2114846.81256343,red,89.4743826619,-35.97074177552713,1.9397126318581073,-37.91045440738524,23410.558333333334,23427.01666666667,23393.11666666667,23444.458333333336,23376.658333333333,23460.91666666667,23359.216666666667,23354.31375430118,23387.86,23421.40624569882,0.2868688772621412,0.1242500542931789,36.58065539830745
2023-03-02,12:45:00,23382.529093209472,23344.975,23382.529093209472,23326.4,29.14440354,680492.499165211,green,88.50468909869998,-37.96507528008806,-0.04369669816225752,-37.9213785819258,23362.019395472977,23403.038790945953,23321.630604527014,23443.427581891916,23280.611209054037,23484.446977364893,23240.222418108075,23331.830815617526,23380.275,23428.719184382477,0.41440217775432675,0.13566318176292014,34.511714741530035
2023-03-02,13:10:00,23363.75204660473,23337.85,23410.0,23250.1,127.87789626,2983875.95226075,green,88.9671223267,-39.66331292291579,-1.3935474727919939,-38.2697654501238,23351.30136440316,23376.20272880632,23320.073635596847,23407.43045761263,23295.17227119369,23432.33182201579,23263.944542387377,23312.57138391426,23371.615,23430.658616085744,0.5052591879999951,0.21406730957187764,33.68465146163818
2023-03-02,13:35:00,23350.801023302367,23332.0,23386.6,23281.7,58.8160334,1372852.553573668,red,88.6272604703,-41.00850409125269,-2.1909909129031107,-38.81751317834958,23332.649999999998,23415.199999999997,23255.299999999996,23492.55,23172.749999999996,23575.1,23095.399999999994,23301.327662312662,23357.41,23413.492337687338,0.4802102432361954,0.2734580881626041,32.98568964646264
2023-03-02,14:00:00,23341.400511651183,23287.15,23347.1,23200.0,140.93691925,3277443.583134874,red,89.6567980107,-45.17287319360912,-5.084288012207637,-40.088585181401484,23333.433333333334,23385.166666666668,23280.26666666667,23438.333333333332,23228.533333333336,23490.066666666666,23175.366666666672,23282.73145459355,23332.925,23383.118545406447,0.43023791836169545,0.0440150757499827,28.16108206106544
2023-03-02,14:25:00,23314.275255825592,23288.85,23339.9,23244.7,97.33756638,2267112.671385961,red,89.97356436039999,-47.785152425440174,-6.15725379523095,-41.62789863020922,23278.083333333332,23356.166666666664,23209.066666666666,23425.18333333333,23130.983333333334,23503.266666666663,23061.966666666667,23268.213167196143,23318.165,23368.11683280386,0.4284370815958935,0.20656732341422243,28.587447643337036
2023-03-02,14:50:00,23301.5626279128,23316.675000000003,23371.9,23273.2,60.59368398,1413737.589890979,green,89.3347115872,-47.06759168200006,-4.351754441432668,-42.71583724056739,23291.150000000005,23337.60000000001,23242.40000000001,23386.350000000006,23195.950000000004,23432.80000000001,23147.200000000008,23270.15174274081,23312.505,23354.85825725919,0.3633522631668307,0.5492287992689988,35.350721524515194
2023-03-02,15:15:00,23309.1188139564,23334.4,23378.0,23275.4,63.73056787,1487425.798538451,red,88.07234743239998,-44.5550572911925,-1.4713760405000897,-43.08368125069241,23320.59166666667,23367.98333333334,23269.28333333334,23419.29166666667,23221.89166666667,23466.68333333334,23170.58333333334,23271.05335625906,23311.815,23352.576643740937,0.3497080235145815,0.7770374048645163,39.29478738086034
2023-03-02,15:40:00,23321.7594069782,23344.05,23372.9,23315.0,58.18774462,1358480.880200689,green,87.89367048100002,-41.308996930405556,1.4197474562294872,-42.72874438663504,23329.266666666666,23383.13333333333,23280.533333333333,23431.866666666665,23226.666666666668,23485.73333333333,23177.933333333334,23267.92588553262,23314.225,23360.52411446738,0.3971748103776102,0.8220903935540074,41.39116408103509
2023-03-02,16:05:00,23332.904703489097,23344.15,23386.7,23320.6,61.00808085,1425202.735638235,red,88.09464953279999,-38.287052238272736,3.5533537186898485,-41.840405956962584,23343.983333333334,23372.966666666667,23315.066666666666,23401.883333333335,23286.083333333332,23430.86666666667,23257.166666666664,23283.74746425031,23325.625,23367.50253574969,0.3590689274108525,0.7211806362094635,41.41374265269435
2023-03-02,16:30:00,23338.527351744546,23295.75,23338.527351744546,23254.1,50.95545346,1186880.597768132,red,87.8794417977,-39.344080730323185,1.9970601813115252,-41.34114091163471,23350.483333333337,23380.366666666676,23314.266666666674,23416.58333333334,23284.383333333335,23446.466666666678,23248.16666666667,23289.88085151863,23327.004999999997,23364.129148481366,0.31829331267660854,0.07904758387006681,34.48846381393232
2023-03-02,16:55:00,23317.138675872277,23257.325,23317.138675872277,23237.0,51.55347012,1199363.394478866,red,87.7795252648,-42.78911352916475,-1.1583780940240302,-41.63073543514072,23296.125783914846,23338.151567829693,23253.724216085146,23380.553135659393,23211.6984321703,23422.57891957424,23169.2968643406,23247.21232631541,23315.135000000002,23383.057673684594,0.5826487702909904,0.07444254720853873,30.1744168588692
2023-03-02,17:20:00,23287.23183793614,23260.75,23317.8,23237.2,53.26777308,1240618.523146148,green,87.72310798350001,-44.727368701711384,-2.4773066132565233,-42.25006208845486,23270.487891957426,23303.97578391485,23223.837108042575,23350.626567829702,23190.34921608515,23384.114459787128,23143.6984321703,23224.14971558994,23300.405000000002,23376.660284410063,0.6545404203065225,0.2399852331101498,31.0028803251282
2023-03-02,17:45:00,23273.99091896807,23262.225,23284.1,23237.2,49.86210189,1159999.972375996,green,87.6923590684,-45.618567270499625,-2.694804145635807,-42.92376312486382,23271.916666666668,23306.633333333335,23226.033333333336,23352.516666666666,23191.31666666667,23387.233333333334,23145.433333333338,23217.814048889773,23284.04,23350.26595111023,0.5688527515863009,0.3352987036479619,31.380472202412477
2023-03-02,18:10:00,23268.107959484038,23291.3,23308.6,23268.107959484038,36.9728155,861258.942417698,green,86.9124071353,-43.477556835554424,-0.4430349685524817,-43.03452186700194,23261.175,23285.149999999998,23238.25,23308.074999999997,23214.275,23332.049999999996,23191.350000000002,23240.44616920387,23273.469999999998,23306.493830796124,0.28378948902872053,0.7699565672752481,38.52248129945938
2023-03-02,18:35:00,23279.70397974201,23377.25,23454.0,23279.70397974201,104.63294235,2448118.908418069,green,87.231723461,-34.44824601802611,6.8690206791806645,-41.317266697206776,23289.33598649468,23310.56401350532,23270.07197298936,23329.82802701064,23248.84394597872,23351.056054021283,23229.5799324734,23198.957416067726,23289.77,23380.582583932275,0.7798495556828146,0.9816513098297011,53.823081382196605
2023-03-02,19:00:00,23328.476989871007,23447.500000000004,23499.7,23328.476989871007,103.54530344,2428478.556981588,green,87.66743665870001,-21.377438442836137,15.951862603496508,-37.329301046332645,23370.31799324734,23460.932006752668,23286.63598649468,23544.61401350533,23196.02197298935,23635.228027010657,23112.33996623669,23181.104146558486,23327.805,23474.505853441515,1.2577338797329152,0.9079560452172911,62.121103417939864
2023-03-02,19:25:00,23387.988494935504,23464.225,23499.7,23387.988494935504,47.03191147,1103585.08665529,green,87.6533176807,-9.558971670903702,22.216263500343157,-31.77523517124686,23425.225663290334,23521.97433670966,23350.751326580667,23596.448673419327,23254.00265316134,23693.197346838653,23179.528316451673,23206.672798947515,23368.5,23530.327201052485,1.3850028975114808,0.7957630094861252,63.78946087486942
2023-03-02,19:50:00,23426.10674746775,23465.825,23493.8,23426.10674746775,48.22961998,1131312.702946602,red,87.50421612599999,-0.06291967954894062,25.369852393358336,-25.432772072907277,23450.637831645163,23513.287168354822,23401.575663290325,23562.34933670966,23338.926326580666,23624.99867341932,23289.864158225828,23274.6919605417,23409.22,23543.748039458304,1.1493594357975394,0.7103836502335432,63.95302916062431
2023-03-02,20:15:00,23445.96587373388,23472.525,23493.6,23445.96587373388,41.28112276,969000.560855874,green,87.3902860684,7.912197062163614,26.675975308056714,-18.7637782458931,23461.91058248925,23497.71441751075,23430.0211649785,23529.6038350215,23394.217329957002,23565.407670042998,23362.327912446253,23375.28729270983,23445.465000000004,23515.64270729018,0.598646324909103,0.6927962671116367,64.67266777261487
2023-03-02,20:40:00,23459.24543686693,23480.225,23560.3,23443.0,85.003848,1997219.420939636,red,86.4052144499,14.684585426042759,26.758690937548685,-12.074105511505929,23470.696957911296,23495.42804208871,23447.793915822593,23518.331084177415,23423.062831645177,23543.06216835483,23400.159789556474,23444.328189203126,23466.06,23487.791810796876,0.185219084898572,0.8259047332133544,65.5245053492889
2023-03-02,21:05:00,23469.735218433467,23446.75,23469.735218433467,23423.1,37.21165009,872388.80639195,green,85.79802873300001,17.15287163220637,23.38158171496984,-6.22871008276347,23494.50833333333,23546.016666666663,23428.716666666664,23611.80833333333,23377.208333333332,23663.316666666662,23311.416666666664,23443.663571061603,23465.91,23488.156428938397,0.18960636036187817,0.06936908721269008,58.87772240324046
2023-03-02,21:30:00,23458.242609216733,23430.45,23458.242609216733,23384.4,36.06505304,844660.242793233,red,85.87247468880001,17.590954880542995,19.055731970645173,-1.464777090102178,23446.528406144487,23469.956812288976,23423.321593855508,23493.163624577955,23399.89318771102,23516.592030722444,23376.68637542204,23422.877715089064,23459.155,23495.432284910934,0.3092804059731489,0.10436675359702137,55.903987605162435
2023-03-02,21:55:00,23444.346304608367,23440.1,23460.4,23409.2,32.56930455,763312.585183658,green,85.37754908459999,18.50351634427716,15.974634747503469,2.5288815967736893,23424.364203072244,23464.328406144487,23390.485796927755,23498.206812288976,23350.521593855512,23538.17101536122,23316.643187711023,23415.734151211138,23454.010000000002,23492.285848788866,0.3263906580483601,0.3182927297480279,57.27964558768203
2023-03-02,22:20:00,23442.223152304185,23493.75,23554.7,23442.223152304185,51.62460453,1213622.710381137,green,82.96483281269998,23.287391948691948,16.606808281534605,6.680583667157341,23436.56666666667,23463.933333333338,23412.733333333337,23487.76666666667,23385.36666666667,23515.13333333334,23361.533333333336,23409.447926736902,23458.254999999997,23507.062073263092,0.416118532798752,0.8636255733740326,64.0032420332252
2023-03-02,22:45:00,23467.98657615209,23479.45,23513.5,23434.4,41.80137591,981003.550471922,red,82.392152599,25.62931851113899,15.158987875185318,10.470330635953673,23496.89105076806,23551.558949231934,23439.082101536118,23609.367898463875,23384.414203072243,23664.03579692775,23326.605253840302,23409.56885535546,23458.1,23506.631144644536,0.41376875914534905,0.7199618426103334,61.23674697682483
2023-03-02,23:10:00,23473.718288076045,23458.6,23495.0,23438.0,34.86031379,818315.530868406,red,81.9912498226,25.508841390419548,12.0308086035727,13.478032786846848,23475.783333333336,23517.16666666667,23438.066666666673,23554.883333333335,23396.683333333338,23596.26666666667,23358.966666666674,23413.2476917071,23460.47,23507.692308292902,0.40256915818737893,0.48020003608883594,57.34471811164479
2023-03-02,23:35:00,23466.15914403802,23454.125,23486.0,23430.8,30.05959786,705296.692898664,green,81.94231789999999,24.766771379712736,9.030990874292709,15.735780505420028,23463.86666666667,23489.733333333337,23432.733333333337,23520.86666666667,23406.86666666667,23546.733333333337,23375.733333333337,23427.106280854714,23465.204999999998,23503.303719145282,0.32472521885305605,0.35458828736805975,56.51449380102428
2023-03-03,00:00:00,23460.14207201901,23448.825,23471.7,23425.0,31.74881979,744455.327283538,red,81.89295143300001,23.48034306500267,6.195650047666113,17.284693017336558,23456.975000000002,23483.150000000005,23427.950000000004,23512.175000000003,23401.775,23538.350000000006,23372.750000000004,23433.04178564844,23466.95,23500.858214351563,0.2889869740342268,0.23273437798760407,55.48982643761992
2023-03-03,00:25:00,23454.483536009506,23429.875,23454.8,23401.0,42.1021356,986178.396629272,red,81.5829357919,20.69319446442023,2.7268011576669373,17.966393306753293,23448.50833333333,23472.016666666663,23425.316666666662,23495.208333333332,23401.80833333333,23518.716666666664,23378.61666666666,23422.205999382088,23454.175,23486.14400061791,0.2726081869680913,0.11994432840693156,51.8686784583444
2023-03-03,00:50:00,23442.17926800475,23417.875,23442.17926800475,23400.1,14.50249073,339598.934107998,red,80.58830310340001,17.316446193708543,-0.5199576904358025,17.836403884144346,23428.558333333334,23456.11666666667,23402.31666666667,23482.358333333334,23374.758333333335,23509.916666666668,23348.51666666667,23410.900807495924,23441.86,23472.819192504077,0.26413597303351166,0.112635245624669,49.658714970616316
2023-03-03,01:15:00,23430.027134002376,22803.175000000003,23430.027134002376,22028.0,1072.55204702,24358846.00850232,red,90.9148812102,-34.562390157341724,-41.91903523318886,7.3566450758471325,23420.051422668254,23440.00284533651,23397.923577331756,23462.130690673006,23377.9721546635,23482.08211334126,23355.844309327003,22802.507350035474,23310.775,23819.04264996453,4.360795811932702,0.0006567897490384392,14.821612624393621
2023-03-03,01:40:00,23116.60106700119,22244.775,23116.60106700119,21962.4,564.77871692,12564161.170373064,red,95.839313198,-119.359058065922,-101.3725625134153,-17.986495552506696,22753.73404466746,23479.46808933492,22077.440955332546,24155.761178669836,21351.706910665085,24881.495223337297,20675.41382133017,22111.315819609787,23068.905,24026.49418039021,8.301990756736934,0.06968498763521483,8.7894328198635
2023-03-03,02:05:00,22680.68803350059,22340.9,22680.68803350059,22230.8,238.83015356,5333870.67623379,green,97.8164149854,-176.76688553770146,-127.0243119881558,-49.74257354954565,22441.2586890004,22920.117378000796,21765.916310999608,23595.459756001586,21287.05762199921,24074.318445001983,20611.71524399842,21832.87480759169,22847.32,23861.76519240831,8.880211704552757,0.25039558381771815,15.188397535985132
2023-03-03,02:30:00,22510.794016750297,22360.9,22510.794016750297,22288.6,140.36742364,3136502.036482507,red,97.391015732,-218.13464910633047,-134.71366044542785,-83.42098866090262,22417.462677833526,22604.125355667053,22154.23732216646,22867.35071133412,21967.574644332934,23054.013389167645,21704.349288665868,21759.423683789875,22633.525,23507.626316210128,7.723952112718864,0.34405411881655185,16.500973054735518
2023-03-03,02:55:00,22435.84700837515,22321.175,22435.84700837515,22282.0,85.07326529,1898976.014529413,red,97.5681765088,-251.22837100076868,-134.24590587189283,-116.98246512887584,22386.764672250098,22484.929344500197,22262.7353277499,22608.958689000396,22164.5706554998,22707.123361250495,22040.5413109996,22017.32350199318,22414.185,22811.04649800682,3.5411637586360563,0.38281806062425866,15.972219978212365
