date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-03,18:48:00,22349.631662489268,22316.25,22356.3,22296.4,58.24044666,1300416.453075533,red,51.1335476279,-4.778255226348847,-3.6067991233404912,-1.171456103008356,22310.05444165951,22389.20888331902,22230.845558340487,22468.417766638046,22151.691116680977,22547.572208297555,22072.482233361952,22275.03567248046,22364.184999999998,22453.334327519537,0.7972508501386385,0.2311533281645242,39.011862118264354
2023-03-03,19:02:00,22332.940831244632,22315.3,22332.940831244632,22292.5,23.07875157,514847.008622095,green,51.2081355446,-8.221181160337437,-5.639780045863265,-2.581401114474172,22322.983333333334,22349.566666666666,22289.666666666668,22382.88333333333,22263.083333333336,22409.466666666664,22229.76666666667,22267.37435438894,22343.56,22419.745645611063,0.681947242167871,0.31453199107694624,38.85639034072852
2023-03-03,19:16:00,22324.12041562232,22325.05,22355.6,22298.1,19.66657007,439171.1990079,red,51.0887595464,-10.047163801948045,-5.972610149979099,-4.074553651968946,22313.580277081546,22334.660554163092,22294.21972291846,22354.02110832618,22273.139445836914,22375.101385407725,22253.77889167383,22283.19656051153,22327.445,22371.69343948847,0.3963591847474753,0.47293689870549577,41.43598472250116
2023-03-03,19:30:00,22324.58520781116,22315.85,22325.2,22300.9,13.81830698,308299.457735962,green,50.994376923500006,-12.09718252341554,-6.418103097157275,-5.679079426258266,22326.25,22354.4,22296.9,22383.75,22268.75,22411.9,22239.4,22306.80384507875,22316.489999999998,22326.176154921246,0.08680715400359187,0.4669631548740007,39.73259067021649
2023-03-03,19:44:00,22320.217603905578,22349.050000000003,22396.9,22320.217603905578,33.75259271,754397.32355182,green,51.1081510315,-10.917029869029648,-4.1903603542171055,-6.726669514812542,22313.983333333337,22327.066666666673,22302.766666666674,22338.283333333336,22289.683333333338,22351.366666666672,22278.466666666674,22298.526680517185,22324.3,22350.073319482814,0.23089923968782233,0.9801476972437917,48.03465702128777
2023-03-03,19:58:00,22334.63380195279,22360.05,22374.9,22334.63380195279,9.64930069,215797.223385917,green,50.6187884658,-8.990505369220045,-1.8110686835260026,-7.179436685694043,22355.38920130186,22390.56079869814,22313.878402603717,22432.071597396283,22278.706805207436,22467.243194792565,22237.196006509294,22296.619341427904,22333.06,22369.5006585721,0.3263382498600475,0.8703281040681352,50.469204586294566
2023-03-03,20:12:00,22347.3419009764,22353.225,22369.9,22339.6,16.733565640000002,374077.900600341,red,50.442658106500005,-7.923108620147104,-0.5949375475624494,-7.328171072584655,22356.527933984264,22378.422066015737,22338.155867968526,22396.794132031475,22316.261735937052,22418.68826406295,22297.889669921315,22306.428623845117,22340.645,22374.861376154884,0.3063150249680224,0.683830104378289,48.93727466237286
2023-03-03,20:26:00,22350.2834504882,22321.675,22356.1,22279.1,25.23524673,563156.50481881,red,50.4287809845,-9.513346396575798,-1.7481402591929145,-7.765206137382884,22354.24166666667,22368.88333333334,22338.583333333336,22384.54166666667,22323.941666666666,22399.18333333334,22308.283333333333,22304.4416536105,22339.969999999998,22375.498346389493,0.3180697770811305,0.2425295312166943,42.5131094478398
2023-03-03,20:40:00,22335.979225244097,22311.6,22335.979225244097,22300.6,17.27907607,385535.702225416,green,50.4255574971,-11.454548684127076,-2.9514740373953536,-8.503074646731722,22318.958333333332,22358.816666666666,22281.816666666666,22395.958333333332,22241.958333333332,22435.816666666666,22204.816666666666,22301.20114720655,22339.120000000003,22377.038852793456,0.3394838542740535,0.13711982335135875,40.676766793827426
2023-03-03,20:54:00,22323.789612622048,22303.075,22324.4,22284.3,18.98761809,423541.678124954,red,50.4223670925,-13.524954479966254,-4.017503866587624,-9.50745061337863,22316.05974174803,22331.519483496064,22296.140258251966,22351.43896699213,22280.680516503933,22366.898708740162,22260.761033007868,22284.536047630874,22329.925,22375.313952369124,0.40653027154479954,0.2042231798870209,39.13632630945388
2023-03-03,21:08:00,22313.432306311024,22234.875,22313.432306311024,22149.6,76.35844656,1696565.57496864,red,51.0634122662,-20.433392588045535,-8.740753579733523,-11.692639008312012,22303.925,22323.55,22283.449999999997,22344.025,22263.824999999997,22363.65,22243.349999999995,22227.077779898314,22304.89,22382.702220101684,0.6977144482818337,0.05010279935141373,29.508632794006004
2023-03-03,21:22:00,22274.15365315551,22248.475,22308.0,22196.8,52.55731544,1170977.833317721,green,51.35484869,-24.528227087677806,-10.268470463492633,-14.259756624185172,22232.635768770342,22315.671537540686,22151.83923122966,22396.468075081368,22068.803462459317,22479.50384385171,21988.006924918634,22213.397561729536,22283.940000000002,22354.48243827047,0.6331235703422817,0.24862649442291856,33.04582825693819
2023-03-03,21:36:00,22261.314326577754,22237.35,22296.3,22152.9,70.46869219,1566544.048463848,red,51.8298495936,-28.34437118752612,-11.26769165067276,-17.076679536853362,22251.091666666664,22305.383333333328,22194.183333333327,22362.291666666664,22139.891666666663,22416.58333333333,22082.983333333326,22200.47259015521,22267.075,22333.677409844793,0.598214267880199,0.2768474138603083,31.646885649010006
2023-03-03,21:50:00,22249.33216328888,22231.475,22269.6,22194.3,33.57271747,746361.946772048,green,51.8495667098,-31.479875867607916,-11.522557064603642,-19.957318803004274,22228.849999999995,22304.79999999999,22161.39999999999,22372.249999999993,22085.449999999997,22448.199999999986,22017.999999999993,22197.790390565406,22251.05,22304.309609434593,0.47871547126624214,0.3162303459618855,30.90288248679955
2023-03-03,22:04:00,22240.40358164444,22247.45,22262.4,22225.2,23.1364551,514696.3027284061,green,51.8731424171,-32.303363854935014,-9.876836041544593,-22.426527813390422,22231.791666666668,22269.283333333336,22193.983333333337,22307.091666666667,22156.49166666667,22344.583333333336,22118.683333333338,22226.264436427453,22239.925,22253.585563572546,0.12284720899505173,0.7754278752863623,35.353367950541305
2023-03-03,22:18:00,22243.926790822217,22276.65,22299.0,22243.926790822217,18.29376153,407325.616461719,green,51.77086283740001,-30.25107251902591,-6.259635764508388,-23.991436754517522,22245.016666666666,22264.833333333332,22227.63333333333,22282.216666666667,22207.816666666666,22302.033333333333,22190.43333333333,22217.200016133786,22248.28,22279.359983866212,0.27939223945593367,0.9564030683240369,42.62745121878695
2023-03-03,22:32:00,22260.28839541111,22291.35,22306.4,22260.28839541111,17.99362505,401047.115250381,red,51.6990618417,-27.125760816885304,-2.507459249894225,-24.61830156699108,22273.192263607405,22302.457736392593,22247.38452721481,22328.265472785188,22218.119054429622,22357.530945570375,22192.311318037027,22210.424057761782,22256.855,22303.285942238217,0.41722824036205963,0.8714656470142229,45.9261225307873
2023-03-03,22:46:00,22275.819197705558,22309.0,22336.7,22275.819197705558,20.38445392,454822.80495882704,green,51.7698553439,-22.96005209506984,1.3265995775369888,-24.28665167260683,22286.01279847037,22311.737201529628,22265.625596940736,22332.12440305926,22239.901193881477,22357.84880611852,22219.513992351844,22214.56908706789,22271.185,22327.80091293211,0.5084229952928817,0.8339608781487303,49.66801270182521
2023-03-03,23:00:00,22292.409598852777,22332.2,22347.6,22292.409598852777,17.019452440000002,380137.800076261,green,51.787758263700006,-17.58395492447744,5.362157398503513,-22.94611232298095,22307.17306590185,22338.526934098143,22277.6461318037,22368.053868196293,22246.292263607407,22399.407736392586,22216.765329509257,22233.89451970126,22291.33,22348.76548029874,0.515316764847499,0.8557905304127453,54.15847014634002
2023-03-03,23:14:00,22312.30479942639,22335.45,22346.3,22312.30479942639,14.57986891,325642.032999449,red,51.7415511589,-12.91226677173836,8.027076440994072,-20.93934321273243,22324.06986628426,22355.73013371574,22300.53973256852,22379.26026743148,22268.879465137037,22410.920534862962,22245.349331421297,22263.359281362296,22308.93,22354.500718637704,0.4085423965892042,0.7909763198035077,54.76727667662163
2023-03-03,23:28:00,22323.877399713198,22348.5,22371.0,22323.877399713198,21.26328771,475406.6672183,green,51.7850725244,-8.063938255811081,10.300323965537078,-18.36426222134816,22331.351599808797,22350.398400191203,22316.403199617595,22365.346800382405,22297.35639923519,22384.39360076481,22282.407999043986,22282.437645721708,22323.3,22364.16235427829,0.36609600084478194,0.8083522773599513,57.22387137622431
2023-03-03,23:42:00,22336.1886998566,22346.625,22359.5,22329.9,21.32279118,476456.686505004,red,51.800104949200005,-4.3230661905581655,11.232956824631996,-15.556023015190162,22347.792466571063,22371.70753342893,22324.584933142127,22394.915066857866,22300.66986628426,22418.83013371573,22277.462332855324,22306.0798802448,22334.355,22362.6301197552,0.2531984447744189,0.7169752083498143,56.747002319278586
2023-03-03,23:56:00,22341.4068499283,22340.05,22352.5,22333.2,21.9432441,490295.73273641,red,51.7780134559,-1.8674192312792002,10.950883027128771,-12.818302258407972,22345.341666666664,22360.783333333326,22331.183333333327,22374.941666666662,22315.741666666665,22390.383333333324,22301.58333333333,22328.040160792472,22340.565,22353.089839207525,0.11212643196379665,0.4794408538318821,55.01564276919918
2023-03-04,00:10:00,22340.72842496415,22351.725,22371.9,22332.1,25.54985833,570968.4986640969,green,51.9378956172,1.0091408562584547,11.061954491733141,-10.052813635474687,22341.916666666668,22350.633333333335,22331.333333333336,22361.216666666667,22322.61666666667,22369.933333333334,22312.033333333336,22332.65757445837,22344.47,22356.28242554163,0.10573019222769335,0.8070918827987162,57.49549131772014
2023-03-04,00:24:00,22346.22671248208,22356.925000000003,22376.8,22340.6,16.98814479,379948.532700319,red,52.0325523743,3.666170658674673,10.975187435319487,-7.309016776644815,22351.908333333336,22371.716666666674,22331.91666666667,22391.70833333334,22312.108333333334,22411.516666666677,22292.11666666667,22337.5954611922,22348.765000000003,22359.934538807807,0.09995665360304429,0.8652791820866601,58.590443996540955
2023-03-04,00:38:00,22351.57585624104,22359.775,22387.9,22340.6,71.96420543,1609888.926073768,green,45.9418686686,5.933459869585931,10.593981316984596,-4.660521447398666,22358.108333333334,22375.61666666667,22339.416666666668,22394.308333333334,22321.908333333333,22411.81666666667,22303.216666666667,22336.830623791713,22351.02,22365.209376208288,0.126968489207985,0.8085054575862071,59.210646298438775
2023-03-04,00:52:00,22355.67542812052,22376.9,22388.5,22355.67542812052,11.51027932,257533.61954275,green,40.6744017724,9.008305150280648,10.93506127814345,-1.9267561278628031,22362.75833333333,22384.916666666664,22337.61666666666,22410.058333333334,22315.45833333333,22432.216666666667,22290.31666666666,22333.094737341227,22357.075,22381.055262658774,0.2145205726489125,0.9133607767792223,62.81457320192458
2023-03-04,01:06:00,22366.28771406026,22377.6,22389.0,22363.6,11.043973,247121.212328628,red,37.5179850597,11.370553673328686,10.637847840953192,0.7327058323754949,22373.69180937351,22391.7081906265,22358.883618747022,22406.51638125299,22340.867237494032,22424.53276250598,22326.059046867544,22343.26382280014,22364.585,22385.906177199857,0.19066910653479713,0.8052129785799614,62.958641425117406
2023-03-04,01:20:00,22371.943857030128,22371.975,22386.4,22363.2,21.03508324,470645.479143501,red,36.1274577634,12.643021277726803,9.528252356281046,3.1147689214457563,22376.733333333334,22389.86666666667,22364.466666666667,22402.133333333335,22351.333333333332,22415.26666666667,22339.066666666666,22351.303854706344,22368.635000000002,22385.96614529366,0.154959346367427,0.5963583174511485,60.91625554410894
2023-03-04,01:34:00,22371.959428515063,22360.75,22371.959428515063,22347.5,9.94608962,222360.66401934,red,34.674239094,12.600447221029754,7.588542639667198,5.011904581362556,22373.858333333337,22384.516666666674,22361.316666666673,22397.058333333338,22350.658333333336,22407.716666666674,22338.116666666672,22353.970580140838,22369.4,22384.829419859165,0.13795112840901694,0.21969134034341736,56.946207485405985
2023-03-04,01:48:00,22366.354714257533,22351.300000000003,22366.354714257533,22335.3,19.14604558,427833.035613151,red,34.0368290962,11.669650484629528,5.326196722613577,6.343453762015951,22360.06980950502,22372.639619010042,22348.18019049498,22384.529238020084,22335.610380989958,22397.099047525106,22323.720761979916,22347.344489269926,22367.704999999998,22388.06551073007,0.1820527472985882,0.09713682486938979,53.76914444321687
2023-03-04,02:02:00,22358.82735712877,22345.525,22358.82735712877,22332.8,6.82884057,152599.99457111,green,33.3663521682,10.34672255172336,3.2026150317659265,7.1441075199574335,22350.98490475251,22366.66980950502,22335.615095247485,22382.039619010044,22319.930190494975,22397.724523762554,22304.56038098995,22337.28519937573,22361.43,22385.574800624272,0.21595041662605421,0.17063302266388944,51.864829207951225
2023-03-04,02:16:00,22352.176178564383,22350.15,22355.1,22343.5,6.56748003,146795.234182948,red,32.9522572499,9.561275053849386,1.9337340271135606,7.627541026735825,22345.717452376255,22358.63490475251,22332.607547623742,22371.744809505024,22319.690095247486,22384.66226188128,22306.580190494973,22337.097850515853,22355.940000000002,22374.782149484152,0.16856503894848132,0.3463551091962318,53.29157108059071
2023-03-04,02:30:00,22351.163089282192,22349.075,22354.1,22340.5,15.80467749,353233.99433083297,red,32.6662511098,8.751180574839964,0.8989116384833107,7.852268936356653,22349.583333333332,22355.666666666664,22344.066666666666,22361.18333333333,22337.983333333334,22367.266666666663,22332.466666666667,22341.20487335477,22351.36,22361.51512664523,0.09086808717885406,0.3874952484677675,52.89909558394359
2023-03-04,02:44:00,22350.1190446411,22345.725,22350.7,22338.1,9.38323949,209651.75202686,red,31.8528556608,7.749526147414144,-0.08219423115400737,7.831720378568152,22347.891666666666,22355.283333333333,22341.683333333334,22361.491666666665,22334.291666666668,22368.88333333333,22328.083333333336,22343.678313440152,22348.355000000003,22353.031686559854,0.04185262458781487,0.21881801716380098,51.62318613023526
2023-03-04,02:58:00,22347.92202232055,22336.375,22347.92202232055,22329.3,15.15527542,338483.650670183,red,31.7061846061,6.13057152595502,-1.360919082090506,7.491490608045526,22344.841666666664,22351.58333333333,22338.983333333326,22357.441666666666,22332.24166666666,22364.18333333333,22326.383333333324,22335.669051738234,22345.370000000003,22355.07094826177,0.08682736747495023,0.036385528647140675,48.13361859466636
2023-03-04,03:12:00,22342.148511160274,22333.0,22342.148511160274,22322.2,7.79969482,174203.109585552,green,31.0543995094,4.523064953293215,-2.374740523801849,6.897805477095064,22337.86567410685,22346.431348213704,22327.809325893155,22356.4876964274,22319.243651786303,22365.053370534253,22309.187303572606,22329.0301672516,22342.864999999998,22356.699832748396,0.12384117031005815,0.14347237948575325,46.901201756970565
2023-03-04,03:26:00,22337.574255580137,22341.175000000003,22345.7,22335.3,3.47457145,77623.105290629,green,30.7952201508,3.864214334218559,-2.426872914301205,6.291087248519764,22332.449503720094,22342.699007440187,22322.750496279914,22352.398014880368,22312.50099255982,22362.64751860046,22302.80198511964,22329.30809551241,22341.07,22352.83190448759,0.10529401221687298,0.5044635628572731,50.225605509480985
