time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678335240,21760.064560683124,21739.85,21760.064560683124,21720.4,39.93035917,868005.081820076,red,108.0794864504,-101.30989142895125,-16.625217185462745,-84.68467424348849,21769.966666666667,21796.93333333333,21735.033333333333,21831.86666666667,21708.066666666666,21858.833333333336,21673.13333333333,21703.872594304936,21744.48,21785.087405695063,0.3734962224441678,0.4429906944219803,30.29060936551081,21744.48,21822.1475,21930.2625,21762.481136029543,21812.99249577926,21895.147884323105,28.61651036418132,27.31717794238585,132.70262532373582,-1.1926053017305114,-72.91550677950235
1678338420,21749.95728034156,21742.75,21759.9,21729.6,24.03681369,522636.345864932,red,107.7056448666,-100.93589341349798,-13.000975336007585,-87.9349180774904,21740.104853561043,21759.809707122084,21720.14514643896,21779.769414244165,21700.44029287792,21799.474267805206,21680.48058575584,21728.657363213828,21751.105,21773.55263678617,0.2064045646064569,0.3139002319133551,30.68779875081293,21751.105,21792.8275,21913.2825,21755.904090686367,21800.2211329103,21880.633800101856,28.87687158765735,28.53302375230309,125.38815208632631,-1.3305530281199618,-62.34891580189514
1678341600,21746.353640170782,21719.05,21746.353640170782,21687.5,44.47630611,966228.324400184,red,107.3022129592,-101.38320672431291,-10.758630917458008,-90.6245758068549,21744.08333333333,21758.566666666666,21728.266666666663,21774.38333333333,21713.78333333333,21788.86666666667,21697.96666666666,21711.75366944344,21746.175,21780.59633055656,0.3165736554272852,0.1059855972820214,29.222395363723145,21746.175,21762.2675,21897.3225,21743.619393790912,21785.462745108427,21865.24486675882,27.790357811715367,28.427913254518,120.63568694950176,-1.387536237806286,-69.01201097803585
1678344780,21732.7018200854,21702.6,21742.7,21673.5,40.91457197,888410.989322875,red,107.4199652478,-101.89055240402011,-9.012781277732174,-92.87777112628795,21717.634546723595,21747.76909344719,21688.915453276408,21776.488186894378,21658.780906552813,21806.622733617973,21630.061813105625,21692.248195194803,21733.25,21774.2518048052,0.3773186689077522,0.1262359651529713,28.215282605288632,21733.25,21737.52,21882.895,21729.946262527275,21770.39679145235,21849.754879448457,26.314511232543936,27.66058021063887,116.96170931025168,-1.1274448948352211,-70.06436066897994
1678347960,21717.650910042696,21666.15,21717.650910042696,21600.0,117.34313163,2541101.916378358,red,108.2764651395,-104.03459186927284,-8.92545659438791,-95.10913527488492,21706.266666666663,21739.033333333333,21669.83333333333,21775.466666666667,21637.066666666666,21808.233333333334,21600.63333333333,21657.9384788478,21714.08,21770.2215211522,0.5170978568025895,0.0731323357799813,26.07120863501684,21714.08,21727.375,21867.15625,21708.68084168485,21751.442829370106,21832.268700453365,21.66363084395872,25.256166629406,117.01093793399768,-0.4660596482845931,-97.93278098506764
1678351140,21691.90045502135,21656.925,21696.0,21604.1,100.4629553,2176369.243560213,red,108.67605814850002,-105.26471291049528,-8.124462108488274,-97.14025080200702,21661.266970014232,21722.533940028465,21604.88302998577,21778.917880056928,21543.616059971537,21840.18485007116,21487.23211994308,21633.20112472962,21697.495,21761.788875270377,0.5926386918893413,0.1844956084122394,25.54219471873083,21697.495,21720.9875,21847.25375,21691.428894456567,21734.257769484622,21815.56930041019,18.15536835717739,22.044503477893333,115.2172995101408,-0.2940729623218298,-116.20637507317456
1678354320,21674.41272751068,21630.1,21674.41272751068,21586.8,80.37193252,1737875.561431764,red,109.0974368152,-107.16877112899238,-8.022816261588275,-99.1459548674041,21652.341666666664,21700.58333333333,21608.683333333327,21744.241666666665,21560.441666666666,21792.48333333333,21516.78333333333,21610.94503750952,21674.965,21738.98496249048,0.5907272513748623,0.1496014816732203,24.016149676047768,21674.965,21713.035,21822.555,21670.98592963771,21715.319993214693,21797.90555751398,14.4856723703024,18.10155719047949,113.24554436732195,-0.3663121772025148,-145.10647546228972
1678357500,21652.256363755336,21621.15,21679.0,21533.7,219.62257777,4748031.255822786,green,111.0506183082,-108.15321821039106,-7.205810674389568,-100.94740753600148,21630.43757583689,21674.075151673784,21586.462424163103,21718.05030334757,21542.82484832621,21761.68787918446,21498.84969665243,21597.703949408995,21655.385,21713.066050591,0.5327178490800644,0.2032387616970988,23.51142324429501,21655.385,21700.78,21798.66625,21654.37395309181,21698.198176266567,21781.0716948936,15.500132505716545,16.047057744398764,115.53514834108462,-0.563611528856631,-155.71258156372662
1678360680,21636.703181877667,21649.175,21673.2,21622.6,36.86108435,798066.4885465,green,110.7250378539,-105.45638081592188,-3.6071786239363055,-101.84920219198555,21611.283333333333,21688.866666666665,21543.566666666666,21756.58333333333,21465.983333333334,21834.166666666664,21398.266666666663,21611.26539222181,21644.7,21678.1346077782,0.3089403667243436,0.566921676331394,28.57339746921608,21644.7,21688.975,21780.135,21652.64096872788,21689.284871490825,21768.510104903733,21.58230798264562,17.189370952888172,111.00049488814994,-0.5423291209605233,-82.21978447680758
1678363860,21642.93909093883,21630.625,21660.9,21592.4,77.8939232,1684263.204581739,red,111.2043251867,-103.6214639876016,-1.417809436492817,-102.20365455110878,21648.325,21674.050000000003,21623.45,21698.925000000003,21597.725,21724.650000000005,21572.85,21611.017727805865,21637.595,21664.172272194137,0.2456582831329981,0.368872923656569,27.286188094357808,21637.595,21675.8375,21762.1125,21645.30231248525,21678.61944031067,21755.378190151,29.53911958869408,22.207186692352067,107.96474525328208,-0.6036899182060472,-92.3911531967837
1678367040,21636.782045469416,21654.075,21737.0,21559.0,183.27492315,3969164.096928002,green,111.9004805154,-99.13232443278685,2.457064094657568,-101.5893885274444,21627.975,21663.550000000003,21595.050000000003,21696.475,21559.475,21732.050000000003,21526.550000000003,21612.056920432657,21637.025,21661.993079567343,0.2307903195318656,0.8414359513316069,31.488008810000377,21637.025,21667.26,21744.70375,21648.22654165684,21674.15681479964,21745.730267279472,37.90714154729898,29.67618970621288,112.96726344947622,-0.394551940330765,-53.70115346539181
1678370220,21645.428522734703,21745.425000000003,21831.1,21645.428522734703,238.1504355,5181531.680675269,green,113.1675962812,-87.19829971681975,11.512871048499733,-98.71117076531948,21650.025,21741.05,21563.05,21828.025,21472.025,21919.05,21385.05,21571.447394006704,21660.09,21748.732605993297,0.8184878824907602,0.981343023728658,44.85607700745444,21660.09,21667.527500000004,21730.1775,21680.626027771224,21687.11466665425,21745.70119420524,50.43912201386152,39.295127716618175,118.16042157917762,0.0123029515585788,66.20843588063344
1678373400,21695.426761367355,21739.8,21806.3,21676.5,153.3483494,3332908.795390899,red,114.2063570339,-77.30328548389298,17.1263082251412,-94.42959370903418,21740.651174244904,21835.873825755105,21650.20234848981,21926.3226515102,21554.979696979608,22021.5453030204,21464.53087122452,21586.480653396047,21683.82,21781.159346603952,0.8978062592656869,0.7875507282156263,44.28309799160993,21683.82,21669.6025,21715.935,21700.350685180816,21696.69381817166,21745.1391757095,61.62622150079493,49.99082835398513,118.99182003780771,0.095538248680306,71.87726845568265
1678376580,21717.61338068368,21658.975,21726.9,21572.0,162.47846701,3516143.388490021,red,115.3776925961,-75.11741068049741,15.44974642282942,-90.56715710332683,21740.86666666667,21805.233333333337,21675.43333333333,21870.666666666668,21611.06666666667,21935.033333333336,21545.63333333334,21590.94761946843,21685.78,21780.61238053157,0.8746042847577572,0.3586716907782531,36.97459085596751,21685.78,21665.24,21701.38,21686.558790120544,21689.83585123136,21736.933063737168,60.872001793320216,57.64578176932554,122.47811860653567,-0.2010127818786689,-41.90588343088307
1678379760,21688.29419034184,21531.475,21688.29419034184,21382.9,500.33439219,10752827.54329214,red,119.7438520799,-82.71973200911816,6.277940075366942,-88.9976720844851,21652.625,21733.25,21578.35,21807.525,21497.725,21888.15,21423.45,21510.918932154604,21665.95,21820.9810678454,1.4311033473759245,0.0662966079350435,28.87793079904949,21665.95,21651.7725,21689.57375,21634.864193413698,21661.04296918929,21717.36562909553,48.191090597163885,56.89643796375967,135.54355230191445,-0.6215917456493327,-190.5714801686774
1678382940,21609.884595170923,21455.7,21609.884595170923,21369.1,208.19530927,4464312.665279971,red,120.5856542318,-93.77802100436747,-3.824279135905897,-89.95374186846158,21534.22306344728,21685.54612689456,21380.15193655272,21839.61725378912,21228.82887310544,21990.9403172364,21074.75774621088,21396.08063213389,21626.275,21856.46936786612,2.128839736534521,0.1294978856754442,25.328114830669364,21626.275,21631.65,21676.31875,21575.142795609136,21623.707883882147,21692.445092991195,31.3390850968734,46.80072582911915,143.06076964970086,-0.9291485287038606,-223.98331306026617
1678386120,21532.79229758546,21163.85,21532.79229758546,20816.8,1337.50438203,28149311.357773498,red,132.6244103355,-124.6547087242434,-27.76077348462545,-96.89393523961796,21478.22819839031,21587.35639678062,21346.57180160969,21719.01279356124,21237.443603219384,21828.140991951543,21105.78720643877,21111.732858035422,21509.96,21908.18714196457,3.7027232218430255,0.0654364513019669,16.77504657326668,21509.96,21585.025,21649.03,21438.04519707276,21540.097359539937,21642.102703182507,28.703189245919216,36.07778831331882,183.9844502165409,-2.155561000642624,-318.68463750556907
1678389300,21348.32114879273,20872.725,21348.32114879273,20756.0,353.56199419,7376225.559352952,red,135.6721452696,-170.64892606916692,-59.00399266363917,-111.64493340552777,21171.147432528487,21525.49486505697,20809.502567471514,21887.139730113948,20455.155134943023,22241.48716264244,20093.510269886054,20770.07573923004,21336.545,21903.01426076996,5.309849938403412,0.0906044404160917,12.309580369048136,21336.545,21510.182500000003,21605.48125,21249.60513138184,21418.75693053268,21568.828636212744,21.27247786184916,27.104917401547244,213.1513572576972,-3.461541129865908,-250.6941850204195
1678392480,21110.52307439636,20462.575,21110.52307439636,20025.9,1588.02172707,32484719.14641452,red,151.1785884192,-237.45808295115785,-100.65051963650409,-136.80756331465378,20992.348716264245,21228.69743252849,20636.37628373576,21584.66986505697,20400.02756747152,21821.01858132122,20044.05513494303,20310.018079016983,21097.265000000003,21884.511920983023,7.463023486532681,0.0968926755486846,8.768264810575731,21097.265000000003,21391.5225,21540.24875,20987.261754254563,21244.905670435823,21463.471147049622,23.08756176728301,24.35440962501711,275.3993370533158,-5.481040270587672,-254.15932485915727
1678395660,20786.54903719818,20253.95,20786.54903719818,20157.5,788.14307715,15995822.685428934,green,158.6416027797,-303.73781460569444,-133.54420103283252,-170.19361357286192,20532.99935813212,21040.09871626424,19955.47564186788,21617.622432528475,19448.37628373576,22124.72179066059,18870.85256747152,19960.43146500455,20841.76,21723.08853499545,8.457333113858455,0.166520499076412,7.574583358111278,20841.76,21253.855,21464.84625,20742.82450283637,21064.731912174764,21348.278656854425,15.89330642931104,20.08444868614772,300.66002992080604,-6.364471669218987,-188.02306961894269
1678398840,20520.24951859909,20323.0,20520.24951859909,20212.8,377.32727971,7673985.836904525,green,161.9466038165,-346.69671758739423,-141.20248321162583,-205.4942343757684,20399.333012399395,20641.16602479879,20012.11698760061,21028.38204959757,19770.28397520121,21270.21506199697,19383.06795040243,19918.64969385911,20615.22,21311.79030614089,6.757825588481611,0.2902437145081976,11.851884587282065,20615.22,21120.7475,21394.00375,20602.88300189092,20929.871564506622,21250.633070487336,17.76026663712241,18.913711611238806,301.1449933978262,-6.146995426957746,-145.35791038944754
1678402020,20421.624759299542,20337.925000000003,20421.624759299542,20278.9,156.81802345,3188737.485417308,green,163.1867668853,-375.2124197230514,-135.7745482778264,-239.43787144522503,20352.016506199696,20491.233012399392,20183.783493800303,20659.466024798785,20044.566987600607,20798.68253099848,19876.33397520121,20006.431611152257,20450.035,20893.638388847743,4.338412025678618,0.373637124040912,12.791334008215898,20450.035,20979.9975,21323.7625,20514.563667927283,20822.244916414507,21163.70849234569,15.45858261319158,16.370718559874998,289.8292623908058,-6.472625851184788,-116.66109999751278
1678405200,20379.774879649776,20206.1,20379.774879649776,20014.6,385.56273262,7779505.185152858,red,166.6765082316,-403.793811200012,-131.48475180382957,-272.3090593961824,20346.149919766514,20413.399839533027,20270.675080233486,20488.87467906605,20203.425160466973,20556.124598832568,20127.950320933945,20142.492599614176,20316.71,20490.927400385823,1.7150158700480893,0.1825518009250437,11.613973841056673,20316.71,20826.6275,21248.115,20411.742445284857,20710.218567975506,21072.50768355086,14.761683388196266,15.993510879503406,295.21109219501807,-7.054802712076471,-111.10907390427526
1678408380,20292.937439824887,19974.025,20292.937439824887,19768.3,867.7558047299999,17335014.111202613,red,174.791559216,-440.0981058192847,-134.2312371384818,-305.8668686808029,20200.15829321659,20385.716586433184,20020.54170678341,20565.33317286637,19834.983413566813,20750.89146608296,19655.36682713363,19956.1543133373,20219.000000000004,20481.845686662706,2.5999870088797863,0.0339946355780084,9.888395808136906,20219.000000000004,20658.1325,21161.68625,20265.836630189908,20576.36519197996,20967.890285117443,12.600044931461264,14.273436977616356,311.5986884542945,-7.779454013867218,-111.61397456328665
1678411560,20133.481219912443,19991.65,20160.0,19869.2,380.23450271,7627536.390320225,green,178.14231272690003,-462.1202955543886,-125.00274149886856,-337.11755405552003,20011.75414660829,20255.20829321659,19730.570853391702,20536.391586433183,19487.116706783407,20779.84573304148,19205.93341356681,19852.76800539693,20166.54,20480.311994603064,3.1118079214685603,0.2213103734429136,10.970263860134375,20166.54,20504.15,21077.96125,20174.441086793275,20470.05333889269,20874.915019868164,10.447620800986234,12.603116373547907,310.1130678504163,-7.1515072701707485,-95.04422503992244
1678414740,20062.565609956226,20052.075,20106.7,19983.6,178.20203895,3573379.144711605,red,179.3729186813,-469.2875918362588,-105.736030224591,-363.5515616116678,20006.95,20144.7,19853.9,20297.75,19716.15,20435.5,19563.1,19833.77500897914,20112.355,20390.93499102086,2.770237409004156,0.391808453688468,14.749155857172632,20112.355,20363.7875,20997.71875,20133.65239119552,20394.05727727584,20796.549303690244,11.57493373432431,11.54086648892392,296.7549915753867,-6.541967868678253,-80.00394070299191
1678417920,20057.32030497811,20070.85,20134.0,20037.8,101.77414449,2043601.243233875,red,179.8768585107,-468.0572673638089,-83.60456460171287,-384.45270276209607,20047.45833333333,20111.316666666666,19988.216666666664,20170.55833333333,19924.35833333333,20234.416666666668,19865.11666666666,19895.028943029527,20058.94,20222.85105697047,1.6342943043896807,0.5363306790283996,15.9430098018267,20058.94,20254.4875,20919.75625,20112.71826079701,20335.29231777114,20727.435084291174,13.399654875362396,11.807403136890969,282.42963503428774,-5.164466767624983,-69.44448339845759
