time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674149520,20860.927274688474,20867.725,20908.0,20792.9,423.01000089,8821613.089345599,green,278.09491572120004,-27.45273614916005,27.0252514360459,-54.477987585205945,20886.666666666668,20934.733333333337,20834.43333333333,20986.96666666667,20786.366666666665,21035.03333333334,20734.13333333333,20781.302423120203,20851.175,20921.047576879795,0.6702027763883409,0.6184298671886025,51.99452479093603,20851.175,20799.29,20795.55125,20848.6777983664,20824.61999157884,20829.82616130145,72.06047346572386,68.48879151671078,124.67387291774388,0.4564841692782282,81.23092890023254
1674152640,20864.32613734424,20961.5,21046.0,20864.32613734424,422.18669103,8848047.016727002,green,280.8266173205,-14.22087975361137,32.20568626527566,-46.42656601888703,20856.20833333333,20919.516666666663,20804.416666666664,20971.30833333333,20741.108333333334,21034.61666666666,20689.316666666666,20806.613182453915,20886.22,20965.82681754608,0.7622903287055515,0.9728238253992808,61.24020782534106,20886.22,20817.81,20807.50125,20886.285198910933,20849.50726583723,20842.36652689179,74.03796658889325,71.83329205306116,128.7453007561736,0.8914002974543145,179.80981490860762
1674155760,20912.91306867212,21079.85,21141.7,20912.91306867212,505.80984486,10664253.282337548,green,285.0164241776,5.749046251487016,41.74048981629924,-35.99144356481222,20957.275379114744,21050.22462088525,20868.55075822949,21138.949241770504,20775.601516458984,21231.89848354101,20686.87689557373,20772.112486533493,20933.385,21094.65751346651,1.540816389384792,0.954091639212942,69.28132777042715,20933.385,20850.765,20825.24625,20950.80679927396,20891.387762957733,20864.98400052114,78.24140208284986,74.77994737915566,135.89113151129567,1.588169809593111,201.6505754093507
1674158880,20996.381534336066,21117.5,21199.2,20996.381534336066,358.16906877,7565880.708621311,red,287.1254957689,24.332902281104907,48.259476676733705,-23.9265743956288,21044.821022890705,21176.72897710929,20947.94204578141,21273.607954218587,20816.034091562826,21405.515908437173,20719.15511445353,20779.2040881522,20981.815,21184.4259118478,1.9313001458434167,0.8348412944854825,71.31977317344901,20981.815,20887.9375,20842.65,21006.37119951597,20932.4990787836,20889.03314332865,83.33128809884727,78.53688559019679,140.67165537934136,1.791810621680793,188.78337846420325
1674162000,21056.94076716803,21029.325,21114.8,20949.6,250.92663918,5275581.257142389,red,286.7572513905,31.581702278315788,44.40662133915566,-12.824919060839878,21104.36051144536,21212.339488554648,21009.52102289072,21307.17897710929,20901.54204578142,21415.157954218583,20806.702557226778,20833.64985213832,21011.18,21188.71014786168,1.6898636617427332,0.5511039961903766,61.09472163919833,21011.18,20917.915,20853.6325,21014.02246634398,20950.103791732035,20902.394272535446,80.12606920941617,80.5662531303711,142.61653713795994,1.446124011375073,111.13819527649328
1674165120,21043.13288358401,20993.7,21060.9,20923.9,182.25315432,3824376.423252528,green,287.7941957455,34.05917575444255,37.507275852225945,-3.448100097783393,21031.241666666665,21112.88333333333,20947.68333333333,21196.441666666666,20866.041666666664,21278.08333333333,20782.48333333333,20923.420265704422,21036.375,21149.329734295578,1.0738992273676191,0.3110968952911338,57.5073762395586,21036.375,20943.775,20861.2225,21007.248310895982,20958.030375053484,20911.0900561035,71.68587003654842,78.38107578160395,142.21535591381993,1.2471606117163756,71.31949151939628
1674168240,21018.416441792007,21058.7,21090.6,21018.4,133.47664614,2809806.735075827,green,282.17547113880005,40.79726265733552,35.39629020409513,5.40097245324039,20992.83333333333,21061.766666666663,20924.766666666663,21129.83333333333,20855.83333333333,21198.766666666663,20787.766666666663,20971.19331483728,21055.815,21140.43668516273,0.8037844667872384,0.5170464579761707,61.9028451583875,21055.815,20971.0175,20873.2775,21024.39887393066,20976.33394322557,20925.14814599841,68.04342439447451,73.28512121347971,138.97854477711837,1.3106003841477092,92.915561971557
1674171360,21038.558220896004,21087.6,21122.0,21034.3,179.97895195,3793268.943435452,green,282.4936834306,47.91687760795685,34.01272412377317,13.90415348418368,21055.9,21093.4,21021.2,21128.099999999995,20983.7,21165.59999999999,20949.0,20970.77802869496,21057.365,21143.95197130504,0.822391322988812,0.6745932415945363,63.70071759620124,21057.365,20995.375,20886.29,21045.465915953773,20996.56413536638,20940.61975114141,71.65334820045838,70.46088087716043,135.31579157875282,1.1685602948566656,92.62587071209592
1674174480,21063.079110448,21076.225,21118.8,21018.3,156.94394215,3304870.676614143,red,282.6365637226,52.041454818750935,30.5098410676538,21.531613751097133,21081.3,21128.3,21040.6,21169.0,20993.6,21216.0,20952.9,20981.166577950607,21049.11,21117.053422049383,0.6455704972741317,0.6995410238557837,62.4514736087137,21049.11,21015.4625,20898.7325,21055.718943969183,21011.04792893613,20953.534536747,76.76547110202546,72.15408123231946,132.8289493231276,0.9622593154126756,76.95907375354084
1674177600,21069.652055224004,21098.9,21146.5,21064.3,141.91451487,2996052.016752259,green,282.553852054,56.48872807713269,27.965691460828445,28.52303661630425,21071.108333333334,21123.916666666668,21023.416666666668,21171.608333333334,20970.608333333334,21224.416666666668,20922.916666666668,20988.78297686095,21063.025,21137.26702313905,0.7049511942282716,0.7416084481750237,63.96840857153368,21063.025,21037.1025,20913.455,21070.11262931279,21027.02103276592,20967.378866580613,78.47743801588429,75.63208577278938,129.21259580004713,1.036274392433863,88.68285889955791
1674180720,21084.276027612003,21130.7,21221.0,21080.6,243.15782235,5141254.685964118,red,284.0105218058,61.86606492541614,26.67442264728952,35.19164227812662,21103.233333333334,21142.166666666668,21059.966666666667,21185.43333333333,21021.033333333333,21224.36666666667,20977.766666666663,21042.17566840076,21090.425,21138.674331599243,0.4575472670583291,0.9173632946309362,66.04045927907836,21090.425,21063.4,20931.345,21090.30841954186,21045.871754081207,20982.933260239603,78.82299827433228,78.02196913074734,130.01169610004385,1.260199662397325,107.99652096980788
1674183840,21107.488013806003,21091.800000000003,21113.7,21061.9,108.61853155,2291016.008336002,red,283.4937487626,62.27091784158984,21.66342045077057,40.60749739081927,21144.1,21207.60000000001,21067.200000000004,21284.500000000004,21003.7,21348.000000000007,20926.800000000003,21060.315823589783,21097.045,21133.77417641021,0.3481926156977145,0.4285989979544292,61.38974231108413,21097.045,21076.43,20947.12,21090.805613027907,21054.222344248257,20993.301521169164,76.38089637447507,77.89377755489721,125.6394320928978,0.6216158194785817,59.2196832371169
1674186960,21099.644006903003,21073.325,21123.3,21028.6,223.57831018,4712215.722256185,red,283.0143017465,60.40468103412422,15.837746914643963,44.56693411948026,21089.13333333333,21116.36666666667,21064.56666666667,21140.93333333333,21037.333333333336,21168.166666666668,21012.76666666667,21053.017526188327,21094.19,21135.36247381168,0.3903679052068407,0.2466146909772904,59.25543218725001,21094.19,21075.7775,20963.27125,21084.978742018608,21057.695554384936,21000.92280486734,71.87391059866756,75.6926017491583,123.42947265769088,-0.0309537306954167,41.14084440311992
1674190080,21086.484503451506,21007.2,21086.484503451506,20956.3,266.75953529,5600092.731037123,red,281.69247455920004,52.97922848088274,6.729835489121982,46.24939299176076,21075.075,21121.55,21026.849999999995,21169.775,20980.375,21216.25,20932.15,20998.35771429716,21080.385,21162.412285702845,0.7782332789732547,0.0538984413971367,52.2531428462786,21080.385,21064.7475,20976.3425,21059.05249467908,21048.514544496764,21001.52063297521,61.79436268784573,70.01638988699612,123.91197485724912,-0.5223156150112431,-35.289794976994074
1674193200,21046.84225172575,20974.275,21046.84225172575,20931.9,125.90368833,2640267.135682456,green,275.78182728630003,43.9313186060499,-1.854459508568695,45.785778114618594,21016.661501150506,21077.023002301004,20946.83849884949,21146.846004602008,20886.476997699,21207.20750575251,20816.653995397992,20941.544792061024,21055.46,21169.37520793897,1.082049102123393,0.1436603967598037,49.139374575898245,21055.46,21059.2425,20988.57875,21030.79332978605,21035.01644549736,20998.9258107871,48.796371521622085,60.82154826937845,123.2712803478562,-0.2617773038364249,-109.73244476188106
1674196320,21010.558625862875,20949.35,21010.558625862875,20866.0,183.31658847,3837249.311283724,red,274.6610671714,34.353539432257094,-9.145790945889203,43.4993303781463,20984.339083908584,21036.778167817167,20921.83591609142,21099.28133563433,20869.39683218284,21151.720419542915,20806.89366436567,20908.76698337853,21019.19,21129.613016621475,1.050687648967186,0.1837615827893319,46.86272855689444,21019.19,21054.807500000003,20999.29125,21003.6455531907,21019.4407281342,20994.204304997853,34.787810931263614,48.45951504691048,124.79180502750044,-0.2112538523461904,-170.01835386568294
1674199440,20979.95431293144,20956.15,20983.9,20944.4,180.32723443,3779957.797777842,green,273.0664816478,27.0005382056952,-13.199033737960882,40.19957194365608,20941.96954195429,21017.939083908583,20873.380458045707,21086.528167817167,20797.410916091416,21162.49770977145,20728.82183218283,20901.44786725946,20992.06,21082.672132740543,0.8632991020465995,0.3018477277053816,47.576323541936745,20992.06,21044.5525,21007.785,20987.813702127136,21007.93332301889,20990.58008547425,26.56646714010444,36.71688319766338,118.69953323982182,-0.4869721302834423,-113.1278705024426
1674202560,20968.05215646572,20937.975,20968.05215646572,20901.8,130.09709036,2723957.199786151,red,271.21192988,19.482083817867533,-16.573990500630835,36.05607431849837,20961.483333333334,20978.566666666666,20939.066666666666,21000.983333333334,20921.983333333334,21018.066666666666,20899.566666666666,20916.654003064035,20964.99,21013.325996935968,0.4611115668165474,0.2205498829806745,45.80571562389687,20964.99,21029.59,21012.4825,20971.20080141809,20995.213627924542,20985.570077333843,23.04929577464775,28.1345246153386,114.95329204167182,-0.7095402037216184,-121.8926452480244
1674205680,20953.01357823285,20947.45,20990.0,20909.6,151.0006182,3163532.447102489,green,264.5038859562,14.12537928247184,-17.544556028821223,31.669935311293063,20935.94238548857,20970.084770977144,20903.832614511422,21002.194541954294,20869.69022902285,21036.336927442862,20837.5804580457,20928.833955304603,20953.04,20977.2460446954,0.2310504317788569,0.3845329736777931,46.91487473764233,20953.04,21016.7125,21016.0875,20963.283867612063,20986.52933193826,20981.93959377824,22.87089201877941,24.1622183111772,112.48519975298106,-0.6109965138443807,-88.81383144640866
1674208800,20950.231789116428,20947.025,20964.8,20915.2,134.30286829,2812116.342952769,red,263.2171350354,9.73365488257332,-17.549024342975798,27.28267922554912,20949.016666666663,20988.43333333333,20908.033333333333,21029.416666666668,20868.616666666665,21068.833333333336,20827.63333333333,20935.95700383408,20947.590000000004,20959.22299616593,0.1110676327532174,0.4757156285472991,46.86853898981459,20947.590000000004,21001.525,21019.31375,20957.86424507471,20979.3467261313,20978.61439437079,22.014084507042323,22.64475743348983,107.99339977062516,-0.7198242562408467,-86.98917531597677
1674211920,20948.62839455821,20959.55,20979.6,20938.6,119.11785315,2497001.005743448,green,259.8968174172,7.181065624732582,-16.081290880653228,23.26235650538581,20942.341666666667,20969.483333333334,20919.88333333333,20991.941666666666,20892.74166666667,21019.08333333333,20870.283333333336,20934.44331504916,20949.63,20964.81668495084,0.1449828464831176,0.8266018894878314,48.48336808284161,20949.63,20984.41,21023.905,20958.42616338314,20975.74732138016,20976.79873776405,24.039906103286523,22.97496087636942,103.20815692986623,-0.8099589696507993,-60.51487176225392
1674215040,20954.089197279107,21015.325,21073.8,20954.089197279107,197.51045188,4148951.494826178,green,258.5242838287,9.54862599965054,-10.97098440458822,20.51961040423876,20959.25,20979.9,20938.9,21000.25,20918.25,21020.9,20897.9,20905.88600576842,20961.465000000004,21017.043994231582,0.5302968493049729,0.9845355762968396,55.03692847363818,20961.465000000004,20976.7625,21026.59625,20977.39244225543,20982.9432629474,20980.467905596044,30.41314553990624,25.489045383411696,104.38691734351096,-0.3625816668089123,1.0807537981972846
1674218160,20984.70709863956,21080.575,21142.5,20984.70709863956,250.04040578,5275811.344956617,green,259.8931678273,16.49986417373657,-3.215796984401752,19.71566115813832,21014.404732426367,21074.720267573623,20955.009464852734,21134.11553514726,20894.69392970548,21194.43107029452,20835.29866213184,20886.332732297888,20989.985,21093.63726770212,0.9876354623608642,0.936989956941161,61.247791144149424,20989.985,20977.4875,21026.6325,21011.786628170288,21000.69448786605,20990.001914586897,42.95305164319256,32.468701095461775,108.20163048757738,0.0344036833295172,62.36133477401842
1674221280,21032.641049319776,21075.025,21108.3,21032.641049319776,184.48640987,3887970.827261003,green,260.57680647930005,21.315223265410168,1.2796496858174748,20.035573579592693,21069.26069954652,21153.81430045348,20996.021399093035,21227.05360090696,20911.46779818608,21311.60720181392,20838.228497732594,20903.79596247321,21015.5,21127.20403752679,1.0630633344606577,0.7664406825300549,60.48250669557748,21015.5,20984.27,21024.50875,21032.86608544686,21014.209126435857,20998.09935129291,53.79577464788759,42.387323943662125,105.87715335848064,0.3228654937354846,70.51922333723496
1674224400,21053.83302465989,21115.675,21200.0,21018.3,622.53785523,13149295.67454848,green,264.0587690916,28.087767017968872,6.441754750700941,21.64601226726793,21071.988683106592,21111.33631689341,21035.677366213185,21147.64763378681,20996.32973242637,21186.99526757363,20960.018415532963,20938.758716854645,21049.230000000003,21159.70128314536,1.0496467865604395,0.8007342637297323,64.02779655447905,21049.230000000003,20998.41,21028.82625,21060.46905696457,21032.65746708388,21009.297032122155,64.69231255798276,53.81371294968764,111.29307097573206,0.6741591783267732,123.79631342434588
1674227520,21084.754012329944,21167.35,21238.3,21084.754012329944,504.03515252,10669426.39745114,red,265.2893913477,37.19602474982821,12.440009986048224,24.756014763779987,21111.325,21204.35,21022.65,21293.025,20929.625,21386.050000000003,20840.95,20990.675887109883,21090.79,21190.90411289012,0.9493633276905996,0.8823636737610977,67.96260967783759,21090.79,21020.21,21037.50875,21096.096037976386,21057.147018523174,21024.34969572957,71.52535459208354,63.3378139326513,114.311136453898,1.0406050784391878,164.4982885156593
1674230640,21126.052006164973,21269.725,21408.2,21126.052006164973,836.60042829,17813853.432862025,green,272.8486628227,52.07490445712392,21.855111754675143,30.21979270244878,21163.468004109985,21242.18199589002,21088.636008219964,21317.01399178004,21009.922016439927,21395.727983560075,20935.09002054991,20997.704891728,21141.67,21285.635108272,1.3619085746016986,0.9447431795698104,74.02462476676321,21141.67,21051.5675,21048.06,21153.972358650924,21095.79756060987,21047.71877232676,76.71877108513974,70.97881274506868,126.29948340969295,1.49633878360289,205.6741102174417
