time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677619200,23249.4289689532,23132.9,23249.4289689532,23049.0,132.27941018,3057604.491109433,red,57.4157982241,-54.42315504834551,-34.71819880842677,-19.704956239918737,23205.585979302134,23293.271958604262,23127.189020697868,23371.66891720853,23039.503041395736,23459.354896510664,22961.10608279147,23122.209472100232,23231.13,23340.050527899763,0.937711836658528,0.0490748994055888,24.68741871040195,23231.13,23314.03,23400.24375,23226.84365479737,23290.306261134992,23347.825106347445,23.187021172053104,24.331255775635963,108.7378626472216,-1.5312252249376073,-134.51178609638234
1677620400,23191.1644844766,23100.700000000004,23191.1644844766,23020.9,130.74584484,3017713.65255804,green,58.47239537179999,-66.89411196365472,-37.75132457898879,-29.142787384665937,23143.7763229844,23238.5526459688,23038.1236770156,23344.2052919376,22943.3473540312,23438.981614922,22837.6947080624,23054.5290337157,23200.500000000004,23346.47096628431,1.2583432795353993,0.1581511976648133,23.05863880994368,23200.500000000004,23277.6125,23383.01875,23184.795769864915,23255.832395474084,23324.2893819334,17.98107748070813,22.158918282460093,113.13262134932008,-1.5520005966364434,-133.2932785089004
1677621600,23145.932242238305,23171.675,23236.9,23098.8,63.69130859,1476445.695849156,green,58.9411207655,-70.24065527948187,-32.87829431585274,-37.36236096362913,23104.25482815887,23187.60965631774,23017.34517184114,23274.51931263547,22933.99034368227,23357.87414079434,22847.08068736454,23051.215452607168,23181.38,23311.544547392827,1.1230094790977003,0.4627202637185494,33.47686203290809,23181.38,23247.6675,23368.07,23180.422179909947,23240.53105084243,23309.754678892125,19.997098135794094,20.388398929518434,114.91600553865452,-1.2758229526705718,-86.631098153161
1677622800,23158.80362111915,23203.3,23218.2,23158.80362111915,38.8563932,901491.974286652,red,58.75434510389999,-69.53933559496363,-25.7415797050676,-43.79775588989603,23169.125,23239.45,23101.35,23307.225,23031.025,23377.550000000003,22963.25,23079.070466025645,23164.69,23250.309533974352,0.73922451778421,0.7254742475681181,37.535469847255264,23164.69,23224.152500000004,23352.85375,23188.04811993997,23233.76176887108,23299.61613804525,26.01038720326868,21.329520939923626,110.95031792023994,-1.0032660009514345,-64.82198728734853
1677624000,23181.051810559577,23178.95,23228.0,23124.8,54.10164397,1253463.065729955,red,57.1991005307,-70.13984768720911,-21.07367343785046,-49.06617424935865,23193.43454037305,23228.065459626952,23168.669080746105,23252.8309192539,23134.0381614922,23287.461838507803,23109.27270186525,23084.89605841573,23157.505,23230.113941584263,0.6270877763754366,0.6476746495134876,35.72801933365896,23157.505,23208.870000000003,23335.70375,23185.01541329332,23223.795992712698,23288.124124898088,31.866215213434,25.957900184165577,110.39672378308,-0.6550080308934949,-66.33032137023876
1677625200,23180.000905279787,23167.5,23197.1,23125.7,37.7743327,874544.311315391,green,56.0585481693,-70.72441017899837,-17.326588743711767,-53.3978214352866,23177.25,23229.7,23126.5,23280.45,23074.05,23332.9,23023.3,23096.04292634041,23164.425,23232.807073659587,0.5904059665593949,0.5224839627949011,34.877544121332434,23164.425,23197.7775,23320.08,23179.176942195543,23213.560357674025,23276.636113003035,32.73293522684876,30.20317921451713,107.61124351285984,-0.4765141971589697,-68.0837351629839
1677626400,23173.75045263989,23159.575,23195.8,23102.0,56.56328735,1308841.9960478889,red,56.0104473169,-71.00861828306006,-14.088637478218764,-56.919980804841295,23163.43333333333,23201.166666666668,23129.76666666667,23234.83333333333,23092.033333333336,23272.566666666666,23058.366666666672,23146.33994310149,23176.2,23206.06005689851,0.2576786263365811,0.2216180790193012,34.26949468827507,23176.2,23188.35,23305.2375,23172.64296146369,23203.74483809693,23265.48743557417,31.053075472735443,31.88407530433939,106.62472611908407,-0.4054167374434677,-68.41178691677553
1677627600,23166.662726319944,23142.2,23166.662726319944,23117.5,36.7639174,850724.749874579,red,55.1495791585,-71.80811331293444,-11.910506006474511,-59.897607306459925,23152.45833333333,23202.916666666664,23109.116666666665,23246.25833333333,23058.658333333333,23296.716666666664,23015.316666666666,23129.54916117924,23170.305,23211.06083882076,0.3517937189066929,0.1552027781393324,32.91464117527735,23170.305,23175.8425,23288.57,23162.495307642468,23192.55486753385,23253.7457750433,29.463954953526823,31.08332188437033,102.52029756200268,-0.5375575781865333,-73.27776566121011
1677628800,23154.431363159973,23157.15,23184.8,23120.6,49.32423979,1142121.0664039871,green,54.68411205940001,-70.42357963761242,-8.420777864921988,-62.00280177269043,23142.120908773315,23166.74181754663,23117.57909122669,23191.28363509326,23092.95818245337,23215.90454386657,23068.41636490674,23136.83094922488,23161.075,23185.31905077512,0.2093516883401986,0.419052306142931,35.28540315510918,23161.075,23162.8825,23271.475,23160.71353842832,23186.11761889133,23244.54617742013,31.306609873896644,30.607880100052963,99.78313345043112,-0.5565396631131375,-53.66706326493089
1677630000,23155.790681579987,23189.4,23218.2,23155.790681579987,41.3642221,959510.951073603,green,54.3191763119,-65.96363354284767,-3.1686654161257906,-62.79496812672188,23154.18333333333,23187.766666666663,23123.566666666666,23218.38333333333,23089.98333333333,23251.966666666664,23059.36666666666,23132.23712264015,23163.165,23194.092877359853,0.2670436217144986,0.9241319198008752,40.19526201979884,23163.165,23160.335,23255.16875,23170.275692285544,23186.714415456543,23239.29416052297,39.08005886615934,33.283541231194256,97.11357523397272,-0.1097356759405275,2.50824611028489
1677631200,23172.595340789994,23126.5,23193.7,23024.0,130.1851642,3005324.284864577,red,54.38785567200001,-66.73531528007516,-3.152277722682612,-63.583037557392544,23187.79689386,23219.80310614001,23157.39378772,23250.206212280013,23125.387575439985,23282.212424560024,23094.984469299983,23113.15593880523,23154.965000000004,23196.774061194777,0.3611239420553965,0.1595833631925459,34.67029263765074,23154.965000000004,23159.695,23236.8625,23155.683794857032,23175.76633991899,23228.551859520783,40.87905398444474,37.08857424150023,102.2983198601176,-0.027666224295274,-107.76247681002027
1677632400,23149.547670395,23119.300000000003,23164.7,23078.0,41.87826971,968859.273599732,green,52.59697340099999,-67.15375179465991,-2.856571389813894,-64.29718040484602,23114.733333333334,23205.466666666667,23035.766666666663,23284.43333333333,22945.033333333333,23375.166666666668,22866.066666666666,23097.01954401901,23146.91,23196.800455980985,0.4310765971007385,0.2232937697490685,34.09261983420168,23146.91,23161.555,23219.58375,23143.555863238023,23165.499732660992,23218.146920518804,39.03384679870083,39.664319883101626,101.18415415582352,0.0805170406091527,-90.89702628724964
1677633600,23134.4238351975,23197.375,23283.2,23126.9,54.08323934,1255370.584791168,green,49.34217784609999,-60.4880966218152,3.047267026424649,-63.53536364823985,23120.666666666668,23163.333333333336,23076.63333333333,23207.36666666667,23033.966666666667,23250.033333333336,22989.93333333333,23094.52892634365,23157.945,23221.36107365635,0.5476830837654196,0.8108833275745709,44.82779086425336,23157.945,23164.125,23205.89625,23161.495575492016,23171.295235813537,23216.16864237416,43.73679438975291,41.21656505763281,105.6638574304074,0.1109112742173396,109.66352853528534
1677634800,23165.89941759875,23252.425000000003,23299.5,23165.89941759875,41.9800275,976184.209732823,green,48.2706480012,-50.184941183015326,10.680337972179622,-60.86527915519495,23202.49166666667,23278.083333333336,23121.783333333336,23358.791666666668,23046.19166666667,23434.38333333333,22965.483333333337,23078.46119039697,23177.000000000004,23275.53880960304,0.8503154817537145,0.8827172273739371,50.90049405572942,23177.000000000004,23169.0375,23196.595,23191.805383661347,23186.046102029257,23219.62162881471,60.37209680563658,47.714245998030094,107.6593377854676,0.2117155749397871,180.53144103822035
1677636000,23209.16220879937,23264.1,23281.5,23209.16220879937,33.96245626,790030.470202416,green,47.64046455649999,-40.60942121035623,16.204686355870976,-56.81410756622721,23239.27480586625,23312.650194133752,23179.049611732506,23372.8753882675,23105.674223465,23446.250776535,23045.44902933125,23070.436079906955,23191.94,23313.44392009305,1.0478116112153426,0.7969451518302292,52.1045324822284,23191.94,23177.5525,23193.21125,23215.903589107565,23200.23771984212,23223.85766416569,79.1587442236517,61.089211806347045,105.13637017226482,0.3673591771844618,163.09534427923458
1677637200,23236.631104399687,23271.9,23292.3,23236.631104399687,48.96271788,1139470.165713887,red,47.38031309389999,-32.02222554846958,19.83350561420611,-51.85573116267569,23251.58740293312,23294.01259706687,23221.67480586624,23323.92519413375,23179.24961173249,23366.3503882675,23149.337014665613,23106.697721340195,23221.02,23335.34227865981,0.9846447628898756,0.7225288045185281,52.93492678490611,23221.02,23187.9925,23192.885,23234.569059405047,23213.26722532537,23228.43312472134,86.79282572225084,75.44122225051302,101.6029791314111,0.4506312722563999,157.15666515638426
1677638400,23254.26555219985,23302.475,23330.1,23254.26555219985,45.24325593,1054352.995171546,green,47.2068961183,-22.49040871310353,23.492257959657728,-45.98266667276126,23266.943701466564,23297.25629853344,23241.587402933128,23322.61259706688,23211.27480586625,23352.92519413376,23185.91850733281,23188.86940995412,23257.655,23326.440590045884,0.5915092475650303,0.8257949809698608,56.1446602496622,23257.655,23202.2825,23195.31625,23257.2043729367,23229.486820720755,23235.484731890738,89.4168778679841,85.1228159379622,99.76236975060668,0.6170234125626132,159.54966729495752
1677639600,23278.37027609992,23386.95,23493.6,23278.37027609992,150.97708101,3534195.023535897,green,48.3507921146,-8.02741365732436,30.364202412349528,-38.39161606967389,23295.613517399943,23336.961482600043,23261.12703479989,23371.44796520009,23219.7790695998,23412.795930400192,23185.292586999745,23198.368747960987,23295.57,23392.77125203901,0.8345041743044932,0.970055673579826,63.54248038251256,23295.57,23226.7575,23201.300000000003,23300.45291529113,23258.11648968061,23249.90999552019,86.08206832501524,87.43059063841672,108.01003790414048,1.0575917587783357,202.5892902493721
1677640800,23332.66013804996,23435.775,23488.3,23332.66013804996,100.76921967,2362025.27306838,green,48.81870486969999,7.290345017794607,36.5455688699748,-29.25522385218019,23386.30675869997,23494.243241300024,23279.013517399944,23601.53648260005,23171.07703479989,23709.472965200104,23063.783793499864,23196.94000518129,23332.24,23467.539994818704,1.1597685847454526,0.8826127271428729,67.00670261424737,23332.24,23254.620000000003,23208.75125,23345.56027686076,23290.41803701141,23267.611424518265,85.31689419527748,86.93861346275894,111.41216819313328,1.2031921026551191,173.59331254542698
1677642000,23384.21756902498,23447.475,23486.3,23384.21756902498,47.79343932,1120754.228788619,red,48.467896081400006,20.141690475309588,39.51753146199182,-19.375840986682235,23418.91171268332,23505.16328731668,23349.52342536664,23574.55157463336,23263.27185073328,23660.80314926672,23193.8835634166,23228.07927087585,23368.915,23509.75072912416,1.205325357417337,0.7789064979766043,67.79638339279869,23368.915,23280.4275,23220.38125,23379.531851240507,23318.97384846388,23284.74128884986,85.05110732538365,85.48335661522545,110.7457583918395,1.1129007218815368,150.98048152999974
1677643200,23415.84628451249,23444.575,23468.6,23415.84628451249,25.20831051,590998.349550752,green,48.2572738725,29.74953446082509,39.300300358005856,-9.55076589718077,23439.33085634165,23494.44414365833,23392.36171268331,23541.413287316675,23337.24842536664,23596.52657463335,23290.27928170829,23293.38611855872,23403.45,23513.51388144129,0.9405782603956684,0.6868233223354868,67.36599219997849,23403.45,23312.235,23235.965000000004,23401.21290082701,23341.810421470447,23299.963547054635,89.14146791595721,86.50315647887277,106.60346961295882,1.3753702462543005,124.41780100648332
1677644400,23430.210642256243,23479.575,23526.9,23430.210642256243,67.37550355,1582523.456620221,green,48.2249044443,39.73004431316804,39.42464816827905,0.3053961448889914,23443.007094837496,23470.167905162503,23417.414189675,23495.76081032501,23390.253379349982,23522.921620650013,23364.660474187483,23379.07865950733,23438.87,23498.66134049267,0.5101896165870574,0.8403921008008869,69.85341547714972,23438.87,23348.2625,23254.90875,23427.33360055134,23366.85852665764,23317.0693997161,90.10921846363225,88.1005979016577,105.8953187651588,1.558330053245547,120.55210809420088
1677645600,23454.892821128124,23660.2,23849.9,23454.892821128124,264.73887226,6273361.074251434,green,50.2356150354,61.50559996029915,48.96016305232813,12.545436907971023,23478.895214085413,23527.579785914582,23430.890428170824,23575.58457182917,23382.20585634165,23624.26914365834,23334.201070427065,23324.222804518515,23493.52,23662.81719548149,1.4412246056060198,0.9922704109951672,78.82395597862235,23493.52,23394.545,23279.335,23504.955733700896,23420.193339992613,23349.74850450504,85.72698735223786,88.32589124394242,126.54616591563877,1.9951610904251047,174.36721373754165
1677646800,23557.54641056406,23745.175000000003,23824.9,23557.54641056406,83.26673549,1978670.208699527,red,50.8076629214,84.64393444211964,57.67879802731889,26.96513641480075,23654.997607042707,23855.10239295729,23460.095214085413,24050.004785914585,23259.99042817083,24250.10957182917,23065.08803521353,23307.72762366812,23555.4,23803.07237633189,2.102892553995128,0.8831170088700173,81.59816746969842,23555.4,23443.82,23306.42875,23585.028822467262,23479.28091453941,23387.40817074266,84.98019715058966,86.93880098881992,136.60383902423175,2.1191338107745747,160.40875060121428
1677648000,23651.36070528203,23680.525,23704.3,23635.2,84.64511817,2003958.546537541,green,50.5206257469,96.650390979823,55.748203652017786,40.9021873278052,23709.20713685469,23860.86786314532,23593.514273709377,23976.56072629063,23441.85354741875,24128.22145258126,23326.16068427344,23365.666170806453,23602.01,23838.35382919355,2.002743234102087,0.6661033424648907,73.68852853706605,23602.01,23485.4625,23331.5075,23616.860881644847,23515.87074825952,23415.32405924336,80.80280062400696,83.83666170894482,134.70177909392967,1.7899897266604037,124.78732253558624
1677649200,23665.94285264101,23689.45,23717.9,23653.0,38.09352713,902159.677082348,red,50.44100838980001,105.66769577739252,51.81240675966985,53.85528901772266,23673.341666666664,23711.483333333326,23642.383333333328,23742.441666666666,23604.241666666665,23780.583333333325,23573.28333333333,23470.56276578853,23650.985,23831.40723421147,1.5257058783088309,0.6065971723721034,74.06232202101131,23650.985,23527.2175,23357.605000000003,23641.0572544299,23547.43061221233,23441.431291696368,81.06167660271628,82.28155812577096,129.71593773007766,1.794223935303947,114.2138268968636
1677650400,23677.696426320508,23698.675,23738.0,23669.8,31.1247575,737747.2801739291,green,50.1600769894,112.26424288913768,46.727163097132006,65.53707979200567,23686.783333333336,23720.56666666668,23655.66666666667,23751.68333333333,23621.88333333333,23785.466666666674,23590.76666666667,23638.362361880863,23694.805,23751.247638119137,0.4764136114995415,0.5342825931685753,74.46610361205796,23694.805,23566.8375,23384.56,23660.26316961993,23574.92959181009,23465.93069248719,77.91874568495034,79.92774097055785,125.3219421779293,1.700248578745394,100.4108244033506
