date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-19,02:24:00,27086.251408721066,27143.9,27183.5,27086.251408721066,32.06289441,870180.924871759,green,54.770316074,-18.12113364578181,21.513175510082398,-39.63430915586421,27081.525000000005,27107.95000000001,27055.35000000001,27134.125000000007,27028.925000000003,27160.550000000014,27002.750000000007,27057.474230362208,27102.955000000005,27148.435769637803,0.3356148408009199,0.9501353025254008,54.77495484953464
2023-03-19,02:36:00,27115.07570436053,27146.4,27182.5,27109.9,6.36095623,172756.326864072,red,54.6053311719,-11.803024278015073,22.265027902279314,-34.06805218029439,27137.88380290702,27189.516197092977,27092.267605814042,27235.132394185955,27040.635211628087,27286.76478837191,26995.019014535108,27052.566976396116,27110.245000000003,27167.92302360389,0.4255072103102475,0.8134209334936582,55.04812021252344
2023-03-19,02:48:00,27130.737852180268,27106.475,27130.737852180268,27089.9,11.53427248,312594.023647612,red,54.4692475584,-9.90333147673664,19.331776562846198,-29.235108039582837,27146.266666666666,27182.63333333333,27110.033333333333,27218.866666666665,27073.666666666668,27255.23333333333,27037.433333333334,27056.696774946766,27112.590000000004,27168.48322505324,0.4123045791880302,0.4452974846756406,49.86780189945109
2023-03-19,03:00:00,27118.606426090133,27109.525,27122.4,27099.5,9.80633775,265851.816658034,red,54.1918632241,-8.058804849217267,16.941042552292455,-24.999847401509722,27109.03761739342,27128.17523478684,27087.337382606573,27149.875469573686,27068.199765213154,27169.013086967105,27046.499530426307,27068.67805478624,27117.615,27166.551945213763,0.36092366687676364,0.4173426133909443,50.25294394810476
2023-03-19,03:12:00,27114.065713045064,27121.65,27166.3,27099.4,7.11195603,192937.811654252,green,53.9957831035,-5.554588205446635,15.556207356850472,-21.110795562297106,27110.475000000002,27121.450000000004,27098.550000000003,27133.375000000004,27087.575,27144.350000000006,27075.65,27092.03642184716,27125.590000000004,27159.14357815285,0.24739427347272552,0.44128793087201285,51.83704861204869
2023-03-19,03:24:00,27117.857856522533,27103.3,27128.3,27079.2,14.12425173,382669.67786804703,red,53.7260070328,-4.993112621803448,12.89414635239493,-17.887258974198378,27129.11666666667,27158.833333333336,27091.933333333338,27196.016666666666,27062.21666666667,27225.733333333334,27025.03333333334,27085.983885491303,27117.47,27148.9561145087,0.23222014818268766,0.27498017425923615,49.27951182489142
2023-03-19,03:36:00,27110.578928261264,27114.725,27138.8,27089.6,9.15785653,248262.639003683,green,53.5936767966,-3.5849125192689826,11.441877163943516,-15.026789683212499,27103.600000000002,27128.000000000004,27078.900000000005,27152.7,27054.500000000004,27177.100000000002,27029.800000000007,27098.19983062147,27111.135000000002,27124.070169378534,0.09542329657929857,0.6387689598388517,50.90369589436412
2023-03-19,03:48:00,27112.651964130637,27180.325,27252.8,27112.651964130637,34.582637770000005,940291.080972469,green,53.2125348199,2.792280296325771,14.255255983630617,-11.462975687304846,27114.375,27139.15,27089.95,27163.575,27065.175,27188.350000000002,27040.75,27070.163279477045,27125.905,27181.646720522953,0.410985148867505,0.9881442435705962,59.01840557291455
2023-03-19,04:00:00,27146.48848206532,27218.6,27284.7,27146.48848206532,91.00766135,2479943.225934335,green,53.1408025361,10.810111929098639,17.818470093122787,-7.008358164024148,27181.925654710212,27251.199345289788,27111.051309420425,27322.073690579575,27041.77761884085,27391.34738115915,26970.903273551063,27059.047516066872,27147.72,27236.39248393313,0.6532591608660256,0.8996730262651171,62.87405666940796
2023-03-19,04:12:00,27182.544241032658,27170.7,27217.8,27120.0,58.19807556,1580557.98634959,red,52.7724943818,13.147614069537667,16.124777786849453,-2.9771637173117855,27216.596160688438,27286.703839311554,27148.492321376874,27354.807678623118,27078.384642753757,27424.915357246235,27010.280803442194,27071.759297502722,27157.53,27243.300702497276,0.6316531915625386,0.5767744673679222,55.798850122832754
2023-03-19,04:24:00,27176.62212051633,27141.725,27176.62212051633,27120.0,12.83658651,348364.813177298,green,52.5419382492,12.517764019234164,12.39594218923676,0.12182182999740476,27169.5,27219.0,27121.2,27267.3,27071.7,27316.8,27023.4,27094.734501939325,27165.214999999997,27235.695498060668,0.5189025602092336,0.33335815831084803,51.987824249432116
2023-03-19,04:36:00,27159.17356025817,27154.775,27172.4,27125.7,7.5804026,205793.681152134,green,52.339180588,12.922664817211626,10.240674389771376,2.6819904274402493,27146.115706838773,27172.231413677546,27115.609293161215,27202.737827355104,27089.493586322442,27228.853534193877,27058.987172644884,27120.702024009635,27173.225,27225.74797599036,0.38657889146660507,0.3243625798794964,53.52734615290699
2023-03-19,04:48:00,27156.974280129085,27146.2,27160.1,27123.7,13.43292407,364563.2112878,red,51.9378819975,12.408582367570489,7.781273552104191,4.627308815466297,27150.958333333332,27176.216666666664,27129.516666666663,27197.658333333333,27104.25833333333,27222.916666666664,27082.816666666662,27110.576232598647,27166.4,27222.223767401356,0.41097655487185947,0.3190734794485527,52.339734899890715
2023-03-19,05:00:00,27151.58714006454,27132.5,27154.6,27092.3,7.74418648,209992.018798313,green,51.426711487800006,10.771525378619117,4.915373250522255,5.856152128096862,27143.333333333332,27162.966666666664,27126.566666666666,27179.73333333333,27106.933333333334,27199.36666666666,27090.166666666668,27123.301912611798,27149.18,27175.058087388203,0.19063623570363747,0.17771961370675796,50.415176876543434
2023-03-19,05:12:00,27142.04357003227,27131.6,27149.1,27108.0,21.4664632,582222.959789492,red,51.0797452209,9.294383573844243,2.7505851565979045,6.543798417246339,27126.466666666664,27160.633333333328,27098.33333333333,27188.766666666663,27064.166666666664,27222.933333333327,27036.03333333333,27123.9869574666,27141.359999999997,27158.733042533393,0.1280189536073069,0.21910504503638836,50.28436743025293
2023-03-19,05:24:00,27136.821785016135,27149.15,27194.5,27118.8,24.52078915,666099.435494056,green,51.0438681114,9.431159839914471,2.3098891381345057,7.121270701779966,27129.566666666666,27151.13333333333,27110.033333333333,27170.666666666664,27088.466666666667,27192.23333333333,27068.933333333334,27124.366839732593,27142.845,27161.32316026741,0.13615492603968657,0.6706068111964857,52.85327589003884
2023-03-19,05:36:00,27142.98589250807,27138.775,27179.9,27107.5,25.29164969,686652.491404455,red,50.8186738254,8.60320779948961,1.1855496781677148,7.417658121321895,27154.150000000005,27189.50000000001,27113.80000000001,27229.850000000006,27078.450000000004,27265.20000000001,27038.10000000001,27125.50730546142,27139.645,27153.782694538582,0.10418481552416661,0.4692311926239195,51.16995706677418
2023-03-19,05:48:00,27140.88044625404,27083.2,27140.88044625404,27042.0,41.76419495,1131429.5740491531,red,50.9295300597,3.4231518384767696,-3.1956050262761,6.61875686475287,27142.058333333334,27176.61666666667,27104.216666666667,27214.458333333336,27069.658333333333,27249.01666666667,27031.816666666666,27081.44576308907,27127.045000000002,27172.644236910935,0.3361902257391731,0.019235375740594418,43.22787445364957
2023-03-19,06:00:00,27112.040223127016,27051.625,27112.040223127016,27020.1,13.8014548,373405.781036919,red,50.80250346950001,-3.193110260192043,-7.84949369995593,4.6563834397638875,27088.69348208468,27135.38696416936,27036.50651791532,27187.57392833872,26989.81303583064,27234.2674104234,26937.62607166128,27036.30792246155,27110.870000000003,27185.432077538455,0.5500530048534207,0.1027135914403037,39.47873852890162
2023-03-19,06:12:00,27081.832611563503,27000.875,27081.832611563503,26951.4,35.97597866,971107.1567229888,red,50.8060877441,-12.388835719142662,-13.63617532712524,1.2473396079825774,27061.255074375673,27102.410148751347,27010.46992562433,27153.19529750269,26969.314851248655,27194.350371878365,26918.52970249731,26974.449921188712,27084.725,27195.000078811285,0.8142972011810068,0.11981437282175478,34.325692900791005
2023-03-19,06:24:00,27041.353805781757,26976.075,27041.353805781757,26925.1,29.55537975,797145.396152195,green,50.7506115192,-21.430628193033044,-18.142374240812497,-3.288253952220547,27011.3692038545,27071.338407709,26940.9057961455,27141.801815418003,26880.936592291,27201.771019272503,26810.473184582,26933.958402478424,27050.110000000004,27166.261597521585,0.8587883562882419,0.18130012165244666,32.119374830093385
2023-03-19,06:36:00,27008.71440289088,26955.525,27029.0,26879.7,59.60057111,1606546.5489382572,red,51.0208138898,-29.909746191748127,-21.297193791622064,-8.612552400126063,26980.842935260585,27036.585870521172,26920.332064739414,27097.096741042344,26864.589129478827,27152.83967630293,26804.078258957656,26918.664559145524,27013.46,27108.255440854475,0.7018385712491151,0.1944209580240463,30.377011646424435
2023-03-19,06:48:00,26982.11970144544,26925.375,26982.11970144544,26895.7,45.1307374,1215792.541101416,green,50.6781185585,-38.61720620564665,-24.00372304441647,-14.613483161230182,26954.74166666667,27029.783333333336,26880.483333333337,27104.041666666668,26805.44166666667,27179.083333333336,26731.183333333338,26896.35542783146,26981.895,27067.434572168542,0.6340516273489447,0.16962659172156608,27.978935531772652
2023-03-19,07:00:00,26953.74735072272,26884.025,26953.74735072272,26826.6,39.92161157,1072824.590843288,red,50.587148302200006,-48.297783638696274,-26.94744038197287,-21.350343256723402,26934.398233815144,26973.096467630286,26886.676766184846,27020.817935260584,26847.978532369703,27059.516169075727,26800.257064739406,26867.161281905344,26948.375,27029.588718094656,0.6027355496919992,0.10382308857601008,25.057305834700827
2023-03-19,07:12:00,26918.88617536136,26896.4,26979.4,26824.3,51.22707762,1379462.197434593,green,50.8167788127,-54.34470004761897,-26.395485432716455,-27.949214614902516,26888.124116907577,26949.648233815155,26822.500883092434,27015.271467630297,26760.976766184856,27076.795584537875,26695.353532369714,26858.15911998001,26927.480000000003,26996.800880019997,0.5148709052610465,0.2758251194226213,27.497374748153007
2023-03-19,07:24:00,26907.64308768068,26967.050000000003,27007.0,26907.64308768068,35.05396633,945489.255099425,green,50.7410933761,-52.82710236176354,-19.902310197488816,-32.92479216427472,26900.033333333336,26975.766666666674,26820.66666666667,27055.13333333334,26744.933333333334,27130.866666666676,26665.56666666667,26861.20949754523,26925.675,26990.140502454768,0.47884038156717174,0.8209080703980713,39.59029403171723
2023-03-19,07:36:00,26937.346543840344,26973.800000000003,26992.0,26937.346543840344,13.07300637,352682.885698679,green,50.5713553886,-50.49762152684343,-14.05826349005497,-36.43935803678846,26960.564362560228,27013.485637439775,26914.128725120456,27059.921274879547,26861.20745024091,27112.842549759094,26814.771812801137,26856.925860568976,26929.330000000005,27001.734139431035,0.5377344288255946,0.8070957016370484,40.60952015435289
2023-03-19,07:48:00,26955.573271920173,26969.675,26984.9,26947.6,15.49394216,417803.155905236,red,50.5467645147,-48.42611806327841,-9.589408021191957,-38.83671004208645,26967.71551461345,26998.084485386556,26943.4310292269,27022.368970773106,26913.062058453794,27052.737941546213,26888.777573067244,26859.335560640175,26938.190000000002,27017.04443935983,0.5854471986412425,0.699639996527811,40.16355509356203
2023-03-19,08:00:00,26962.624135960086,26961.550000000003,26995.5,26937.3,9.6594063,260519.62131362,red,50.3458363977,-46.89942881902607,-6.4501750215516935,-40.44925379747438,26967.391666666666,26987.183333333334,26949.88333333333,27004.69166666667,26930.091666666664,27024.483333333337,26912.58333333333,26895.85144887491,26953.695,27011.53855112509,0.4292068388032885,0.5678986667244574,39.24925555353896
2023-03-19,08:12:00,26962.087067980043,26985.55,27072.9,26874.2,40.20019798,1084114.574152004,green,50.3180176182,-43.25430842744754,-2.2440437039785266,-41.010264723469014,26964.783333333336,26992.266666666674,26934.066666666673,27022.983333333337,26906.583333333336,27050.466666666674,26875.866666666672,26955.40482609366,26971.525,26987.64517390634,0.11953476050271472,0.935013917389623,43.351462901189585
2023-03-19,08:24:00,26973.818533990023,27049.05,27079.0,26973.818533990023,23.36240688,631921.58844444,green,50.0393255296,-34.83999121550005,4.936218806375173,-39.77621002187522,26977.550000000003,27080.900000000005,26882.200000000004,27176.250000000004,26778.850000000002,27279.600000000006,26683.500000000004,26924.86867591764,26987.925,27050.981324082357,0.46729286584542984,0.9846857225626163,52.49214479178866
2023-03-19,08:36:00,27011.434266995013,27041.175,27061.7,27011.434266995013,34.65948887,937395.74507288,red,49.8257461814,-28.478745636723033,9.03797150812175,-37.51671714484478,27033.956177996675,27094.093822003328,26988.91235599335,27139.137644006652,26928.774711986698,27199.275288013305,26883.730889983373,26928.197301915938,27001.4,27074.602698084065,0.5422140932252678,0.7716771447025178,51.384791963602964
2023-03-19,08:48:00,27026.304633497508,27009.05,27086.9,26935.2,40.35402976,1090263.196630716,red,49.6864486828,-25.732997725874156,9.426975535176503,-35.15997326105066,27038.103088998338,27064.771911001662,27014.506177996675,27088.368822003325,26987.83735599335,27115.03764400665,26964.240444991687,26943.303718317813,27009.275,27075.24628168219,0.48850834894448975,0.49829471253047575,47.0265432113814
2023-03-19,09:00:00,27017.677316748755,26981.45,27017.677316748755,26964.7,21.79297113,588104.1826311799,red,49.49643150440001,-25.490226596561115,7.735797331591641,-33.226023928152756,27010.383333333335,27085.56666666667,26933.86666666667,27162.083333333336,26858.683333333334,27237.26666666667,26782.166666666668,26957.702390639202,27013.254999999997,27068.807609360792,0.4112988927901879,0.21373981919162294,43.604690958509146
2023-03-19,09:12:00,26999.563658374376,26958.975,26999.563658374376,26926.0,29.00113269,781393.997710667,red,49.4472069888,-26.802411875916732,5.138889641788822,-31.941301517705554,26987.94243891625,27011.184877832497,26958.207561083742,27040.919755665003,26934.965122167494,27064.16219458125,26905.230244334987,26939.26615776884,27007.940000000002,27076.613842231163,0.5085455775683814,0.14349599200242674,40.989144981644294
2023-03-19,09:24:00,26979.269329187187,26970.625,27010.0,26915.0,29.72018388,801535.919324462,green,49.3343554962,-26.595691945203725,4.276487658001464,-30.87217960320519,26961.51288612479,26997.02577224958,26923.462113875205,27035.076544499167,26887.949227750414,27070.589430623957,26849.89845550083,26933.145597983217,26992.254999999997,27051.364402016778,0.43797305572861717,0.31703418354784774,42.901057935672505
2023-03-19,09:36:00,26974.947164593592,27015.55,27045.4,26974.947164593592,15.20928204,410945.180225558,green,49.2324699353,-22.54688639327287,6.6602345679458566,-29.207120961218727,26965.208333333332,27015.416666666664,26920.416666666664,27060.208333333332,26870.208333333332,27110.416666666664,26825.416666666664,26943.444173845757,26987.129999999997,27030.815826154238,0.3237530345334254,0.8252771264947614,49.672599536053916
