time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677636000,23172.961548873744,23257.65,23288.9,23172.961548873744,67.71432903,1575631.759934837,red,75.8708868703,-58.47536437561576,0.6940470293426557,-59.16941140495841,23215.14103258249,23297.708967417508,23130.782065165,23382.06793483501,23048.214130329987,23464.63586967002,22963.855162912485,23073.49541570019,23176.935,23280.37458429981,0.8926079682219659,0.8901552802361087,48.66049631647986,23176.935,23165.415,23272.27375,23196.968306717088,23200.354853350247,23245.65310432385,40.55443573065617,30.309028443902985,125.0451221322332,0.1841489732887068,66.59651649164674
1677637800,23215.30577443687,23286.7,23330.1,23215.30577443687,60.45410104,1408221.871153012,green,75.8161476163,-47.94804730882242,8.977091276908794,-56.92513858573122,23239.837182957912,23306.71281704208,23190.774365915822,23355.77563408417,23123.89873183165,23422.65126816833,23074.835914789564,23068.48127126364,23201.665,23334.848728736364,1.1480531999437391,0.819239447666788,51.5584192354815,23201.665,23180.402500000004,23263.25375,23226.878871144727,23216.053970922927,23249.56233248348,61.30138717292056,43.14895185098087,124.31291523443996,0.6477768665320169,122.79784472605012
1677639600,23251.00288721844,23388.0,23493.6,23251.00288721844,209.35780709,4901587.08270697,green,77.5853761831,-31.07282114755799,20.68185395053858,-51.75467509809657,23277.36859147896,23339.431408521043,23224.637182957915,23392.162817042084,23162.57436591583,23454.22563408417,23109.842957394787,23079.68455076294,23253.73,23427.77544923706,1.4969250028882168,0.8857325790147998,60.03085063879527,23253.73,23202.3675,23258.34,23280.58591409649,23247.316885300574,23262.74687224696,73.47207974782707,58.44263421713463,132.76178648780575,0.9480606085457164,206.2183041694442
1677641400,23319.501443609217,23439.575,23488.3,23319.501443609217,90.18193291,2115387.442685926,green,78.1356630802,-13.383138871380652,30.69722898137273,-44.08036785275338,23377.53429573948,23504.06570426052,23261.46859147896,23620.13140852104,23134.93718295792,23746.66281704208,23018.8714786974,23149.127752657176,23317.055,23484.982247342825,1.440381277505453,0.8648008347027658,63.52836467390945,23317.055,23228.64,23254.55125,23333.582276064324,23282.272906155013,23279.58764631868,83.26328474673169,72.67891722249313,135.3358414808755,1.1335664682646789,200.14818101087985
1677643200,23379.538221804607,23454.025,23479.9,23379.538221804607,49.27482503,1155735.486984732,green,78.1319195061,1.781519765183475,36.68951009434949,-34.90799032916601,23415.79214786974,23512.08285213026,23343.28429573948,23584.59070426052,23246.99359147896,23680.881408521043,23174.485739348696,23206.015596906585,23365.19,23524.36440309342,1.36249183587565,0.7790492638061387,64.4665428317589,23365.19,23258.8225,23252.24125,23373.72985070955,23313.50055958137,23296.20072762166,85.95303575206303,80.89613341554063,132.83769410334114,1.3036558080873557,159.334011322226
1677645000,23416.781610902304,23644.800000000003,23849.9,23416.781610902304,308.04786129,7291147.393437675,green,80.9962042466,28.860878870582383,51.01509535979872,-22.15421648921633,23437.821073934872,23496.103926065138,23395.742147869743,23538.182852130267,23337.45929573948,23596.46570426053,23295.38036967435,23208.850045985044,23442.620000000003,23676.38995401496,1.9944012573249807,0.9324336736342578,73.98220262410634,23442.620000000003,23309.777500000004,23260.6975,23464.086567139704,23373.736821475668,23329.40065832436,85.1217808910062,84.77936712993368,154.2863151743666,2.202483223652232,208.6888211187847
1677646800,23530.79080545116,23736.95,23824.9,23530.79080545116,127.22675674,3019363.243348018,red,81.8108275968,57.09899920819589,63.40257255792978,-6.303573349733888,23637.16053696744,23857.539463032568,23424.42107393487,24070.278926065133,23204.04214786974,24290.657852130265,22991.302684837174,23264.21578900645,23532.67,23801.12421099355,2.281544856521138,0.8804745681655738,77.16340535696561,23532.67,23367.1675,23279.843750000004,23555.041044759804,23439.775581207366,23368.21488134109,84.372792531723,85.14920305826409,164.27366370111497,2.47765298611365,173.55015372345682
1677648600,23633.870402725577,23681.0,23717.9,23633.870402725577,78.77862405,1865425.188971398,green,82.3146675908,74.10893395466337,64.33000584351781,9.778928111145564,23697.546935150385,23864.303064849613,23570.19387030077,23991.65612969923,23403.43774060154,24158.412259398458,23276.084675751925,23347.980609766524,23591.27,23834.55939023348,2.062537457572028,0.6844100145795278,71.45100550447619,23591.27,23422.5,23301.31,23597.027363173205,23483.63456644239,23398.003940260984,80.34669249707393,83.28042197326774,159.90265895635127,2.3924800050156394,129.47505044598114
1677650400,23657.435201362787,23705.875,23738.0,23657.435201362787,43.59953911,1033538.18682897,green,82.12400368360001,88.57559013546052,63.03732961945196,25.53826051600856,23677.590134241866,23721.309865758147,23637.28026848372,23761.619731516286,23593.56053696744,23805.33946303257,23553.25067120929,23444.67614489537,23644.53,23844.38385510464,1.690487018389734,0.6534746476816283,72.42828475973492,23644.53,23480.7925,23324.11625,23633.30990878214,23524.04191799832,23427.324993569466,82.81168018727037,82.51038840535578,154.2356689335557,2.520980238248144,114.68196771235272
1677652200,23681.6551006814,23746.65,23800.0,23681.6551006814,65.27825610000001,1550946.67126089,green,82.4420330395,102.15316303910004,61.29192201847318,40.861241020626856,23700.4367337876,23743.43826621241,23662.8734675752,23781.00153242481,23619.871935150382,23824.003064849625,23582.308668937985,23628.557131572816,23703.055,23777.552868427185,0.6285929676759775,0.7925922641841197,73.99946398530659,23703.055,23534.1225,23347.63125,23671.089939188096,23564.51611472589,23457.7368989438,83.20317229688818,82.12051499374418,151.6720425324877,2.297384909976384,109.19263821125854
1677654000,23714.152550340696,23731.725,23762.9,23688.6,108.35631925,2571338.666134093,red,83.0455843859,110.43612570674668,55.659907748895854,54.776217957850825,23742.7683668938,23803.881633106204,23685.5367337876,23861.113266212404,23624.4234675752,23922.226532424807,23567.191834469,23672.65256859594,23720.44,23768.22743140406,0.4029219643822799,0.6180749798475366,72.37373560717766,23720.44,23581.53,23373.4725,23691.3016261254,23594.91773023028,23483.83100380629,85.25043387012137,83.75509545142667,146.1454680658816,2.038361571353929,87.64351728326048
1677655800,23722.938775170347,23713.175000000003,23730.0,23693.0,77.53980516,1838838.373225082,red,82.8528562694,114.1873229454286,47.52888399006221,66.65843895536639,23727.74166666667,23766.88333333334,23692.583333333336,23802.04166666667,23653.441666666666,23841.18333333334,23618.283333333333,23670.769984691124,23715.685,23760.60001530888,0.3787789836884545,0.4720583419293382,70.30631886098047,23715.685,23624.1775,23402.29,23698.592750750267,23616.41905200659,23505.67328915808,85.15902228758881,84.53754281819948,138.4725774897471,1.8314102041079336,70.89480441572131
1677657600,23718.05688758517,23727.475,23785.7,23683.5,83.18066977,1975040.443129227,green,83.21774278430001,116.96575584814856,40.24585351422573,76.71990233392282,23712.05833333333,23731.11666666667,23694.11666666667,23749.05833333333,23675.05833333333,23768.11666666667,23657.11666666667,23696.33502836101,23724.98,23753.62497163899,0.2414752015722726,0.5435504009472095,70.99419271809926,23724.98,23658.125000000004,23430.24625,23708.220167166844,23636.611042550845,23526.797261619213,83.63724839947268,84.68223485239433,135.88167909762234,1.4514922182315655,68.74777104419665
1677659400,23722.76594379259,23832.95,24000.0,23721.4,166.79850779999998,3981914.0618122886,green,84.6280083978,126.2236077708112,39.60296434951072,86.6206434213005,23732.224999999995,23780.94999999999,23678.74999999999,23834.425,23630.025,23883.14999999999,23576.54999999999,23665.12565380687,23750.395,23835.66434619313,0.7180457099187642,0.9840836929429352,75.50207217621052,23750.395,23697.4625,23463.05125,23749.79677811123,23672.309034814327,23555.954665274527,81.67393366926284,83.4900681187748,146.0758448763635,1.6782514188077216,103.44631730189504
1677661200,23777.857971896294,23829.45,23908.6,23754.5,98.23832141,2340143.352713938,red,85.2826880017,131.75926260741835,36.11089534889428,95.64836725852408,23851.45,23981.5,23702.9,24130.05,23572.85,24260.1,23424.300000000003,23661.30244962753,23766.955,23872.60755037247,0.8890709842507776,0.7957571766118178,75.08506446217781,23766.955,23735.005,23496.91375,23776.34785207416,23700.88011939354,23582.001840010285,80.3333356334549,81.88150590073018,146.648998813766,1.6006847438765808,92.7638120372474
1677663000,23803.65398594815,23768.375,23810.0,23726.3,49.80430354,1183811.815382443,red,85.45234457529999,129.7227042873019,27.25946962302225,102.46323466427964,23830.85,23907.200000000004,23753.10000000001,23984.95,23676.750000000004,24061.300000000003,23599.000000000007,23674.504056928647,23774.285,23874.06594307136,0.8394022623296831,0.4703851265678376,68.02462860734761,23774.285,23747.3625,23528.57,23773.690234716105,23713.15191586744,23599.75166477121,75.71405225654917,79.24044051975567,143.5419274699257,0.5226307687102326,60.89772883903103
1677664800,23786.014492974075,23729.075,23786.014492974075,23676.0,103.64363103,2459024.402297379,red,86.08607671210001,123.51374601043062,16.84040907692078,106.67333693350984,23768.225,23810.150000000005,23726.450000000004,23851.925000000003,23684.525,23893.85000000001,23642.750000000004,23684.926377791704,23777.465,23870.003622208296,0.778372481745183,0.2385416010891222,63.86320054406713,23777.465,23746.575,23556.871250000004,23758.81848981074,23716.04702207336,23612.06817288824,69.17600391394708,75.07446393465041,141.14711072022203,-0.0331761241440033,31.69200381806559
1677666600,23757.54474648704,23750.375,23782.5,23717.0,35.39913008,840654.840039178,green,85.9980159755,118.94075880193486,9.813937494740005,109.12682130719486,23730.36316432469,23784.726328649384,23674.71183567531,23840.377657298766,23620.348671350617,23894.74082162345,23564.697342701234,23697.977257076745,23782.045,23866.11274292326,0.7069849789894556,0.3116400006783058,65.10903663933347,23782.045,23753.5125,23588.00625,23756.00399320716,23722.28847260548,23625.24025166079,63.01015357988134,69.30006991679255,135.7437456687776,0.292956378531312,39.79891455922103
1677668400,23753.95987324352,23761.425,23783.1,23741.8,72.57935304,1725678.943634618,red,86.06921842419999,114.8839653046598,4.605715197971932,110.27825010668786,23749.95833333333,23782.916666666664,23717.416666666664,23815.45833333333,23684.45833333333,23848.416666666664,23651.916666666664,23700.53921428876,23767.74,23834.94078571124,0.5654789703290285,0.4530139422243212,65.76837165419666,23767.74,23759.0675,23619.93,23757.81099547144,23729.404204859024,23638.210227693096,59.68283802225732,63.95633183869527,128.99776383529343,0.2343300974969254,41.21371645100171
1677670200,23757.69243662176,23736.875,23764.5,23703.0,37.73652403,895490.212802943,red,85.9743930479,108.43794230474668,-1.472246241552952,109.91018854629964,23762.108333333334,23782.416666666668,23741.11666666667,23803.408333333333,23720.80833333333,23823.716666666667,23699.81666666667,23719.893378834364,23749.225,23778.55662116564,0.2470111859703608,0.2894763482342402,62.923391734729485,23749.225,23758.09,23646.10625,23750.832330314297,23730.76253124829,23647.606872674707,54.26094606678095,58.9846458896399,124.17649498991533,-0.0411637009851977,-18.06043612118351
1677672000,23747.28371831088,23758.675,23790.6,23719.8,33.81205285,802803.708499952,green,86.15906701019999,103.8909106973515,-4.815422279158511,108.70633297651,23734.791666666668,23766.583333333336,23705.083333333336,23796.291666666668,23673.291666666668,23828.083333333336,23643.583333333336,23722.317949709588,23747.285,23772.25205029041,0.2102728820613544,0.7281006339858566,64.3962063065693,23747.285,23760.785,23671.1575,23753.446553542868,23735.83752556678,23658.18478956283,45.70083886382042,53.21487431761958,120.36388820492132,0.1135610664627233,16.327559934972715
1677673800,23752.97935915544,23758.5,23822.4,23699.5,58.95645826,1399756.079316178,red,86.2795532453,99.1305194300512,-7.660650837167054,106.79117026721826,23756.358333333334,23792.916666666668,23722.11666666667,23827.158333333333,23685.55833333333,23863.716666666667,23651.31666666667,23735.277029307435,23753.17,23771.06297069257,0.1506575391206011,0.6489411705741079,64.37409952706655,23753.17,23765.3175,23694.7475,23755.131035695245,23739.957975463727,23667.738619128275,35.837179105474114,45.26632134535853,120.54503904742704,0.1911384704916026,13.487685434323309
1677675600,23755.73967957772,23682.925,23755.73967957772,23635.1,63.48406828,1504155.63941406,red,86.589389338,88.242400694362,-14.839015658285009,103.081416352647,23760.13333333333,23820.766666666663,23697.86666666666,23883.033333333333,23637.23333333333,23943.666666666664,23574.96666666666,23680.23694825968,23739.68,23799.123051740324,0.500790674013495,0.022610310722817,55.51129191922197,23739.68,23760.8625,23709.49375,23731.06235713016,23729.58834356123,23669.18494111606,25.5654219697374,35.70114664634401,120.7489648297538,-0.1877570200790403,-140.1458893497044
1677677400,23719.33233978886,23665.375,23719.33233978886,23618.1,204.82551765,4849868.911583057,green,88.381072922,77.30621193341358,-20.62016353538675,97.92637546880032,23691.25489319257,23747.40978638515,23626.770106807428,23811.894572770296,23570.61521361485,23868.04946596287,23506.130427229706,23642.39253590056,23720.47,23798.547464099443,0.6583129600673367,0.1471773216799781,53.66362448226703,23720.47,23744.105000000003,23720.78375,23709.166571420108,23717.91319018646,23668.8220895812,18.32920475226606,26.57726860915922,119.35492018397576,-0.7031231970863897,-155.7734145324667
1677679200,23692.35366989443,23683.725,23706.8,23655.0,148.7643269,3523739.276025413,red,89.4867936912,69.32080806733575,-22.88445392117167,92.20526198850742,23667.602446596284,23717.10489319257,23615.872553403708,23768.834786385145,23566.370106807422,23818.33723298143,23514.640213614846,23629.16187656993,23709.84,23790.51812343007,0.680545490227423,0.3381531517485165,55.33752219024454,23709.84,23729.5325,23732.26875,23700.68604761341,23711.6971556071,23670.241414382985,14.2230144178457,19.37254704661641,114.52956874226314,-0.6115332078583525,-111.345568896983
1677681000,23688.03933494721,23703.275,23883.1,23571.1,450.88087762,10700835.91345813,red,93.7090071287,63.8340009578169,-22.69700882455241,86.53100978236931,23681.841666666664,23708.683333333327,23656.883333333328,23733.641666666663,23630.041666666664,23760.483333333326,23605.08333333333,23634.38230510343,23698.76,23763.137694896566,0.5433001127195503,0.5350664931950193,57.11501359040014,23698.76,23723.0225,23735.1925,23701.54903174228,23710.165854587627,23673.387470156034,20.126639853381345,17.55961967449773,128.6345995463872,-0.2738933561928341,-47.02584322882843
1677682800,23695.657167473608,23667.5,23741.7,23573.5,328.04707355,7760143.438840333,green,95.9554080316,55.953921302691015,-24.461670783742647,80.41559208643366,23719.158333333336,23867.216666666674,23555.216666666674,24031.158333333336,23407.158333333336,24179.216666666674,23243.216666666674,23653.243638598942,23680.56,23707.87636140105,0.2307070559231018,0.2609491284682083,52.96126143667948,23680.56,23716.865,23731.72,23690.19935449485,23702.408426480783,23672.826758712603,23.49237540561691,19.280676558948013,131.46069957878817,-0.2594917838137421,-125.02243021229
