time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1673098080,16918.928954416064,16921.324999999997,16936.8,16908.7,69.52818039,1176476.40667024,red,128.4125863977,17.481360952173418,-7.091974979989484,24.5733359321629,16917.024999999998,16923.949999999997,16910.549999999996,16930.425,16903.624999999996,16937.35,16897.149999999994,16914.40904456426,16919.525,16924.64095543574,0.060473984177925,0.6759202188725927,56.64530568736417,16919.525,16927.635,16938.136250000003,16921.697528216013,16924.67411435291,16915.15136085439,13.950056073158896,11.137630120121884,32.08736735456235,-0.1389800750964696,-75.26060029136335
1673101440,16920.12697720803,16930.025,16945.0,16916.3,76.23469416,1291125.089779086,green,128.3447668142,16.662297194536222,-6.328830990101345,22.991128184637567,16922.274999999998,16935.849999999995,16907.749999999996,16950.374999999996,16894.175,16963.949999999993,16879.649999999998,16911.091344067238,16920.8,16930.50865593276,0.1147541006661831,0.9750915092619832,59.54167879869291,16920.8,16927.0675,16937.165,16924.47335214401,16925.647002652382,16916.567897915877,26.896885817505098,16.944972308640647,31.845404413759603,-0.0335090961696255,-12.247333626495262
1673104800,16925.075988604018,16933.175,16942.4,16920.6,63.28886502,1071721.70579309,red,128.1778030503,16.08197889787334,-5.527319429411381,21.609298327284723,16930.44166666667,16944.58333333334,16915.88333333334,16959.14166666667,16901.74166666667,16973.28333333334,16887.183333333338,16910.548022985553,16923.795,16937.041977014444,0.1565485402587929,0.8540430390183552,60.5688291894417,16923.795,16927.239999999998,16937.14375,16927.37390142934,16927.015729442857,16918.149526685793,41.60030523639978,27.48241570902125,31.12785313999216,0.0101881410038628,6.279528322506724
1673108160,16929.12549430201,16923.875,16929.12549430201,16917.0,49.0366847,829822.827986705,red,127.7589577324,14.702162809058793,-5.525708414580745,20.227871223639536,16932.058333333334,16943.51666666667,16921.716666666667,16953.858333333337,16910.25833333333,16965.316666666673,16899.916666666664,16913.74433947571,16925.175,16936.60566052429,0.1350728784108775,0.4431353946153466,56.04486572532804,16925.175,16925.5925,16936.201250000002,16926.207600952894,16926.444687725972,16918.694809858574,46.21676619981702,38.23798575124063,30.059761258005032,-0.0972530083498779,-55.39509976669565
1673111520,16926.500247151005,16926.350000000002,16931.5,16921.8,27.62517581,467652.219395238,green,126.5457270528,13.651000200337876,-5.26149681864133,18.91249701897921,16923.33349810067,16929.66699620134,16917.54150189933,16935.45899240268,16911.20800379866,16941.79249050335,16905.41600759732,16918.48064347062,16926.95,16935.419356529383,0.1000694930791656,0.4645781826566739,56.966073972253774,16926.95,16924.195,16934.401250000003,16926.25506730193,16926.427471775794,16919.42387558633,44.48974916523603,44.1022735338176,28.60545347379645,-0.0824954657009151,-16.88570309869779
1673114880,16926.425123575504,16933.95,16937.6,16926.425123575504,26.83211431,454388.695910423,green,125.9284432034,13.278140604332291,-4.50748513171753,17.785625736049823,16926.550000000003,16931.300000000007,16921.600000000006,16936.250000000004,16916.850000000002,16941.000000000007,16911.900000000005,16921.721613641625,16929.475,16937.228386358373,0.0915963000432556,0.7885835809774268,59.75527755922472,16929.475,16924.5,16933.34875,16928.820044867953,16927.795204180195,16920.807316006678,46.5276346818714,45.74471668230814,27.365747257960347,0.0180143997070402,51.45779384424336
1673118240,16930.187561787752,16939.5,16942.3,16930.187561787752,53.2201668,901460.487399092,green,125.5436111732,13.277431341313786,-3.606555515788832,16.883986857102617,16932.658374525166,16938.89162547483,16927.716749050334,16943.83325094966,16921.48349810067,16950.066501899324,16916.54187262584,16920.14906420915,16931.370000000003,16942.590935790857,0.1325461057298272,0.8622692506013588,61.70714819812959,16931.370000000003,16926.085,16932.53875,16932.38002991197,16929.923348874705,16922.58757162509,59.339774557169584,50.11905280142566,26.27619991056304,0.0936559193790851,90.96261284896516
1673121600,16934.843780893876,16942.075,16947.5,16934.843780893876,84.00265711,1423235.248522359,red,125.1858319035,13.330978997451894,-2.8424062877205785,16.173385285172472,16937.329187262585,16944.470812737418,16932.35837452517,16949.441625474832,16925.216749050338,16956.583250949665,16920.245936312924,16918.926533473772,16933.15,16947.37346652623,0.1679955179778063,0.8137420819158502,62.613151715976905,16933.15,16928.4725,16932.17375,16935.611686607983,16932.132739988392,16924.443517184605,72.0008051529823,59.28940479734109,25.30332318424874,0.1411202137343216,130.24094104036402
1673124960,16938.459390446937,16942.574999999997,16947.3,16938.459390446937,42.75682983,724363.514096749,green,125.0085265288,13.260898340609856,-2.3299895556500942,15.59088789625995,16941.472926964623,16948.10207303537,16935.445853929246,16954.129146070747,16928.8167078585,16960.758292141494,16922.789634823122,16924.699815422915,16936.89,16949.080184577084,0.1439483231819352,0.7331794061053245,62.79721411998386,16936.89,16931.0325,16932.083749999998,16937.932791071988,16934.031332717772,16926.170325071787,80.7729261085375,70.70450193956312,24.12739154876525,0.1513272910789224,136.98600603567377
1673128320,16940.517195223467,16939.525,16943.0,16932.2,54.22221995,918334.983954362,red,124.0956376501,12.811565651169076,-2.223457796072701,15.035023447241777,16942.778130148978,16947.09686985102,16938.256260297956,16951.61873970204,16933.937520595915,16955.93747940408,16929.415650744893,16933.400540838255,16939.525,16945.64945916175,0.0723096918213105,0.5,60.829881806275694,16939.525,16933.2375,16931.61375,16938.463527381326,16935.030181314538,16927.442198874476,82.45617311619101,78.4099681259036,23.175417329792765,0.130338599584175,83.05366666412607
1673131680,16940.021097611734,16940.2,16945.0,16932.9,64.8184601,1098041.503278687,green,123.7628300053,12.367369775951374,-2.134122937032324,14.501492712983698,16938.241666666665,16944.28333333333,16933.48333333333,16949.041666666664,16927.441666666666,16955.08333333333,16922.68333333333,16938.175192310173,16940.775,16943.37480768983,0.0306929014738534,0.3894148974460035,61.12018389913519,16940.775,16935.125,16931.38,16939.042351587552,16935.970148348257,16928.657227553096,82.6460481099647,81.95838244489774,22.38430244905916,0.1115456384178168,80.48710205174746
1673135040,16940.110548805867,16933.425000000003,16952.4,16918.3,79.29489716,1343193.945691458,red,119.3937690693,11.337958537238592,-2.530827340596087,13.86878587783468,16939.36666666667,16945.833333333336,16933.733333333337,16951.466666666667,16927.26666666667,16957.933333333334,16921.63333333334,16933.019999998178,16939.56,16946.100000001825,0.0772157010196663,0.030963302883194,56.58701133192824,16939.56,16935.465,16931.26625,16937.16990105837,16935.50739410312,16929.11130111947,72.40346355579969,79.16856159398513,23.22115138916664,0.0200826637881601,33.78668699392892
1673138400,16936.767774402935,16923.6,16936.767774402935,16912.5,77.67447794,1314517.483793474,green,117.099244368,9.618471572008277,-3.400251444661123,13.018723016669398,16934.708333333332,16951.116666666665,16917.016666666663,16968.808333333334,16900.60833333333,16985.216666666667,16882.91666666666,16922.19471836343,16935.865,16949.535281636574,0.1614358833938783,0.0513991472132402,50.71287799522003,16935.865,16934.5075,16930.87375,16932.64660070558,16933.342413357095,16928.586415298567,57.286874739515774,70.77879546842671,23.295911287509583,-0.0565458043160879,-74.68110690538623
1673141760,16930.183887201467,16926.725000000002,16932.2,16918.6,82.2803482,1392751.704203585,red,117.0108115119,8.410970712389826,-3.6862018434236568,12.097172555813485,16924.28925813431,16936.078516268622,16911.810741865687,16948.557032537246,16900.021483731376,16960.346290671558,16887.542967462752,16919.372335100565,16932.695,16946.017664899435,0.1573602418213407,0.2759457268849158,52.40522142601453,16932.695,16934.792500000003,16930.1925,16930.67273380372,16932.13924729217,16928.409137651084,43.97406559877995,57.888134631365126,22.60333663286957,0.0168401149264112,-73.02263007706637
1673145120,16928.454443600735,16926.575,16930.0,16919.9,38.46049943,650916.540711842,green,116.7088692945,7.357105700295506,-3.792053484414384,11.14915918470989,16925.84166666667,16933.083333333343,16919.48333333334,16939.441666666673,16912.24166666667,16946.683333333345,16905.88333333334,16918.133976651006,16930.105,16942.076023348993,0.1414170006505356,0.3525606417643599,52.31237068734544,16930.105,16934.815,16929.505,16929.306822535815,16931.12756596632,16928.23445787479,36.8729795503243,46.04463996287334,21.710229708405,0.0013292883580839,-82.90179639214497
1673148480,16927.51472180037,16935.45,16942.7,16927.51472180037,65.16213521,1103635.769114268,green,116.3501871907,7.155563531843654,-3.194876522292988,10.350440054136644,16925.49166666667,16931.083333333336,16920.983333333337,16935.591666666667,16915.39166666667,16941.183333333334,16910.88333333334,16920.153700092655,16929.155000000002,16938.15629990735,0.1063408056379406,0.8496717176848856,57.14990819699021,16929.155000000002,16934.965000000004,16929.7325,16931.35454835721,16931.91346306335,16928.921652362907,44.680541934547485,41.84252902788391,21.3112799795831,0.0088579451338878,28.527754992109926
1673151840,16931.482360900183,16937.625,16939.6,16931.482360900183,16.98221663,287643.131237503,red,115.39156516,7.089619513459184,-2.6086564325419666,9.69827594600115,16935.221573933453,16942.928426066537,16927.743147866906,16950.406852133085,16920.036295733822,16958.11370426617,16912.557869667275,16918.994663640504,16929.995000000003,16940.9953363595,0.129950851840166,0.8468075770887177,58.26721279587285,16929.995000000003,16934.777500000004,16930.43125,16933.44469890481,16932.95192432456,16929.75054261406,51.92147034252231,44.4916639424647,20.3688666412199,-0.0110688036836978,36.04688394453899
1673155200,16934.55368045009,16938.125,16939.9,16934.55368045009,32.34455226,547824.701583132,green,113.7066008279,6.997046627111558,-2.1609834551116727,9.158030082223233,16936.23578696673,16940.989213033274,16932.87157393346,16944.353426066544,16928.118147866913,16949.10685213309,16924.753934833643,16922.53602392793,16932.9,16943.263976072074,0.1224122988037789,0.7520750705937161,58.53488184939366,16932.9,16934.3825,16931.427499999998,16935.004799269875,16933.892483538275,16930.54810998415,61.570593149538894,52.72420180886956,19.29581654802639,-0.0233147356507436,44.39663608977283
1673158560,16936.339340225044,16942.825,16948.2,16936.339340225044,35.29641516,597945.714476725,green,113.1665595727,7.219708364274993,-1.5506573743585914,8.770365738633584,16937.5262268167,16940.498773183306,16935.152453633396,16942.87254636661,16932.17990726679,16945.845092733216,16929.806134083487,16925.431763474597,16936.120000000003,16946.80823652541,0.1262182427309909,0.8136625945758363,61.0629914171082,16936.120000000003,16934.4075,16932.719999999998,16937.611532846582,16935.516577440405,16931.717337604707,67.73182957393298,60.40796435533139,18.764728858988224,0.0014755726328709,100.7337148241706
1673161920,16939.582170112524,16949.35,16952.4,16939.582170112524,37.40056449,633929.678156427,green,112.8897648765,7.832395384968549,-0.7503762829320291,8.582771667900579,16942.454780075015,16948.570219924986,16936.70956015003,16954.315439849972,16930.59412030006,16960.430879699943,16924.848900375073,16930.755977869583,16940.675,16950.594022130415,0.1171030331485153,0.9372910900862834,64.31578478951869,16940.675,16935.39,16934.31375,16941.524355231057,16938.031745178512,16933.39663878521,77.52715121135832,68.94319131161006,18.339946601168304,0.0580004457031533,140.43467266555714
1673165280,16944.46608505626,16947.05,16951.6,16942.4,40.41078504,684755.887549593,red,112.7071763869,8.039686977994279,-0.434467751925041,8.47415472991932,16947.110723370843,16954.63927662916,16941.821446741684,16959.92855325832,16934.292893483365,16967.45710651664,16929.003616854206,16933.63928516766,16942.995,16952.350714832337,0.1104375564336527,0.7167124625252688,62.33888380029723,16942.995,16936.075000000004,16935.6,16943.366236820708,16939.671427873327,16934.696958900902,84.98329156223463,76.74742411584197,17.687087906654675,0.0404363584845429,116.75156468981348
1673168640,16945.75804252813,16941.375,16963.9,16925.7,95.50537955,1618241.2138584391,red,112.3512289308,7.657768004119134,-0.6531093806401493,8.310877384759284,16947.016666666666,16951.63333333333,16942.433333333334,16956.216666666664,16937.81666666667,16960.83333333333,16933.233333333337,16935.72568581335,16943.745,16951.764314186647,0.0946581075983796,0.3522317529381052,57.6317968687193,16943.745,16936.870000000003,16936.167500000003,16942.702491213808,16939.981168259994,16935.3329628151,78.37480374086516,80.29508217148603,19.1523070957974,0.0469485647469256,74.12832027436116
1673172000,16943.566521264067,16935.524999999998,16943.566521264067,16933.1,33.14380648,561357.392819058,green,111.3677793597,6.804609058726783,-1.2050146608260022,8.009623719552785,16943.658333333336,16961.616666666672,16923.41666666667,16981.858333333337,16905.458333333336,16999.816666666673,16885.21666666667,16933.632555054934,16943.225,16952.817444945063,0.1132304498708472,0.0986424710228758,53.17450250541141,16943.225,16938.0625,16936.285,16940.30999414254,16939.170955849084,16935.351252070806,62.5214137808814,75.29316969466039,18.531889425321623,0.0704637311210337,7.744325288215578
1673175360,16939.545760632034,16936.675,16939.545760632034,16935.9,19.95921633,338034.45606971503,red,110.3737760479,6.150372174914082,-1.487401235710962,7.637773410625044,16937.397173754685,16941.694347509372,16931.227826245304,16947.863695018754,16926.930652490617,16952.16086877344,16920.761304981235,16931.033366908898,16941.995,16952.9566330911,0.1294019162572205,0.2573354282256294,53.9288387450739,16941.995,16939.0575,16936.925,16939.098329428358,16938.717145694704,16935.47732330216,49.33527885862189,63.41049879345615,17.495373404896323,0.0587827828478166,8.286736388701126
1673178720,16938.110380316015,16932.325,16939.0,16926.3,45.83662844,776053.384696033,red,106.1906041303,5.220695161391632,-1.9336625993867305,7.154357760778362,16937.373586877347,16938.847173754693,16935.20141312266,16941.01934750938,16933.727826245315,16942.492934386726,16931.555652490628,16928.327855973366,16938.590000000004,16948.85214402664,0.1211688107054665,0.1947518966923024,50.60778429746011,16938.590000000004,16939.6325,16937.223749999997,16936.840552952242,16937.554937386572,16935.177102035286,43.46627756160567,51.774323400369646,17.152844640074143,0.0339702509219969,-43.6816593394782
