time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674822420,22953.890173325824,22930.35,22970.0,22868.0,92.34058892,2116514.532787436,red,155.939734364,2.8721337601054984,0.2766406841990045,2.595493075906494,22961.80833333333,22979.716666666667,22941.216666666667,23000.30833333333,22923.30833333333,23018.216666666667,22902.716666666667,22925.51799035419,22944.95,22964.382009645804,0.1693794028385926,0.1243311868891277,47.61688971275049,22944.95,22953.980000000003,22942.8425,22946.083229798714,22949.519473535776,22945.609131989942,34.220856667153605,39.75015996496939,84.05551144674328,-0.3616343831847167,-125.43928827227788
1674824040,22942.12008666291,22938.575,22969.2,22918.5,68.54615559,1572518.670836491,red,155.1128714279,1.841822367379791,-0.602936566821362,2.444758934201153,22922.783333333336,22977.56666666668,22875.56666666668,23024.783333333336,22820.783333333336,23079.56666666668,22773.56666666668,22923.884818527047,22943.995000000003,22964.10518147296,0.1752979938581353,0.3652423896002428,48.88176587238304,22943.995000000003,22949.665,22949.715,22943.58048653248,22947.529569256545,22944.93921465757,31.11617408221603,35.01286065205412,81.67297491483309,-0.1877578815341225,-61.86296765138124
1674825660,22940.347543331456,22922.800000000003,23018.5,22855.0,238.30432964,5464959.461838883,red,156.14023532340002,-0.2447956453543156,-2.151643663644375,1.90684801829006,22942.091666666664,22965.683333333327,22914.983333333326,22992.791666666664,22891.391666666663,23016.383333333328,22864.28333333333,22913.86585755482,22940.395,22966.92414244518,0.2312875819721402,0.168383551478215,46.55964648456965,22940.395,22944.9825,22954.620000000003,22936.653657688323,22943.033283937173,22942.83071802352,30.520807833537635,31.952612860969097,87.51776242091645,-0.2038561796285184,-80.66234617683293
1674827280,22931.57377166573,22897.1,22931.57377166573,22869.1,105.66337555,2418817.225653079,green,156.4943233622,-3.926963083868032,-4.667048881726473,0.7400857978584414,22932.1,23009.200000000004,22845.700000000004,23095.6,22768.6,23172.700000000004,22682.200000000004,22889.040492001983,22929.59,22970.139507998018,0.3536871614190865,0.0993786163621248,42.97762254494043,22929.59,22939.4125,22958.70625,22923.46910512555,22934.68177776677,22938.475411545085,27.009111927104897,29.548697947619527,85.72890593840334,-0.2426719180230766,-172.60441583598626
1674828900,22914.336885832865,22902.425,22942.3,22841.1,117.59694244,2691567.247582682,green,156.5210121786,-6.342314061806974,-5.665919887732332,-0.6763941740746416,22899.257923888577,22929.41584777716,22866.942076111423,22961.73169555431,22836.784152222845,22991.88961944289,22804.46830444569,22886.27536944879,22918.25,22950.22463055121,0.2790320425966989,0.2525381884451144,43.93999484750305,22918.25,22934.64,22960.235,22916.45440341704,22928.816909081903,22935.042039016986,27.46806945789848,28.33266307284701,86.8339840856603,-0.2079507105618141,-168.52332176273254
1674830520,22908.380942916432,22986.925,23059.9,22908.380942916432,210.805665,4847646.42992778,green,157.6334259676,-1.4216652375507692,-0.596216850780902,-0.8254483867698672,22895.275,22949.45,22848.25,22996.475,22794.075,23050.65,22747.05,22865.019383581213,22929.565,22994.11061641879,0.5629903264086257,0.9443369138178968,56.48920951547663,22929.565,22937.2575,22960.47875,22939.944602278025,22939.38201652156,22939.98327339632,39.77166322293203,31.41628153597847,91.87977093668472,0.1139988894090971,155.80380499099564
1674832140,22947.65297145821,23060.625,23124.0,22947.65297145821,171.07640137,3946806.181356311,red,158.5654061091,8.328947547688585,7.323516747566762,1.0054308001218233,22985.06864763881,23061.75635236119,22910.23729527762,23136.58770472238,22833.54959055524,23213.27540944476,22758.71823819405,22829.64005318748,22953.975,23078.309946812515,1.0833413107099414,0.9288818338452274,64.04842604831241,22953.975,22948.985,22963.27375,22980.171401518684,22961.42619533582,22951.47296164429,59.48272286213279,42.2408185143211,97.91314647990652,0.5111502897353764,270.5590465838754
1674833760,23004.138985729107,23021.725,23142.0,22926.5,310.699484,7153723.486702903,red,160.0517057576,12.770265854673198,9.4118680436411,3.3583978110320984,23044.09265715273,23140.532342847266,22964.18531430548,23220.439685694528,22867.74562861095,23316.87937138905,22787.83828576369,22844.19171839195,22973.76,23103.328281608054,1.1279675735104016,0.6850954547081678,58.2919682040863,22973.76,22957.0775,22964.4175,22994.022601012457,22972.389614365668,22958.16363196388,68.09132106207959,55.78190238238148,106.31220744562748,0.3527557888129414,166.1379175745879
1674835380,23012.93199286456,23037.625,23131.9,22962.0,182.01325967,4196217.179748849,green,159.8411464,17.37277716806784,11.211503485628594,6.161273682439248,23030.075,23133.65,22918.15,23245.575,22814.575,23349.15,22702.65,22891.45684088641,23001.865,23112.27315911358,0.9599931058945324,0.6619445532246105,59.87922918936189,23001.865,22965.7275,22967.36625,23008.556734008307,22984.25059357191,22965.73138130065,67.6462453102575,65.07342974482329,110.85419262808276,0.3768878431885147,147.4078205138756
1674837000,23025.27849643228,23103.375,23133.3,23025.27849643228,184.63306589,4266858.347917265,green,160.7617729509,26.025767203718715,15.891594817023574,10.13417238669514,23043.841666666664,23125.683333333327,22955.78333333333,23213.741666666665,22873.941666666666,23295.58333333333,22785.883333333324,22964.19749940544,23042.055,23119.91250059456,0.6757860841366832,0.8937963557250636,65.69342122524719,23042.055,22980.1525,22971.2275,23040.16282267221,23005.90957655883,22978.840297367256,70.83471806801813,68.85742814678508,110.6518576951998,0.6282904945201526,160.09732023790056
1674838620,23064.32674821614,23142.6,23197.0,23064.32674821614,300.36388135,6951152.410087533,green,159.8651547909,35.6376452407203,20.40277828322013,15.234866957500174,23087.317832144094,23149.35716785591,23041.335664288188,23195.33933571181,22979.296328576373,23257.37867142363,22933.314160720467,22984.644974172366,23073.19,23161.73502582764,0.76751438208272,0.8919474829399875,68.61547092648948,23073.19,23001.3775,22977.67875,23074.30854844813,23030.76238082086,22994.43645952276,79.06357104889628,72.51484480905731,112.22481441581844,0.9256291334410508,166.3302773647991
1674840240,23103.46337410807,23149.125,23181.5,23093.2,113.87758625,2635214.913702758,red,159.4271556754,43.282704725654185,22.438270214523207,20.844434511130977,23134.64224940538,23204.95775059462,23072.28449881076,23267.31550118924,23001.96899762152,23337.631002378483,22939.6112470269,22985.65855223457,23090.890000000003,23196.121447765432,0.9114542381469836,0.7766996047123115,69.08715521327734,23090.890000000003,23022.432500000003,22986.04875,23099.24736563209,23052.28285703525,23009.16870147297,86.14216823165411,78.68015244952285,110.5158991004028,0.9178861372164542,135.519936881279
1674841860,23126.294187054034,23173.35,23246.5,23126.294187054034,194.70818762,4517129.19377532,red,157.33811646470002,50.71165213150744,23.893774096301165,26.81787803520627,23141.275,23189.349999999995,23101.05,23229.575,23052.975,23277.65,23012.75,23026.30494469081,23121.215,23216.12505530919,0.8209780957375161,0.7746547761992036,70.83942064613854,23121.215,23047.4875,22996.235,23123.94824375473,23074.29506484702,23024.805015618404,84.40636265709334,83.20403397921457,111.20803580365728,1.093016559931577,139.09264356927386
1674843480,23149.82209352701,23164.875,23193.8,23132.3,80.10115207,1854847.258496471,green,152.8254328809,55.27807357903657,22.76815643506424,32.50991714397233,23182.048062351347,23237.80193764866,23117.596124702693,23302.253875297312,23061.84224940538,23358.007750594625,22997.390311756728,23098.16515877572,23146.665,23195.164841224283,0.4190654785411387,0.6877325733479106,69.35820139678717,23146.665,23074.265000000003,23006.838750000003,23137.590495836488,23090.764143965745,23038.145014130936,82.78994843842456,84.44615977572401,107.65746181768176,1.1694712430831915,105.51107184745108
1674845100,23157.348546763507,23184.1,23201.0,23157.348546763507,72.69153442,1684915.428184073,red,144.88904276390002,59.75942287748694,21.79960458681168,37.95981829067526,23163.658333333336,23195.01666666668,23133.51666666668,23225.158333333336,23102.158333333336,23256.51666666668,23072.01666666668,23132.28993121284,23162.81,23193.33006878716,0.2635264787576152,0.8487868941002985,70.84733588023913,23162.81,23102.4325,23018.53625,23153.09366389099,23107.73429960833,23052.045488975607,82.14315079756601,83.1131539643613,103.08560406188252,1.2298915944490565,102.81359786784978
1674846720,23170.724273381755,23184.9,23198.5,23167.1,98.81850142,2290611.862584446,red,142.78865120950002,62.65325012980247,19.754745471301767,42.89850465850071,23180.816182254504,23204.2838177455,23160.63236450901,23224.467635491,23137.16472901801,23247.935270982,23116.98091127252,23144.6465629798,23171.27,23197.8934370202,0.2297969599439626,0.7559774680793706,70.91068804184184,23171.27,23122.23,23029.74375,23163.69577592733,23121.76442695227,23064.69829954936,83.09283012662395,82.67530978753818,97.96520377174816,0.8612504717355722,89.31611276204137
1674848340,23177.812136690874,23268.55,23354.2,23177.812136690874,348.28389537,8107801.831798088,green,141.3164623197,70.87943102401186,22.384741092408923,48.49468993160294,23183.5,23199.9,23168.5,23214.9,23152.1,23231.300000000003,23137.1,23120.286899992345,23195.155,23270.02310000766,0.645549469340969,0.9901620315761308,76.62956366505588,23195.155,23143.0225,23046.00375,23198.64718395155,23148.45271296095,23084.11274721132,84.24009100042939,83.15869064153979,103.56682231013232,0.9016451201994712,131.3617117993739
1674849960,23223.18106834544,23346.35,23500.0,23223.18106834544,583.14417582,13638297.930309623,red,142.5841930262,82.72296954769263,27.382623692871743,55.34034585482088,23266.854045563625,23355.89595443637,23179.50809112725,23443.24190887275,23090.4661822545,23532.2838177455,23003.120227818123,23092.91871680457,23229.755,23366.591283195427,1.1781121513802375,0.9260383184826813,80.4744152946485,23229.755,23175.485,23066.28125,23247.8814559677,23184.434037877138,23109.087723667388,81.5977699732901,82.97689703344781,115.94197297759152,1.4100811298892677,171.4753564007128
1674851580,23284.76553417272,23188.75,23322.6,23012.8,238.99877732,5530733.827549019,red,142.0700768809,78.48730349590187,18.517566112864785,59.969737383037085,23356.510356115148,23489.839643884858,23213.020712230296,23633.32928776971,23079.691424460587,23766.65857553942,22936.20178057573,23105.648029194395,23234.53,23363.4119708056,1.109400283161342,0.3223956395380927,59.2202411191813,23234.53,23190.5975,23078.1625,23228.170970645137,23185.218758263112,23116.67460712764,69.12610400966794,78.32132166112915,131.4854034791921,0.6559920998800874,30.16567219505113
1674853200,23236.75776708636,23119.075,23236.75776708636,23054.9,92.38020879,2136364.9761742903,green,141.28417227469998,68.7161998542324,6.9971699769562505,61.71902987727615,23174.716666666664,23336.633333333328,23026.83333333333,23484.516666666663,22864.916666666664,23646.433333333327,22717.03333333333,23064.79791236438,23221.525,23378.25208763562,1.3498431962209172,0.17315796667456,52.60536261968628,23221.525,23192.1675,23086.16,23191.80564709676,23173.19262039709,23116.903215972623,52.54995533850553,67.75794310715453,135.08342945113262,0.0679554394109117,-15.694249248577036
1674854820,23177.916383543183,23122.2,23190.0,23068.0,163.02121835,3775648.559999608,red,140.5619746127,60.52697392581104,-0.9536447611721002,61.480618686983135,23136.91092236212,23218.92184472424,23037.06407763788,23318.76868944848,22955.05315527576,23400.7796118106,22855.20631055152,23033.617883359653,23208.985,23384.352116640348,1.511200223881806,0.2525619350348807,52.85969509328875,23208.985,23190.1275,23095.7525,23168.60376473117,23163.921234870344,23117.40767159428,38.364278515637785,53.346779287937096,134.1488987760517,-0.0881491275828896,-35.89156192072113
1674856440,23150.05819177159,23041.300000000003,23150.05819177159,22951.8,115.11063957,2651401.365203944,red,140.0080110976,46.96758638729807,-11.610425839748054,58.57801222704612,23126.733333333334,23185.466666666667,23063.466666666667,23248.733333333334,23004.733333333334,23307.466666666667,22941.466666666667,22958.237577710355,23163.535,23368.832422289644,1.7725914657641384,0.2022977720890687,45.980612196840525,23163.535,23179.345,23100.88875,23126.16917648745,23141.62646489392,23110.15932191864,28.009620346359053,39.6412847335008,138.72813399001876,-0.4657843439006748,-131.57275125331526
1674858060,23095.6790958858,23030.7,23095.6790958858,22969.6,76.23983134,1756120.402789924,red,139.6182900622,34.96330741681231,-18.891763848187047,53.85507126499936,23047.7193972572,23143.6387945144,22945.380602742807,23245.97758902879,22849.461205485608,23341.89698628599,22747.122410971217,22983.85246077925,23100.405,23216.95753922076,1.009095201757341,0.200971765754597,45.151487261285965,23100.405,23165.08,23106.28375,23094.3461176583,23121.458016731387,23102.5917674502,21.614172339243577,29.32935706708015,137.82463126828895,-0.6155778081287248,-146.9550241873019
1674859680,23063.189547942897,23022.625,23063.189547942897,22971.2,96.67031723,2225877.524270441,green,139.4555328869,24.51564375142334,-23.471542010860816,47.98718576228416,23031.99303196193,23094.386063923863,22968.30696803806,23158.07212784773,22905.91393607613,23220.465159809664,22842.22787215226,22979.06187814743,23067.18,23155.29812185257,0.7640129556588258,0.2471859416469142,44.49328249413618,23067.18,23150.855,23112.56,23070.439078438867,23103.48837732568,23094.97588483589,14.546090234707853,21.38996097343684,134.5506967450466,-0.6140762684883903,-144.11441661097356
1674861300,23042.907273971447,23052.45,23079.0,23033.8,54.84358602,1264872.7146439771,green,139.2451143341,18.4299739993221,-23.645769410369645,42.07574340969175,23019.0048493143,23066.8096986286,22974.820150685704,23110.9943972572,22927.015301371404,23158.799246571496,22882.830602742808,22982.625186025576,23053.855000000003,23125.08481397443,0.6179427603273039,0.4901375567223375,47.53541290188727,23053.855000000003,23137.69,23120.06125,23064.44271895925,23094.20867235737,23090.925800565805,15.224066642344836,17.12810973876543,128.9667184061147,-0.5678460669165412,-90.9823035543996
1674862920,23047.67863698572,23064.75,23095.2,23045.3,76.0017593,1753133.567143616,red,139.3049468156,14.4331675097892,-22.11406071992204,36.54722822971124,23055.08333333333,23076.366666666665,23031.166666666664,23100.283333333333,23009.88333333333,23121.566666666666,22985.966666666664,23012.30280449073,23042.365,23072.42719550927,0.260929774433067,0.8723114632977805,48.78211661035719,23042.365,23125.675,23123.9525,23064.545145972832,23088.852550110576,23088.432867178584,17.294478900644677,15.68821192589913,123.3190956628209,-0.5182252241760864,-67.57250133216003
1674864540,23056.21431849286,23083.800000000003,23123.0,23043.9,104.19753085,2405215.398616289,green,139.48641043589998,12.656943992238666,-19.112227389978056,31.76917138221672,23068.416666666668,23091.533333333336,23041.63333333333,23118.31666666667,23018.516666666663,23141.43333333333,22991.733333333334,23006.285681938443,23050.865,23095.44431806156,0.3867908476454542,0.8693977547450215,50.73471334256407,23050.865,23107.2,23125.11125,23070.96343064856,23087.933904635924,23087.99164173301,21.01422838380185,17.84425797559713,120.16058882976216,-0.7939901712826815,-46.94072138299834
